wave,flux
1817.164934,-1.1333792604412616
1790.1022050000001,1.703738445581877
1763.812741,2.0726650267215474
1738.2646949999998,2.057078525601056
1713.427949,-0.6500033873417002
1689.273995,-0.9153799973290168
1665.7758310000002,2.397803947627966
1642.907862,3.165495904611181
1620.64581,-0.3787497143241176
1598.9666300000001,1.8060171067785
1577.8484310000001,9.447312106215623
1557.270407,10.47829606330624
1537.212767,11.859829927081805
1517.65668,23.92082693556794
1498.5842089999999,26.13339418860453
1479.978265,32.301451520994895
1461.822555,36.405559473043866
1444.101535,42.175748194043216
1426.800368,49.216928813937386
1409.904887,55.34220610025921
1393.401553,61.37226460534257
1377.2774220000001,72.75293012168801
1361.520115,70.44827401960326
1346.117782,82.40558804128275
1331.059081,84.61188925432356
1316.3331449999998,92.33868865502852
1301.92956,94.25378758327669
1287.838342,95.5611181500238
1274.049912,108.77439158720554
1260.5550779999999,114.72391532980724
1247.345017,116.6058750855625
1234.4112519999999,123.1184064851749
1221.74564,127.85169736060128
1209.340352,134.68900144162578
1197.187859,143.89289051526382
1185.28092,143.47652124055313
1173.612564,159.04714811951564
1162.1760800000002,154.6248205428758
1150.9650060000001,160.6242726358101
1139.973115,175.7983959578995
1129.194406,181.792411873611
1118.623093,175.77186491206868
1108.253594,189.5952716180784
1098.0805269999998,202.27129313419056
1088.098695,196.7588415724826
1078.303081,222.2974261562396
1068.688841,204.41906684996445
1059.251295,222.20291424256507
1049.9859199999999,232.6744879447427
1040.8883449999998,243.92201691434002
1031.9543429999999,247.0431235987181
1023.1798259999999,254.57160818454284
1014.5608390000001,280.37818609650617
1006.0935529999999,291.0607656541373
997.774265,295.97959446086907
989.5993858999999,309.59737292952514
981.5654412999999,341.0214621980167
973.6690651,324.4734255768898
965.9069952,365.3821902997223
958.2760697000001,364.1395917871725
950.7732231000001,394.62924560697337
943.3954827,389.5866259702066
936.1399648,430.4491067077778
929.0038716,411.4869995889419
921.9844879000001,426.727942769595
915.0791782,461.8452117995548
908.2853836000002,461.92646836401605
901.6006193,465.53391214608774
895.0224714,502.564796274985
888.548595,495.18651232530266
882.1767113,535.5346500161348
875.9046055,570.5130170459728
869.7301242999998,578.9503406446721
863.6511742999999,557.0822072340004
857.6657193,651.3656977451462
851.7717787,604.8156529660138
845.9674256000001,651.9724761394858
840.2507849,738.3570658633839
834.6200316000001,782.1052293780696
829.0733892000001,746.5569567549107
823.6091279,841.2655314768996
818.2255633999999,873.2349517269058
812.9210552000001,926.29296506763
807.694005,1025.919093306699
802.5428559,1036.545946106537
797.4660904,1134.7766750124692
792.4622299,1216.8039447350682
787.5298327,1312.9860188661778
782.6674933999999,1471.9096177855831
777.8738417999999,1447.5330421083902
773.1475413,1520.6900335903144
768.4872882999999,1780.0042185541274
763.8918112000001,1830.187553537423
759.3598692,2168.21204983426
754.8902515999999,2345.880890513712
750.4817767999999,2642.5055593771235
746.1332914,3021.1761050880746
741.8436694000001,3072.0492873983153
737.6118116,3396.230047067545
733.4366444,3826.697928641897
729.3171195,3866.760125270067
725.2522127999999,5257.862836697829
721.2409241,5390.75762599498
717.282276,6297.1746752161425
713.3753136,6522.882349868955
709.5191037000001,7531.098450563681
705.7127343,7353.902433077903
701.9553139,9009.77351977504
698.2459709,9514.405362719659
694.5838534,11294.3508718098
690.9681281000001,12989.9444137215
687.3979803,14817.376165331118
683.8726131,17243.58201562892
680.3912472999999,20175.21385430541
676.9531202000001,23669.333548467843
673.557486,27514.712905006567
670.2036149,31329.11893657976
666.8907926,35824.08123363754
663.6183202999999,40569.29886888796
660.3855139,44662.102257753206
657.1917038,48531.54184095639
654.0362346,53335.83661766486
650.9184646000001,56790.00230596188
647.8377654,59984.64630543929
644.7935217999999,63011.266198725505
641.7851312999999,64759.30437259366
638.8120038,66475.93183201794
635.8735614,67731.02603121838
632.9692378999999,68592.5299141742
630.0984786,68720.70304250384
627.2607402000001,69147.13916576657
624.4554901,68824.71673130002
621.6822068,68864.67450890057
618.940379,67869.08624966486
616.2295054,67571.05060215479
613.549095,67057.37258205816
610.8986664,66769.72313178664
608.2777476,66148.12516033609
605.6858758999999,65445.46939021165
603.1225977000001,65072.282294908604
600.5874682,64318.450021069024
598.0800512,63497.12623026162
595.5999188999999,63118.424593083255
593.1466518,62699.472248682745
590.7198384999999,62126.41540388393
588.3190752,61371.01104131273
585.943966,61101.377881811604
583.5941226,60570.54348491938
581.2691637,60470.63264610213
578.9687155,59509.14172124824
576.692411,59030.22919323497
574.4398902,58758.86496938537
572.2107997,58144.44355513797
570.0047927,57706.96481645339
567.8215287,56795.336623019124
565.6606737000001,56392.09722101483
563.5218996,55995.00777044785
561.4048845,55561.08665999773
559.3093121,55131.87832429374
557.2348721,54934.55989786284
555.1812597,54047.82941158455
553.1481756000001,53627.49712429226
551.1353259,53027.148920214415
549.1424218999999,53092.997070679805
547.1691801,52523.55645547757
545.2153222000001,52160.71368248989
543.2805745000001,51669.594972676496
541.3646685,51305.26166280423
539.46734,51124.02904189148
537.5883299,50632.005908355524
535.7273833,50339.13781476127
533.8842498,50070.63484926429
532.0586836,49742.311723790954
530.2504428000001,49664.785032902844
528.45929,49508.616340786444
526.6849915,49023.23013702911
524.927318,48989.038598144914
523.186044,48771.963660336325
521.4609475999999,48440.81771419314
519.7518110000001,47877.78109739302
518.0584200000001,47282.07793686135
516.3805639,46915.038642355714
514.7180356,46785.94295188778
513.0706316000001,45810.031879448456
511.43815149999995,45819.38276899087
509.82039860000003,45176.40678476707
508.2171791999999,44488.408900092334
506.628303,43918.95788474867
