wave,flux
579.7349067000001,0.05852994700557077
580.4012016,1.0923838476234584
581.0690204,-1.0557102737089143
581.7383737,0.2818814726306288
582.4092722999999,-0.8962703451546252
583.0817268999999,-0.3214125063496762
583.7557482999999,0.5218400305361592
584.4313472,0.5107626189143858
585.1085343999999,-0.6141077191032689
585.7873207,-0.2250211765299768
586.4677171,1.7938289226309507
587.1497343999999,-0.4547329695392219
587.8333835,2.612525520614208
588.5186752999999,-0.19462782375992824
589.2056208,1.3428229876857594
589.8942308999999,-0.259257315556652
590.5845168,1.0192572831612547
591.2764894,1.1441202167909503
591.9701597999999,1.4343959116357792
592.665539,-0.6668290216233664
593.3626383,0.0946124827286512
594.0614688,1.2210598203821241
594.7620416,1.3642945665980806
595.4643679,1.3378877856538494
596.1684591,2.3693926079055663
596.8743264,1.194078192752731
597.5819809999999,0.10583785694300718
598.2914344,1.7836850694911557
599.0026978,0.86476590905496
599.7157827000001,0.5541235905082995
600.4307005,0.8212922296623189
601.1474627,1.3512992805834247
601.8660807,2.011818474200051
602.5865660000001,1.0964090515034268
603.3089302999999,0.7148642211935409
604.0331851,1.6019919885022582
604.7593419,0.9950787868533988
605.4874126,0.233433954376588
606.2174086,3.1844152305547317
606.9493418,1.5818438073388716
607.6832239,0.9334141885134786
608.4190667,-0.6562530971798595
609.1568819,0.8094827225865817
609.8966815,1.3819709477002269
610.6384772000001,1.034463748755784
611.3822811000001,2.0963505721157976
612.128105,1.8972329076442227
612.8759610000001,1.5316513560385248
613.625861,1.7149958858198011
614.3778171,3.882086443811063
615.1318413,0.8374088962058477
615.8879458,1.7648404714276498
616.6461426,-0.10967086167033102
617.4064441,2.157516708650687
618.1688624,0.9962499977619784
618.9334097,2.953523750539379
619.7000982000001,3.8528801251599067
620.4689404000001,3.305048301821925
621.2399486,1.8449862830440047
622.0131351,4.372597691519965
622.7885123,3.6508365373507856
623.5660927,3.2682882024769766
624.3458887999999,3.409907323490718
625.127913,4.563749211065835
625.9121779,5.440408355900887
626.698696,3.052290516018461
627.48748,4.499556301722212
628.2785426,3.834387836624503
629.0718962999999,4.22702210542968
629.8675538,6.101115942595555
630.6655279,8.139872243883316
631.4658314,8.015620079166403
632.268477,7.842410285998909
633.0734776,10.050495144426588
633.880846,11.871628398192536
634.6905951,16.90828591822417
635.5027378999999,16.879511581991107
636.3172871,22.51343739420471
637.1342559,26.70589448059391
637.9536572000001,32.330043536669606
638.775504,38.46917186989039
639.5998095,46.74928389263222
640.4265866000001,57.07311557211213
641.2558486,62.92917043348189
642.0876085,73.79043085056777
642.9218795,85.2693397996104
643.7586747,86.7978533553553
644.5980075,98.19204530657007
645.4398911000001,105.80165713679749
646.2843386,114.61553257928914
647.1313635,124.77066637666769
647.980979,128.6061029506459
648.8331985,141.04299228987813
649.6880352999999,142.60262185638678
650.5455028,143.7107549562201
651.4056144,154.03390779342388
652.2683836,155.85368528667897
653.1338237000001,154.12897259383567
654.0019482999999,161.42955267843308
654.8727708,167.2864064782441
655.7463047,171.45898115603512
656.6225636,176.7132647838945
657.501561,177.8678458780623
658.3833105,186.08564153095762
659.2678255,192.54018137957885
660.1551197000001,196.44811350613807
661.0452068,198.77319689567588
661.9381002,196.2802442296553
662.8338137000001,200.333872611162
663.7323607999999,200.10418721356842
664.6337553,206.71316330667358
665.5380107000001,210.00235008695182
666.4451407,212.37686378205063
667.355159,212.1110775148484
