wave,flux
579.7349067000001,-0.07705539848651073
580.4012016,0.7792604048781873
581.0690204,1.2225247678404472
581.7383737,-0.6047149830656438
582.4092722999999,1.132735475591959
583.0817268999999,0.5134905433621321
583.7557482999999,1.5550065700206162
584.4313472,0.6424957998593477
585.1085343999999,1.8166469830603216
585.7873207,0.08258407474097096
586.4677171,1.8491652315499016
587.1497343999999,0.3613984251681133
587.8333835,1.8660171161584365
588.5186752999999,1.724530103553361
589.2056208,2.7189084607455363
589.8942308999999,2.8294080597938467
590.5845168,2.2887969603960907
591.2764894,0.8804933112510573
591.9701597999999,1.1529825263270417
592.665539,3.3507711805703067
593.3626383,2.372582215050349
594.0614688,2.879680390125124
594.7620416,3.5435981010327215
595.4643679,1.8845996346000549
596.1684591,1.6111857170589476
596.8743264,3.4995225604384843
597.5819809999999,2.5897033058600925
598.2914344,2.3882438456517017
599.0026978,2.9355129761346133
599.7157827000001,2.9008447186492585
600.4307005,4.448054265784377
601.1474627,1.5508484640833633
601.8660807,3.0802639265521634
602.5865660000001,2.405638792258069
603.3089302999999,1.660750057952968
604.0331851,5.664525144783504
604.7593419,5.4381729291747165
605.4874126,2.8816074504171563
606.2174086,4.635618410989146
606.9493418,4.6948307603083625
607.6832239,1.6858247325414117
608.4190667,3.911266023587845
609.1568819,5.027272598484472
609.8966815,3.8813633248976886
610.6384772000001,6.4761011289513615
611.3822811000001,2.839200269994969
612.128105,3.480759336020736
612.8759610000001,6.865586745790108
613.625861,7.4717785738866125
614.3778171,5.364704313507291
615.1318413,4.137580873927857
615.8879458,4.849338558625547
616.6461426,7.794865246431018
617.4064441,7.180486392994869
618.1688624,7.696343227718108
618.9334097,5.6516640895005885
619.7000982000001,5.229258413508157
620.4689404000001,7.872786684178656
621.2399486,6.0753685496080765
622.0131351,7.200477940395524
622.7885123,8.350605654742793
623.5660927,8.013188170309105
624.3458887999999,6.025431699353554
625.127913,5.947550643027455
625.9121779,7.949070733581929
626.698696,7.900463253043849
627.48748,11.151032022073787
628.2785426,10.444683367786055
629.0718962999999,12.362924085274987
629.8675538,13.324409906121822
630.6655279,12.522058495237564
631.4658314,19.50729106530004
632.268477,17.61556480393677
633.0734776,22.300899492176534
633.880846,24.474437172305077
634.6905951,26.29097702214037
635.5027378999999,35.31715081956392
636.3172871,44.629578160231056
637.1342559,54.373240911871726
637.9536572000001,62.515714001015176
638.775504,84.65499448773922
639.5998095,95.99300425612414
640.4265866000001,100.37163270734816
641.2558486,121.46317327028393
642.0876085,138.014634383323
642.9218795,153.26426222611263
643.7586747,175.02875724175757
644.5980075,199.02333479555526
645.4398911000001,227.05857947579653
646.2843386,264.0388119968483
647.1313635,274.2116020517083
647.980979,309.57725805102297
648.8331985,353.2786857714047
649.6880352999999,383.05899962645935
650.5455028,433.6557754804938
651.4056144,471.44386780006
652.2683836,522.9394519809039
653.1338237000001,580.6980024306675
654.0019482999999,614.0924026367097
654.8727708,657.3590048798052
655.7463047,719.4588927801733
656.6225636,744.1018035280881
657.501561,770.8210494470508
658.3833105,786.2242446265527
659.2678255,800.5796872676648
660.1551197000001,773.8372542711369
661.0452068,768.9511259227619
661.9381002,750.6336907023907
662.8338137000001,709.7165424775671
663.7323607999999,691.9618863831117
664.6337553,656.4417913285791
665.5380107000001,615.8674955549052
666.4451407,579.4567977236068
667.355159,542.2404631503041
668.2680793,522.5519101558667
669.1839152000001,496.39970842717076
670.1026805,496.3266195183599
671.0243889,505.0741961535241
671.949054,501.10141309395294
672.8766895,512.9013995430769
673.8073092,497.55211287562184
674.7409267,507.9378170563575
675.6775557999999,518.5802735271747
676.6172101,508.0289236437064
677.5599033,514.1818163481545
678.5056492000001,523.7247756435212
679.4544612999999,511.23641799079974
680.4063535,499.1811175250497
681.3613392999999,507.03866924294783
682.3194324,496.7912662137069
683.2806465,494.2438752026349
684.2449952000001,494.25582153115687
685.2124921,480.6918299059903
686.1831509,492.86260133003145
687.1569850999999,480.0447647402168
688.1340083,480.88818608793633
689.1142341,482.01533349688316
690.097676,476.0173009964335
691.0843474999999,469.3067698936711
692.0742622,468.3748317812645
693.0674334,456.06605135177085
694.0638748,455.44463809113614
695.0635996,451.3527581499299
696.0666212,453.7215380910762
697.0729531000001,436.68119247953734
698.0826086,450.6496192971464
699.0956008999999,453.1397539868877
700.1119432999999,457.9397972623915
701.1316491,455.4654447752107
702.1547314,447.5195201507683
703.1812034,461.1551251903867
704.2110782000001,448.44324252394125
705.2443688999999,465.23872743589055
706.2810885,462.5250773448228
707.3212499,461.20156663188186
708.3648661000001,464.48313009364205
709.41195,458.7469935479164
710.4625143999999,458.071881613066
711.5165721,465.40434869371865
712.5741357,444.7156885951786
713.6352181,461.01853488962286
714.6998317000001,451.0319965264309
715.7679891,467.31655596863334
716.8397027999999,449.63604823114366
717.9149852,455.6443232914264
718.9938487000001,450.7482661582344
720.0763055,457.39371559723463
721.162368,442.1057221339768
722.2520481,447.5326096937564
723.3453581,453.96286233147714
724.4423098,450.37615969727517
725.5429153,459.31303002966416
726.6471863,462.007231080625
727.7551346,458.35545752179866
728.866772,464.809313215593
729.9821099,469.72609814471696
731.1011599,483.70445151285776
732.2239335,475.7264037961682
733.3504419,476.75230001650965
734.4806963999999,491.4392664821922
735.6147081,480.8198233006783
736.7524882,500.7430750264541
737.8940474,487.62035330617067
739.0393967,512.4992186128728
740.1885467999999,500.22217473432136
741.3415084,513.4462617936291
742.498292,523.5783188899669
743.658908,517.5002959401158
744.8233667999999,515.6032167369553
745.9916785,544.9050054442694
747.1638532000001,526.6283298620933
748.3399009,537.6108882587049
749.5198315,551.5530304893904
750.7036546,544.2504314754814
751.89138,544.8312994041278
753.0830171,535.9622647114596
754.2785752999999,561.9485057755402
755.4780638,534.0841072845365
756.6814917,544.6165855284523
757.8888678999999,552.6797760786502
759.1002014999999,564.2010715749144
