wave,flux
1817.164934,-0.6801120505541458
1790.1022050000001,-0.6146010140970344
1763.812741,-0.31995141900425683
1738.2646949999998,1.0772414255874414
1713.427949,0.4460546785182801
1689.273995,0.350473812883611
1665.7758310000002,-0.6910057020231348
1642.907862,0.28557809902545106
1620.64581,1.2855014995149556
1598.9666300000001,2.482500815300494
1577.8484310000001,1.969013628049393
1557.270407,2.7854139126181785
1537.212767,5.431983440927368
1517.65668,4.3935552236972235
1498.5842089999999,7.657424737336882
1479.978265,8.91447465553301
1461.822555,10.779705115369609
1444.101535,8.407313301404557
1426.800368,8.697133496868915
1409.904887,10.926225933779909
1393.401553,13.622243199977882
1377.2774220000001,12.501264435973361
1361.520115,16.957475121937915
1346.117782,15.570566984981685
1331.059081,20.21730444895985
1316.3331449999998,20.831861077807027
1301.92956,16.768041838261567
1287.838342,19.993909934692915
1274.049912,26.189086178304038
1260.5550779999999,28.79990288581261
1247.345017,26.930268287699672
1234.4112519999999,30.060589427018733
1221.74564,27.79968450556627
1209.340352,32.32454008390481
1197.187859,31.70026650941865
1185.28092,33.41573501983489
1173.612564,33.49557864096528
1162.1760800000002,36.834633901258705
1150.9650060000001,34.53107508147005
1139.973115,36.603304779160155
1129.194406,41.07366166021846
1118.623093,39.16800662519886
1108.253594,44.44856484394687
1098.0805269999998,47.22966033459829
1088.098695,46.67542466014425
1078.303081,47.55205995775116
1068.688841,45.33774622926221
1059.251295,41.9535805709976
1049.9859199999999,51.76623278161008
1040.8883449999998,46.533492604348076
1031.9543429999999,55.335484134002115
1023.1798259999999,53.67017908822242
1014.5608390000001,50.42886802884652
1006.0935529999999,61.33767554988787
997.774265,66.784829344505
989.5993858999999,73.83202598748227
981.5654412999999,60.830103562175005
973.6690651,70.80145369643569
965.9069952,82.1034414056853
958.2760697000001,71.75600830407109
950.7732231000001,89.65999886691796
943.3954827,69.46455399783743
936.1399648,81.59432656603992
929.0038716,82.45880827502067
921.9844879000001,92.94440344287044
915.0791782,98.11333646619578
908.2853836000002,89.90361317154817
901.6006193,108.8775757669552
895.0224714,106.40770414291016
888.548595,118.39785893864651
882.1767113,96.03829972605709
875.9046055,114.13220996672294
869.7301242999998,123.78361555016286
863.6511742999999,128.16795617479934
857.6657193,119.56153072398105
851.7717787,105.48725399892923
845.9674256000001,129.5988662559005
840.2507849,150.38985247398458
834.6200316000001,139.47936276093728
829.0733892000001,150.09063760579227
823.6091279,205.94339783965538
818.2255633999999,175.12356560374454
812.9210552000001,171.341906658168
807.694005,220.52407610111092
802.5428559,255.43590013766868
797.4660904,293.65624074727896
792.4622299,232.70810478665436
787.5298327,237.56618855319488
782.6674933999999,270.7472092285988
777.8738417999999,392.5231102438855
773.1475413,316.4873655024065
768.4872882999999,372.885987702759
763.8918112000001,490.58820905682785
759.3598692,480.63322169992483
754.8902515999999,546.6287817767295
750.4817767999999,557.4026050942717
746.1332914,666.9133826276498
741.8436694000001,581.1580733079644
737.6118116,932.5690448415863
733.4366444,920.8120000596581
729.3171195,857.8771527639071
725.2522127999999,1007.9572821017473
721.2409241,1355.049425410741
717.282276,1323.530927178256
713.3753136,1532.9900469854629
709.5191037000001,1487.7660802996966
705.7127343,1900.9320028799868
701.9553139,1923.9057543410852
698.2459709,2356.8408123356853
694.5838534,2569.257975234348
690.9681281000001,2862.49257195454
687.3979803,3467.2772814246478
683.8726131,4121.710640374879
680.3912472999999,4948.122511027166
676.9531202000001,5650.145507001752
673.557486,6331.786521163722
670.2036149,7408.265374161609
666.8907926,8314.663760308973
663.6183202999999,9495.00248515553
660.3855139,10343.522019170472
657.1917038,11251.13553712223
654.0362346,12153.15041926531
650.9184646000001,12867.6712950174
647.8377654,13374.01282246387
644.7935217999999,14224.011213994969
641.7851312999999,14403.349174722085
638.8120038,14639.139297605672
635.8735614,14888.816676081411
632.9692378999999,14790.733319880675
630.0984786,14793.920641935052
627.2607402000001,14777.99884491242
624.4554901,14792.440167192119
621.6822068,14686.451739250077
618.940379,14512.567947340136
616.2295054,14186.531864576782
613.549095,14229.721372525237
610.8986664,13993.873851688351
608.2777476,13911.339018750496
605.6858758999999,13821.688688958378
603.1225977000001,13649.589380550458
600.5874682,13520.732289627605
598.0800512,13465.055708017793
595.5999188999999,13322.305057471585
593.1466518,13149.493771816069
590.7198384999999,12971.878402199309
588.3190752,12734.739418588772
585.943966,12664.641159440618
583.5941226,12582.997418632795
581.2691637,12114.271813570542
578.9687155,12131.822728622252
576.692411,11873.461043996675
574.4398902,11756.507848691279
572.2107997,11407.098509354631
570.0047927,11410.60022815323
567.8215287,11204.75555758603
565.6606737000001,10931.03316050009
563.5218996,10718.617665544834
561.4048845,10514.298254791789
559.3093121,10460.123870364925
557.2348721,10124.871302159869
555.1812597,10121.415137187616
553.1481756000001,9775.715831486512
551.1353259,9648.339096281366
549.1424218999999,9469.73084726758
547.1691801,9310.004788216374
545.2153222000001,9181.643680760488
543.2805745000001,8992.727494404091
541.3646685,8812.288188803795
539.46734,8684.338772248031
537.5883299,8575.209076456744
535.7273833,8474.43519484323
533.8842498,8226.72241255795
532.0586836,8167.116255776909
530.2504428000001,8074.384947782234
528.45929,7886.53225364737
526.6849915,7753.023795079127
524.927318,7649.168719323402
523.186044,7579.225247067614
521.4609475999999,7385.260827950035
519.7518110000001,7276.0306128324855
518.0584200000001,7158.111929721917
516.3805639,7021.211917056468
514.7180356,6846.766652738222
513.0706316000001,6785.998528270589
511.43815149999995,6662.670343148791
509.82039860000003,6519.173024593824
508.2171791999999,6455.943733620485
506.628303,6369.795698426451
505.05358269999994,6282.6284139220015
503.4928341,6262.480245181106
501.9458762,6151.069448140304
500.41253059999997,6186.3120860053195
498.8926222,6181.530939259647
497.3859785,6145.213981284109
495.89242989999997,6110.013490114349
