wave,flux
1817.164934,-0.9705003680149984
1790.1022050000001,-0.8097470623433225
1763.812741,-0.16355691839670794
1738.2646949999998,1.248868023395095
1713.427949,-0.965496917476352
1689.273995,0.6240874003068146
1665.7758310000002,-1.4634524777233282
1642.907862,-0.4192701606022546
1620.64581,-0.6350870818077288
1598.9666300000001,1.2896850070030939
1577.8484310000001,-0.6042047013513933
1557.270407,-1.3766938598479848
1537.212767,0.4003862346394309
1517.65668,1.2581668197316849
1498.5842089999999,-0.4541410680740296
1479.978265,1.7158267719190317
1461.822555,0.3646518836227706
1444.101535,2.24467026202181
1426.800368,0.1896137907402261
1409.904887,0.1565572073072442
1393.401553,0.26941405341554425
1377.2774220000001,0.62253129327672
1361.520115,0.7277863221031051
1346.117782,2.219412121640425
1331.059081,1.868101421661108
1316.3331449999998,1.4892841696806347
1301.92956,0.6074919163159521
1287.838342,1.7007298750068711
1274.049912,0.5479993260771474
1260.5550779999999,3.753026398192636
1247.345017,0.9553440808615812
1234.4112519999999,3.2278472327161456
1221.74564,2.0849402799531167
1209.340352,3.4868984338417115
1197.187859,1.803790419911364
1185.28092,1.212978245938957
1173.612564,4.093266245522301
1162.1760800000002,1.7104060893353958
1150.9650060000001,1.9113750591488936
1139.973115,3.1048755249329827
1129.194406,3.23496034970796
1118.623093,4.472461552165543
1108.253594,2.553956387623012
1098.0805269999998,2.668097502326368
1088.098695,2.4677115010523925
1078.303081,2.619940002238268
1068.688841,4.33352163482589
1059.251295,4.963606155309604
1049.9859199999999,3.94131545778184
1040.8883449999998,2.7339942337925898
1031.9543429999999,4.036993166919427
1023.1798259999999,2.126321219514746
1014.5608390000001,5.551702760771186
1006.0935529999999,2.557277230243036
997.774265,4.444477221543655
989.5993858999999,3.2864846710492635
981.5654412999999,5.186408019265894
973.6690651,2.8404674001094268
965.9069952,6.810337660900547
958.2760697000001,4.651741266899808
950.7732231000001,4.719603913933453
943.3954827,5.52418843670609
936.1399648,3.1075427358660006
929.0038716,8.729323621766733
921.9844879000001,5.422315739806726
915.0791782,5.769290389625058
908.2853836000002,8.385460837961855
901.6006193,6.003552137905976
895.0224714,5.714900418717092
888.548595,5.1836471455433655
882.1767113,8.54149109163887
875.9046055,7.391101493466495
869.7301242999998,7.794548870169645
863.6511742999999,7.340257235448469
857.6657193,7.203340710951164
851.7717787,8.503599277082508
845.9674256000001,8.44335445800433
840.2507849,6.6876762189556045
834.6200316000001,9.612244103729873
829.0733892000001,9.755124527495775
823.6091279,9.418454426201263
818.2255633999999,9.72619679033619
812.9210552000001,10.707012158467874
807.694005,16.904831496409773
802.5428559,11.647612327675338
797.4660904,17.496464549113135
792.4622299,18.611986523800944
787.5298327,19.275796058351567
782.6674933999999,22.0368296103482
777.8738417999999,24.244432174421572
773.1475413,21.235759155958885
768.4872882999999,25.416183791282986
763.8918112000001,27.58267595413876
759.3598692,22.75820360312925
754.8902515999999,39.77584716303421
750.4817767999999,45.12655215801652
746.1332914,50.557219206920784
741.8436694000001,45.21205455544199
737.6118116,39.36427210693378
733.4366444,70.59531701292632
729.3171195,83.15078806114055
725.2522127999999,85.01505600628795
721.2409241,89.64026239250249
717.282276,97.80115802629815
713.3753136,90.50417099469112
709.5191037000001,121.52035386701736
705.7127343,118.23783204417187
701.9553139,151.73445430786387
698.2459709,164.6622713894729
694.5838534,182.3802578794325
690.9681281000001,218.0394802805154
687.3979803,242.817266677623
683.8726131,291.9186028964098
680.3912472999999,331.61948535103136
676.9531202000001,425.18250732637017
673.557486,450.1032709214657
670.2036149,535.2322666334652
666.8907926,596.3708608078316
663.6183202999999,645.1851308084575
660.3855139,740.7244542514012
657.1917038,786.0323629637567
654.0362346,858.31067450357
650.9184646000001,907.8602970635087
647.8377654,917.9148133722264
644.7935217999999,948.0280044851288
641.7851312999999,971.2323563081392
638.8120038,991.8461734311647
635.8735614,978.3167288399916
632.9692378999999,976.2289314242007
630.0984786,966.7463120141292
627.2607402000001,961.93058100905
624.4554901,929.0896994951332
621.6822068,916.3012933345673
618.940379,921.6792747728052
616.2295054,893.7061770681703
613.549095,884.6591894409837
610.8986664,866.2461453225009
608.2777476,843.3945125234695
605.6858758999999,845.1738316446617
603.1225977000001,832.3737855681137
600.5874682,826.4623686834748
598.0800512,810.2325054658068
595.5999188999999,793.1940721695242
593.1466518,788.4912929916362
590.7198384999999,767.2425949562186
