wave,flux
336,112613.00987648431
338,139942.64024236743
340,168349.72793832453
342,195814.50770445494
344,225199.56558968866
346,265887.6085913099
348,338305.294124989
350,501174.6901767203
352,889284.9781366996
354,1636267.2080798626
356,2678491.681797377
358,3717840.687067197
360,4474273.97963017
362,4885806.913244249
364,5054016.470116089
366,5110543.326411173
368,5146684.602206716
370,5188862.231500134
372,5207812.244223155
374,5172971.153561476
376,5109235.59772657
378,5077532.203548968
380,5135113.237389737
382,5302467.056612977
384,5551276.82710465
386,5801543.959133932
388,5964864.431327722
390,6030637.004011402
392,6041138.43767257
394,6041362.554129214
396,6041203.156566354
398,6041804.614899234
400,6041190.8842062
402,6041358.764518398
404,6041499.036847616
406,6041416.139403901
408,6041354.020677506
410,6041379.469705018
412,6041484.473246387
414,6041249.132973261
416,6041634.564193439
418,6041048.793014431
420,6041616.368165577
422,6041373.197013272
424,6041189.2533571655
426,6041085.017151654
428,6041411.163758902
430,6041680.268646238
432,6041203.004463731
434,6041264.987985915
436,6041513.128483313
438,6041738.750507058
440,6041485.934238278
442,6041329.691062201
444,6041238.067645851
446,6041364.9940356985
448,6041379.1338909995
450,6041221.096128985
452,6041680.819024133
454,6041742.273161126
456,6041189.876276529
458,6041366.036980639
460,6041629.141165451
462,6041555.696744601
464,6041691.5277994685
466,6041323.547008733
468,6041546.761224988
470,6041311.990523359
472,6041675.498729967
474,6041186.164565776
476,6041078.124820147
478,6041201.279813328
480,6041597.968644711
482,6041793.332061554
484,6041613.977464733
486,6041635.6887991475
488,6041029.626728184
490,6041256.736681106
492,6041634.767069782
494,6041757.7157069845
496,6040803.551550302
498,6041402.959887946
500,6041202.0679558115
502,6041247.7206034865
504,6041450.978230602
506,6041771.83126598
508,6041303.567923194
510,6041333.931250542
512,6041310.405217733
514,6041512.149161709
516,6041506.242272493
518,6041443.780475404
520,6041694.044091084
522,6041592.720367042
524,6041455.894224852
526,6040816.034283355
528,6041514.461971569
530,6041473.438723029
532,6041503.773414958
534,6041411.607980027
536,6040935.410843426
538,6041033.784538959
540,6041035.794545553
542,6041735.934357949
544,6041551.955630433
546,6041330.290519544
548,6041545.0473459335
550,6041536.144927378
552,6041289.211152549
554,6041082.02781614
556,6041469.899830519
558,6041191.001900153
560,6041380.2146496
562,6041450.425246615
564,6041372.388173184
566,6041449.770886365
568,6041708.803391705
570,6041662.822691279
572,6040807.462210131
574,6041215.819024892
576,6041120.011982902
578,6041416.170215225
580,6041823.9480147865
582,6041813.839588123
584,6041918.703621454
586,6041879.47011418
588,6041915.75924479
590,6041272.662244246
592,6041715.403368889
594,6042309.462938224
596,6041851.068246713
598,6041597.313799899
600,6041620.025873418
602,6041373.650410069
604,6041238.878821993
606,6041371.754067453
608,6041284.126565889
610,6041289.561552162
612,6041412.799763385
614,6041455.612664163
616,6041470.980523839
618,6041881.037020558
620,6041767.835047081
622,6041456.83150853
624,6041780.218485119
626,6041151.430751232
628,6040487.606694067
630,6041216.784050949
632,6042957.360411266
634,6043003.193285422
636,6041835.900836733
638,6042136.107563458
640,6041825.832137683
642,6040379.140397025
644,6039490.761572889
646,6041154.731570071
648,6043100.200881885
650,6042005.661610237
652,6041384.544502402
654,6041528.233432146
656,6039867.681014711
658,6039077.564977834
660,6040004.203480197
662,6039892.51540366
664,6040078.406877473
666,6041936.152177725
668,6042701.920347086
670,6041983.933281943
672,6041655.785295935
674,6041975.838859979
676,6042356.706244086
678,6041716.427467916
680,6040461.197233802
682,6040150.626886619
684,6040112.134584864
686,6039353.528692682
688,6039159.763711913
690,6040278.671895164
692,6041775.278299871
694,6043104.376517963
696,6044252.876063409
698,6045229.128000636
700,6046041.483394065
702,6046698.293308122
704,6047207.90880723
706,6047578.680955816
708,6047818.960818302
710,6047937.099459114
712,6047941.447942674
714,6047840.357333409
716,6047642.178695744
718,6047355.2630941
720,6046987.961592903
722,6046548.62525658
724,6046045.605149552
726,6045487.252336245
728,6044881.917881083
730,6044237.952848489
732,6043563.70830289
734,6042867.53530871
736,6042157.784930372
738,6041442.808232302
740,6040730.956278923
742,6040030.58013466
744,6039350.030863935
746,6038697.659531178
748,6038081.81720081
750,6037510.8549372535
752,6036993.123804936
754,6036536.974868282
756,6036150.759191714
758,6035842.827839657
760,6035621.531876537
762,6035495.222366776
764,6035472.250374801
766,6035560.966965033
768,6035769.7232019
770,6036106.870149824
772,6036580.75887323
774,6037199.740436543
776,6037972.165904187
778,6038906.3863405865
780,6040010.752810165
782,6041286.277238406
784,6041683.2448729
786,6041524.529125019
788,6041161.329581743
790,6041264.69230762
792,6041394.191422787
794,6041346.482530751
796,6041563.467297818
798,6041393.99278114
800,6041013.848625743
802,6041242.7101744
804,6041633.697830495
806,6041474.851867501
808,6041340.206483702
810,6040476.896812299
812,6030501.471913005
814,6010709.327717278
816,5987113.258550818
818,5965160.873649464
820,5941485.304477537
822,5927125.592603402
824,5933677.723957823
826,5954920.18707
828,5976746.520973438
830,5999050.133835595
832,6021168.56550896
834,6036487.02449733
836,6041779.136217378
838,6041158.936430674
840,6041451.2533222
842,6041120.3227281
844,6041544.202064093
846,6041314.459414491
848,6041515.74623968
850,6041214.988796121
852,6041375.199370071
854,6041300.454584308
856,6041272.207297666
858,6041478.228599308
860,6041336.6226767
862,6041496.336655661
864,6041342.507455706
866,6041349.310111891
868,6041224.591401995
870,6041703.066376171
872,6041125.557385189
874,6041533.641872476
876,6041379.613836721
878,6041076.450878949
880,6041717.021392829
882,6041175.435711568
884,6041462.522676468
886,6041438.248078431
888,6041078.8591638245
890,6041345.767291883
892,6041448.674007037
894,6041456.225925874
896,6041311.731219381
898,6041663.663880635
900,6041478.51256387
902,6041398.694606588
904,6041325.065686952
906,6041263.687185237
908,6041038.942341128
910,6041264.691251243
