wave,flux
336,1849431.058258912
338,2394327.096427451
340,3043418.9748238637
342,3658833.592782802
344,4084194.2585517834
346,4339124.090712448
348,4712044.275300506
350,5334544.251483938
352,5855692.531483127
354,6031486.908501907
356,6041569.778581315
358,6041376.020198564
360,6041561.280404408
362,6041646.523443611
364,6041055.968737579
366,6041658.6384462165
368,6041342.660137461
370,6040951.864312704
372,6041355.433868008
374,6042022.345032027
376,6041476.743566524
378,6041777.614291906
380,6040652.18034025
382,6041774.332576619
384,6041217.181086527
386,6041409.8784747105
388,6041766.8969351025
390,6042133.257244688
392,6041469.998303132
394,6041468.846473128
396,6041651.6289227335
398,6041261.789994421
400,6041520.891563957
402,6041797.942067882
404,6041574.18762494
406,6041489.21393522
408,6041406.9795676395
410,6041297.662454504
412,6040995.3398675565
414,6041663.73682096
416,6041249.203833858
418,6041322.3645366905
420,6041487.155155197
422,6041060.672816
424,6041009.844713516
426,6041512.162515176
428,6041764.967081103
430,6041502.906673242
432,6041502.720245043
434,6040861.491246476
436,6041446.761775086
438,6041170.547786357
440,6041230.633364134
442,6041369.6767687
444,6041095.505386897
446,6041567.581867576
448,6041431.915945091
450,6041790.071513523
452,6040788.691373142
454,6041471.057693462
456,6041347.309030368
458,6041652.344186899
460,6041451.921824721
462,6035550.169820823
464,5987506.382930918
466,5866454.837431146
468,5649764.80590589
470,5326031.322247183
472,4899333.946867917
474,4432174.516753286
476,3978634.3755885977
478,3577284.4472515513
480,3251315.6957686553
482,3013093.0346573284
484,2845145.1311185407
486,2726291.4839839195
488,2645019.799733089
490,2597347.7059842427
492,2590789.4954494527
494,2636860.4880209863
496,2751274.718025659
498,2956313.8877169094
500,3252411.2120127473
502,3619791.523566209
504,4036437.6522429534
506,4475928.984091319
508,4904565.68717465
510,5276451.170629526
512,5563908.797598193
514,5774226.847956735
516,5915134.137048632
518,5997697.579956186
520,6034325.7602718985
522,6042129.330396776
524,6041481.7634207755
526,6041492.394186722
528,6041235.159400894
530,6041537.196445653
532,6041853.21585936
534,6041232.1025043
536,6041391.28585003
538,6041727.8695614105
540,6041230.022669023
542,6041273.49321261
544,6041506.878991027
546,6041588.0848115655
548,6041458.8835316105
550,6041413.412423784
552,6041721.681897792
554,6041878.71984757
556,6041706.642040526
558,6041374.814218927
560,6041372.472965008
562,6041387.207721351
564,6041306.346279686
566,6041763.088388116
568,6041522.125438268
570,6041117.209354166
572,6041448.051334532
574,6041226.917639614
576,6041400.823230011
578,6041548.655898091
580,6041703.322890226
582,6040737.912123536
584,6033720.806612949
586,6014380.268963601
588,5979335.078628106
590,5928565.290872386
592,5863007.740565328
594,5782012.423423184
596,5684824.381247027
598,5570885.780832734
600,5438033.546338929
602,5288226.991743707
604,5129260.190597029
606,4967018.36714011
608,4801543.288086788
610,4631560.169060347
612,4454645.705513737
614,4268359.917960655
616,4071551.942902024
618,3865328.810782283
620,3652349.5971178873
622,3434818.7475428795
624,3213899.7461204906
626,2990446.5110871927
628,2766726.695131184
630,2546415.193358892
632,2333972.1724111754
634,2132997.670850832
636,1946531.668519468
638,1776934.729553201
640,1625205.6490717307
642,1491547.7430485704
644,1375341.2989775601
646,1274755.6888347627
648,1187797.7372257868
650,1112329.5437766938
652,1045671.446910915
654,985866.6807439742
656,931590.4890416866
658,881045.6461353378
660,832776.7835919929
662,786003.4403479212
664,740432.9063579452
666,695850.9560717574
668,651807.5711249026
670,608429.0771867193
672,566310.81486737
674,525721.5301693177
676,486957.7579959342
678,450606.39106557367
680,417014.05647750746
682,386272.24610735325
684,358513.21649776853
686,333869.0224389334
688,312395.42195159773
690,294045.6165661322
692,278627.20472851046
694,265965.65899411734
696,255905.09386720878
698,248169.16006409167
700,242425.6966773255
702,238425.48377668907
704,235904.47630431375
706,234430.59831584996
708,233623.3430984816
710,233340.0500328481
712,233455.5256899283
714,233802.81326299516
716,234218.43050106862
718,234553.18647483966
720,234681.7796006516
722,234512.2910702984
724,233983.81013343678
726,233075.1618842387
728,231801.61482223947
730,230224.43285258336
732,228363.4858035277
734,226171.16540797302
736,223644.65314161772
738,220870.81320040557
740,217895.51856170176
742,214650.62409655924
744,211096.14825604807
746,207331.1594847003
748,203461.8727467542
750,199495.14929985665
752,195409.0286535474
754,191194.0985784161
756,186848.53296810397
758,182393.62263409287
760,177870.85293730945
762,173335.9023493053
764,168866.17757007276
766,164512.77839553394
768,160230.6234585524
770,155968.66989805092
772,151799.23498262427
774,147854.70866160205
776,144189.51471110256
778,140762.95318391878
780,137542.8490096367
782,134544.21367129515
784,131793.06809496967
786,129329.99684304134
788,127204.75146695589
790,125433.49735923
792,123964.11649665958
794,122741.59851115003
796,121754.68203820285
798,121013.26339437152
800,120504.16073472724
802,120171.13445490297
804,119957.301469369
806,119843.47527173744
808,119831.02867945103
810,119912.18257897749
812,120055.3002945915
814,120225.69459470021
816,120402.05229090623
818,120575.12506504725
820,120734.18449039667
822,120857.74500767088
824,120920.61332028921
826,120908.8697879334
828,120834.08085801419
830,120710.75739125938
832,120538.14817722474
834,120298.70613569692
836,119976.45700808654
838,119581.46898487624
840,119139.59403445637
842,118672.97561473414
844,118180.78305640296
846,117653.86059954714
848,117086.46459973365
850,116485.89332989774
852,115862.55212748214
854,115228.78432592572
856,114602.45944185904
858,114002.37353054504
860,113429.82512433716
862,112843.27834030273
864,112194.82307432243
866,111454.44310242646
868,110635.03172480638
870,109755.76996998426
872,108829.28896991673
874,107850.6364473612
876,106811.9404028752
878,105708.75484335877
880,104548.5148461105
882,103341.22925888482
884,102094.64726170198
886,100804.72189558881
888,99463.56956825439
890,98064.14932181824
892,96607.39990885137
894,95098.65098408662
896,93543.27658876171
898,91946.62101074759
900,90313.99789952261
902,88650.68541445906
904,86954.7067678831
906,85207.88436944124
908,83389.84637367033
910,81488.67306866932
912,79544.57858238266
914,77617.63556292867
916,75766.75827018447
918,74017.43722028786
920,72358.10104024214
922,70775.25093278848
924,69257.51260683856
926,67801.81435953897
928,66407.11239452657
930,65072.419425794345
932,63798.05979661616
934,62585.67611992043
936,61436.96884707692
938,60352.70971288401
940,59329.08502394114
942,58360.86837602318
944,57442.89063056881
946,56574.36348552205
948,55761.879364437154
950,55012.73999444314
952,54333.5822020447
954,53721.60293392249
956,53166.98413525293
958,52659.74126647251
960,52191.886936129
962,51767.57571754621
964,51395.525671370524
966,51084.46254841442
968,50837.28338247908
970,50636.599667499104
972,50460.612643976114
974,50287.543516960664
976,50102.50988639655
978,49907.592449915006
980,49707.43315309333
982,49506.66665580771
984,49308.67564975599
986,49114.181127434
988,48923.56348782987
990,48737.20137169389
992,48555.10212690429
994,48376.44541059087
996,48200.29899827095
998,48025.73085514183
1000,47851.99000922496
1002,47678.84365950081
1004,47506.15110936162
1006,47333.77166219965
1008,47161.625657726196
1010,46989.91441204008
1012,46818.92004116664
1014,46648.92466834377
1016,46480.31415760349
1018,46314.47513494586
