wave,flux
336,4.652138041632836
338,0.11724450784445235
340,2.294476963381006
342,45.58225564744451
344,331.214302295238
346,1848.5093114324677
348,4591.465508385522
350,6901.9233767025535
352,8778.92217626078
354,12217.91540147728
356,17270.027988253983
358,22705.752776674475
360,29522.012967138966
362,37590.84931516148
364,44952.43497505627
366,52251.229384559105
368,60894.61839515841
370,70721.91869116407
372,81199.90562056236
374,92919.31365928738
376,106307.98150432577
378,119983.20683303697
380,133093.62544141544
382,147609.24030228768
384,168369.63802223065
386,198896.79268017758
388,237454.3582629483
390,284116.3320428417
392,352812.37959066476
394,452738.58954745496
396,594892.2726886021
398,788169.5188038505
400,1068505.7041644917
402,1458512.2620845842
404,1938782.502482792
406,2430067.020659923
408,2842068.2074585725
410,3134456.09256002
412,3353384.493459788
414,3608354.149910627
416,4000196.5225749514
418,4528155.466108872
420,5092906.496477708
422,5565946.244810001
424,5860123.041604635
426,5999316.310163678
428,6039165.168051482
430,6040957.841984641
432,6041418.480369565
434,6041702.108705684
436,6041456.712656582
438,6041404.517214411
440,6041494.582493444
442,6041732.715853224
444,6041347.382198062
446,6041874.512051042
448,6041560.639774658
450,6041317.874711173
452,6041349.415939461
454,6041776.171355967
456,6041020.825288815
458,6041222.159378559
460,6041345.826319694
462,6041853.195534097
464,6041188.196428885
466,6041505.875715722
468,6041204.267927055
470,6041620.168550513
472,6041021.887656689
474,6041410.156855408
476,6041226.845161114
478,6041262.023067711
480,6041340.436197264
482,6041121.933674105
484,6041396.552954092
486,6041145.426497329
488,6041376.3411714155
490,6041763.60034994
492,6041287.1904735165
494,6041439.258921907
496,6041324.929864024
498,6041244.451207904
500,6041291.49281483
502,6041549.038734728
504,6041282.124831282
506,6041794.539525753
508,6041592.765822099
510,6041735.486148776
512,6041994.035319823
514,6040973.412438043
516,6041461.615232692
518,6041397.228094231
520,6041301.236967032
522,6041704.920814769
524,6041560.2983123055
526,6041285.484380777
528,6040985.3557231305
530,6041351.711130282
532,6041343.459619472
534,6041549.00171858
536,6040968.2486338895
538,6041112.878649615
540,6041702.63962891
542,6041743.350000042
544,6041335.634541962
546,6041386.857863966
548,6041222.577423646
550,6041122.024543499
552,6041582.6390926065
554,6041399.901511545
556,6041289.556537531
558,6041230.470570101
560,6041495.942923473
562,6041937.271594694
564,6041355.270358658
566,6041324.0388696
