wave,flux
336,5540.362642495279
338,9735.053699321112
340,14962.673690056095
342,21355.047650210858
344,28934.04392438528
346,37166.53154379427
348,45804.083473083956
350,54790.03212322892
352,64712.90339637653
354,76583.18014615147
356,90618.03728491176
358,106648.63366322144
360,124672.78486834514
362,143875.32268178655
364,162919.1018229424
366,182016.07223570647
368,202979.01705221625
370,228926.67984919125
372,266713.0959315598
374,329567.5048647601
376,439586.1635277759
378,622361.763453553
380,898613.0041703176
382,1280121.3307701373
384,1771262.0767825714
386,2363150.9135285784
388,3022804.389598798
390,3704571.4725319305
392,4372072.8433542205
394,4988827.683841814
396,5494131.469641592
398,5828584.575310037
400,5988280.147004166
402,6037311.769093914
404,6041345.518643078
406,6041404.7757939845
408,6041211.8473708555
410,6041295.684759342
412,6041199.897436295
414,6041441.697268749
416,6041115.183597205
418,6040974.849736274
420,6041508.489408041
422,6041427.922202722
424,6041436.891117739
426,6041176.475919123
428,6041298.172242364
430,6041111.870514148
432,6041018.83966217
434,6015582.121397107
436,5933469.044457296
438,5775448.267732489
440,5529684.064138506
442,5232815.763624944
444,4946795.72909594
446,4720497.851005268
448,4597246.553802164
450,4604946.639585546
452,4739071.935589055
454,4965972.095649259
456,5244002.177925777
458,5525295.440854187
460,5753058.328746941
462,5906514.549190712
464,5995411.745030635
466,6034349.8277482195
468,6041657.261701333
470,6041605.353880924
472,6041497.393857976
474,6041695.748318986
476,6041547.50964188
478,6041291.770593925
480,6041455.946086234
482,6041449.047096667
484,6041399.337350338
486,6041057.834330645
488,6041490.637456566
490,6041252.342591216
492,6041119.841413218
494,6041421.355569425
496,6041374.83753032
498,6041179.637989778
500,6041659.008857509
502,6041442.83276638
504,6041315.38307731
506,6041395.630317445
508,6041451.122835929
510,6041349.3975783475
512,6041143.83547026
514,6041521.21637773
516,6041823.693713824
518,6041240.210548926
520,6041376.5716757
522,6029065.200949516
524,5993310.238346201
526,5927432.437380598
528,5830062.998699235
530,5701575.741087779
532,5543825.577770724
534,5358636.796685755
536,5164696.343120303
538,4983239.830377092
540,4825078.294335726
542,4695688.843338165
544,4593199.717789616
546,4517009.204221218
548,4466900.791647656
550,4442199.907444646
552,4436815.200966124
554,4447406.784288102
556,4474323.097275692
558,4518631.004831382
560,4580638.440304042
562,4658833.5745083
