wave,flux
336,44327.515951275054
338,58773.802295603025
340,83476.00468312883
342,123071.15069557073
344,181639.03128209108
346,259509.56829572358
348,350470.3476773955
350,442783.8591178755
352,1079974.6479857706
354,3006843.335533552
356,5160881.890847414
358,6027916.211045574
360,6041002.603800769
362,6040961.505859343
364,6041579.947533128
366,6041370.624643721
368,6041397.412096629
370,6041310.664940058
372,6041302.026491877
374,6041190.345960676
376,6041525.463777682
378,6041180.767889835
380,6041401.962407218
382,6041070.348143211
384,6041715.13284277
386,6041750.943939478
388,6041676.5951883495
390,6042237.09683059
392,6041368.822279715
394,6041644.396407606
396,6041847.938287631
398,6041471.753842028
400,6041768.590179223
402,6041343.10334703
404,6041663.371920375
406,6040707.414364469
408,6041325.061423992
410,6041676.4509765105
412,6041309.019180653
414,6040978.597921283
416,6041396.878557018
418,6041641.893308762
420,6041224.048165832
422,6041467.117232284
424,6041471.549445008
426,6041021.019981376
428,6041586.1103462605
430,6041288.319319733
432,6041343.425728882
434,6041221.245217861
436,6041284.417412144
438,6041569.850984979
440,6041548.796953572
442,6041175.654165026
444,6041922.881480031
446,6041448.825498966
448,6041578.722720841
450,6041363.969836524
452,6041635.628952275
454,6041692.721339733
456,6041709.16360765
458,6040987.554227099
460,6041344.789854928
462,6041106.633709272
464,6041484.648904196
466,6041749.684408963
468,6041471.221748637
470,6041377.212270675
472,6041292.210770179
474,6041213.484123797
476,6041485.33454799
478,6041201.64888042
480,6041535.71283811
482,6041388.508826313
484,6041391.975754876
486,6041083.48155482
488,6041519.942965931
490,6041438.643699442
492,6041373.422083802
494,6041895.986761816
496,6041183.644580313
498,6041815.06217581
500,6041349.533031695
502,6041438.017464782
504,6041245.284416096
506,6041529.727851061
508,6041893.504328285
510,6041563.854047536
512,6041531.433942439
514,6041241.603053069
516,6041409.100448097
518,6041558.265969161
520,6041522.33232225
522,6041329.088063708
524,6041515.973560356
526,6041350.086163084
528,6041402.230207022
530,6040734.609409738
532,6041365.100965238
534,6041274.21616059
536,6041185.6490473
538,6041821.115431236
540,6041469.271224179
542,6041315.40313062
544,6041184.572825961
546,6041391.214301954
548,6041393.549315876
550,6041578.424115612
552,6041498.322384539
554,6041259.804261383
556,6041121.738787529
558,6041202.429334726
560,6041473.144442883
562,6041519.7673472585
564,6041543.642643479
566,6041475.85579393
568,6041643.379996842
570,6041058.377409051
572,6041047.049873749
574,6041084.429033845
576,6041587.946119872
578,6041209.1284680795
580,6040905.732181994
582,6041210.6115993075
584,6041232.255168584
586,6041474.783820123
588,6041585.835545465
590,6041190.2577647185
592,6041462.766339246
594,6041583.527179163
596,6041220.488327721
598,6041555.585795715
600,6041408.850535257
602,6041489.302160492
604,6041560.808729496
606,6041083.354036888
608,6040650.341471346
610,6041346.196163318
612,6041571.059653674
614,6041291.293354968
616,6041429.289941267
618,6040669.1308892965
620,6040624.281200088
622,6042002.213860443
624,6043171.4498874005
626,6041980.904061061
628,6040542.143406207
630,6040730.24029956
632,6041218.302039567
634,6041224.481381716
636,6041240.435277448
638,6041895.7963819625
640,6041198.66990467
642,6040259.122219869
644,6041212.766569381
646,6041099.279071783
648,6039924.931025456
650,6039983.412567732
652,6041282.669639021
654,6041919.820373473
656,6040140.69458996
658,6040176.849768066
660,6042126.783672272
662,6040206.891244545
664,6039145.988426612
666,6043331.896464937
668,6045685.014986548
670,6044199.068258174
672,6042334.523921207
674,6041749.452580481
676,6042206.519064639
678,6041009.706508105
680,6037467.842915741
682,6032760.510071589
684,6025815.899521737
686,6015349.744890767
688,6002791.652156281
690,5990132.388005383
692,5979362.719125161
694,5972473.412202721
696,5971455.233925155
698,5978298.950979561
700,5994995.330053037
702,6023535.137832679
704,6037778.834373921
706,5951778.95442695
708,5677971.251445296
710,5162969.12214078
712,4405307.511936835
714,3548944.437230789
716,2846009.7542570736
718,2453661.4333741884
720,2419220.34224442
722,2676694.0889728456
724,3048913.625411748
726,3389248.709982754
728,3618144.8515051613
730,3722137.702312947
732,3724791.788435692
734,3658404.4125140877
736,3547834.2454693303
738,3411675.500376602
740,3281266.425205566
742,3220614.031094965
744,3316280.339533644
746,3595735.003019999
748,4047483.8014821163
750,4612418.638226807
752,5161899.294229332
754,5580346.684506076
756,5857472.684458509
758,5999635.480765513
760,6040396.669877499
762,6041323.906649766
764,6041288.445309765
766,6041451.089874661
768,6041587.580499393
770,6041268.369628185
772,6041458.212543554
774,6041377.531029057
776,6041771.95956914
