wave,flux
336,291.71472679342685
338,636.3670295899974
340,1246.0084605803672
342,2150.739730111116
344,3317.975824376924
346,4754.038115781815
348,6446.064741664469
350,8337.176619468908
352,10471.220050542493
354,13028.577107621279
356,16062.233472371698
358,19683.33332615473
360,24017.444384362312
362,29148.288151477187
364,34890.89020024929
366,41322.80508980585
368,48686.196590296284
370,57133.21182029278
372,66858.98506885894
374,78569.93790132472
376,93809.6025711119
378,114414.00145532073
380,141696.74644672056
382,176943.23525949585
384,223186.9194356398
386,285403.7960898455
388,369208.78013758425
390,478688.01573233085
392,615658.9281496691
394,774941.0705861384
396,947027.2101358369
398,1120405.2936121183
400,1288460.6213477342
402,1447485.1693540418
404,1597686.0487616586
406,1739556.5140390447
408,1876098.6939101769
410,2011084.757169646
412,2147102.3151071724
414,2287024.6936420687
416,2433604.6360095907
418,2591786.48989469
420,2765567.4272662275
422,2958462.2319889516
424,3171998.757364989
426,3405919.022361709
428,3655074.6287093554
430,3911026.2721269764
432,4162366.771169909
434,4401445.020099046
436,4628720.839932143
438,4855181.87487722
440,5091613.216980605
442,5332400.668517325
444,5561748.009599761
446,5758651.260581657
448,5900045.08881552
450,5984658.779009506
452,6026813.837314693
454,6040027.360815978
456,6041180.065248722
458,6041793.265802229
460,6041702.634249611
462,6041605.535740394
464,6041435.534557279
466,6040860.681208285
468,6041731.988705411
470,6041286.656661188
472,6041384.236338681
474,6041238.034625358
476,6040998.8299972825
478,6041667.067064043
480,6041185.642635279
482,6041318.705270453
484,6041221.343765823
486,6041551.761687081
488,6041336.725340556
490,6041338.645600537
492,6041505.452229653
494,6041190.531809216
496,6041381.013635913
498,6041759.9058664
500,6041435.024773622
502,6041925.181961782
504,6041472.14907818
506,6041684.090478321
508,6041096.833458329
510,6041627.622558796
512,6041844.727295806
514,6041483.289597036
516,6040912.642622215
518,6041505.0929058455
520,6041383.230128164
522,6041641.41630342
524,6041260.883315656
526,6041047.027552276
528,6041328.470230775
530,6041141.5125357425
532,6041313.933839471
534,6041494.249354499
536,6041224.585999517
538,6041535.749945347
540,6041422.394178341
542,6041378.884086379
544,6041650.97072115
546,6041362.606653284
548,6041692.124256213
550,6041327.419885105
552,6041070.041437609
554,6041725.968026029
556,6041342.869568161
558,6041472.900397568
560,6041400.647099823
562,6041185.32034857
564,6041299.41650594
566,6041156.041628847
568,6041122.880202598
