wave,flux
336,100.71362747874966
338,166.55331926500043
340,296.600270435273
342,498.67125018654076
344,767.2224529123224
346,1128.3321752043046
348,1553.2286684710227
350,2078.32039773121
352,2715.7010568633223
354,3520.182839093358
356,4528.526848044028
358,5776.047677352535
360,7313.419057251702
362,9244.537646722383
364,11572.351553878785
366,14276.020667124118
368,17458.69307649852
370,21162.15644845396
372,25351.068191266386
374,30148.282354552568
376,36188.91489107303
378,44488.06426055185
380,55798.67488231122
382,70022.0508117595
384,86468.1559739511
386,104597.97691431055
388,124831.21866364102
390,149783.27839588563
392,183092.14375277347
394,225696.00159206163
396,275211.0068476909
398,327544.6458364766
400,380879.8623294352
402,435004.6938289178
404,490593.4704647411
406,548477.947241173
408,610623.0763133548
410,679056.4397422236
412,754520.593032709
414,837242.333319538
416,927655.7891154632
418,1028517.3903941129
420,1142802.1068932903
422,1273314.4489526788
424,1420767.18743328
426,1585061.3817157086
428,1765389.492915975
430,1959448.1589870784
432,2162380.6734082284
434,2368363.277610015
436,2572956.4734220086
438,2773720.576463229
440,2972169.079022033
442,3169614.730303197
444,3366876.9962192257
446,3563728.572896874
448,3758257.1090187514
450,3950758.9733916777
452,4143829.014862894
454,4345286.978904571
456,4561529.241265338
458,4797159.057168884
460,5048337.08092786
462,5299485.776653844
464,5530765.907360626
466,5724696.009541675
468,5867826.387736794
470,5959662.634128981
472,6011009.777410401
474,6034085.197614466
476,6040948.916863753
478,6041480.28042961
480,6041170.270292174
482,6041644.598601079
484,6041788.017024214
486,6041102.685661505
488,6041364.621946048
490,6041758.902152206
492,6041408.115136763
494,6041416.4444382135
496,6041167.917588222
498,6041948.164231523
500,6041456.110888871
502,6041023.654669217
504,6041098.845991692
506,6041730.024397624
508,6041128.375503064
510,6041561.074410863
512,6041237.0021457365
514,6041346.082782381
516,6041408.755507007
518,6041197.056509185
520,6041346.8338367855
522,6041073.351927263
524,6041334.781676974
526,6041543.9990095915
528,6041423.122487892
530,6040915.606521487
532,6041764.694735123
534,6041446.4070193255
536,6041432.51802246
538,6041142.938485619
540,6041524.587136761
542,6041576.406955969
544,6041531.30099615
546,6041411.920128229
548,6041107.347389457
550,6041357.7612648625
552,6041439.304075409
554,6041345.513963861
556,6041451.263681368
558,6041570.470473441
560,6041321.530624995
562,6041360.695711136
564,6041250.282296167
566,6041030.271910682
568,6041643.553548253
570,6042007.07083862
572,6041326.539630935
574,6041375.580347205
576,6041079.015320933
578,6041344.462983725
