wave,flux
336,126.40116710036216
338,188.61313361643488
340,232.08195292575294
342,265.19867353024864
344,321.7150292077262
346,413.88060504875773
348,568.0409028245598
350,797.9754563135164
352,1105.6151499284942
354,1511.7797375788678
356,1995.1035697071097
358,2573.788022206295
360,3300.5618840691814
362,4255.713672860227
364,5500.2322347848585
366,7103.9861373293725
368,9155.607360097734
370,11828.104177297693
372,15178.063724779751
374,19275.146175310325
376,24551.05843582737
378,31694.401315319195
380,41276.88104866882
382,53231.95181525183
384,67009.10378432297
386,81288.79264527714
388,94030.26855647234
390,103938.71503019053
392,112881.86834951807
394,123131.4698126047
396,136172.44438520237
398,150944.09068898857
400,168609.1541453092
402,190865.45107805083
404,220104.29797542468
406,257273.07233394228
408,302195.37454178574
410,354082.65985069645
412,411178.7381275205
414,471485.15082654956
416,533520.0076792988
418,597575.6421299449
420,666472.5882042443
422,744812.08838983
424,837821.9410339362
426,950398.5535038969
428,1085123.275110131
430,1242755.0356855418
432,1421165.2451149444
434,1617188.0421321716
436,1826476.0578443508
438,2046860.4899662288
440,2276135.052301555
442,2512117.148601431
444,2750716.3573619304
446,2984645.8852876145
448,3205764.984961357
450,3407255.6242939318
452,3586659.384017201
454,3751277.493574822
456,3915152.879184064
458,4090262.6999049024
460,4284327.232038206
462,4499980.158562676
464,4724794.722987368
466,4950593.1204890255
468,5172238.964587052
470,5377646.288661585
472,5560280.6097804485
474,5718608.676947967
476,5845305.038771023
478,5934457.599504183
480,5991218.188096514
482,6024525.587922772
484,6038313.158428756
486,6041383.989693545
488,6041311.052302079
490,6041545.6548854895
492,6041340.535456413
494,6041430.231057928
496,6041138.317943429
498,6041104.354524286
500,6041209.638592173
502,6041705.498639308
504,6041656.185408772
506,6041204.635731042
508,6041293.984203265
510,6041605.842116716
512,6040627.9109229185
514,6041260.721331219
516,6041753.525530143
518,6041424.911718288
520,6041529.911031683
522,6041329.204256173
524,6041185.99557311
526,6041566.6821419485
528,6040942.603475484
530,6041881.484444295
532,6041824.832416315
534,6041279.516824713
536,6041671.098599295
538,6041527.464191092
540,6041144.155840632
542,6041377.050964216
544,6041143.764544056
546,6041285.339711933
548,6041826.730548167
550,6041637.182264239
552,6041514.34024437
554,6041857.164581167
556,6041378.371364786
558,6041109.203152231
560,6041454.9288082905
562,6041230.749074519
564,6041044.919640919
566,6041722.892996083
568,6041102.718333361
570,6041375.299280381
572,6041560.908418118
574,6041309.375216727
576,6040978.244798468
578,6040973.358714905
580,6041227.709174881
582,6041339.447325033
584,6041250.352009391
586,6041335.054229728
588,6041514.030913262
590,6041132.753900714
592,6041286.780992916
594,6041384.775262089
596,6041051.649183327
598,6041224.7103378605
600,6041018.672069901
602,6041266.24991407
604,6041635.002197285
606,6041419.971522942
608,6040991.906710238
610,6041199.211943066
612,6041253.149069352
614,6041124.019052084
616,6041473.733243118
618,6041865.843669213
620,6042077.40591293
622,6042186.458402633
624,6042334.751401299
626,6042450.789058785
628,6042666.222827221
630,6042902.139305971
632,6042660.793535486
634,6041675.352922351
636,6040840.543203799
638,6041178.157632793
640,6040877.545084563
642,6040589.175011339
644,6042021.7606149595
646,6043093.226926648
648,6042677.368510923
650,6041458.1894521
652,6041656.263139558
654,6042552.949791861
656,6041687.10084129
658,6041459.004267142
660,6042536.759376876
662,6042177.9452653015
664,6041183.427820398
666,6041287.5067046825
668,6042474.755481673
670,6043268.856903281
672,6041907.955834725
674,6040807.886415967
676,6041515.743719272
678,6040943.929406517
680,6039478.647542377
682,6040547.286046532
684,6041890.469284484
686,6040724.949114389
688,6041014.566036012
690,6043990.988860593
692,6044149.84102793
694,6040862.841884823
696,6038525.378972759
698,6038719.887745697
700,6040904.13353074
702,6042326.130090281
704,6040815.815095453
706,6039321.831139066
708,6040331.3846016545
710,6041994.037233931
712,6042594.058597696
714,6042084.398546187
716,6041149.458019991
718,6041286.642092777
720,6041703.100998067
722,6041807.580010877
724,6041329.860073248
726,6041296.890554184
728,6041527.288723247
730,6041723.7921055565
732,6041192.330811232
734,6041150.101653843
736,6041704.398114255
738,6041255.137810724
740,6041344.973276121
742,6041402.044472554
744,6041509.896928869
746,6041611.23472158
748,6041281.529689905
750,6041392.455248062
752,6040981.1977447625
754,6041295.389267499
756,6041239.4416478425
758,6041271.659960353
760,6041533.037164191
762,6033170.558480699
764,5997309.196911797
766,5919816.184365741
768,5789128.623488824
770,5591227.92157777
772,5331562.926099856
774,5030824.995786329
776,4699258.250554136
778,4346757.545140255
780,3987299.429810042
782,3631624.3336451664
784,3286378.269654552
786,2964560.482130975
788,2677357.907088312
790,2431812.978824052
792,2227005.630354121
794,2056991.6675400746
796,1912122.286436368
798,1783069.2196949078
800,1663500.214270693
802,1548744.6415391257
804,1440089.3704584274
806,1338355.7413583586
808,1246002.4351940232
810,1164641.9993123675
