wave,flux
336,580.7131604407466
338,721.5351587379082
340,902.9255377209125
342,1113.0761307809823
344,1311.4312603493852
346,1520.0141553643664
348,1770.4982308949932
350,2048.327134034306
352,2398.2320816490255
354,3024.433743884811
356,4307.976901964195
358,6761.944949768144
360,10652.514245387032
362,15388.549550550671
364,19991.151184754737
366,24311.79632914398
368,29117.340742305387
370,34313.583257804195
372,38084.27610598538
374,38725.19289720088
376,37285.210506983436
378,37597.7891956769
380,43953.98907442391
382,57801.2383113172
384,75773.53460545049
386,91403.77595840133
388,125791.29522379886
390,192749.65595890413
392,294954.85085994226
394,382395.080339734
396,441477.9539168768
398,469474.7300867653
400,490658.80800568056
402,512417.3772958035
404,539203.2330436902
406,572035.1176329476
408,608526.4796869545
410,645424.6383384949
412,681578.4620789824
414,718503.1256289763
416,759561.1039311843
418,804286.0345637527
420,857742.1705974214
422,938718.0412091091
424,1054737.7505074076
426,1207949.4608219913
428,1357156.004237021
430,1467038.5806899355
432,1521310.8440073943
434,1523962.4158284757
436,1508882.7994830746
438,1498986.4536354928
440,1505553.5412468791
442,1532134.460905494
444,1577043.1154623986
446,1641531.9113228524
448,1735975.8433493562
450,1884533.6383776884
452,2112788.476238464
454,2428416.7242330867
456,2814333.0106285806
458,3231517.497384285
460,3643191.4143795557
462,4037598.542456324
464,4408596.996482012
466,4763570.859638336
468,5109295.734891606
470,5430689.393898492
472,5682805.572382385
474,5862847.033466014
476,5976254.480172986
478,6029925.6182324095
480,6041040.8183264695
482,6041672.658071946
484,6041722.09181846
486,6040756.315756935
488,6041496.213884222
490,6040929.53890474
492,6041520.724471666
494,6041323.667594848
496,6041590.9140256345
498,6041504.379535135
500,6041202.0537672285
502,6041480.099324623
504,6041364.894147389
506,6041137.889636429
508,6041638.870069569
510,6041161.785694183
512,6041863.231739561
514,6041577.708574215
516,6041083.177284753
518,6041729.260998748
520,6041315.026816942
522,6041535.043876142
524,6041388.320505338
526,6041523.346229563
528,6041256.304494612
530,6041838.634735144
532,6041298.420346776
534,6041837.2662897725
536,6041709.43656187
538,6041165.5943254335
540,6041142.026827912
542,6041226.687260488
544,6041451.55318889
546,6041568.774801884
548,6041444.068916543
550,6041505.663100136
552,6041495.446252756
554,6041560.053104415
556,6041493.005433858
558,6041847.278122825
560,6041798.257963114
562,6041448.032982586
564,6041532.210535473
566,6041441.086241651
568,6041724.6159735415
570,6041730.309205707
572,6041168.771860058
574,6041472.711377928
576,6041450.787044125
578,6041006.828056958
580,6040973.029771132
582,6041215.006500292
584,6041321.216100069
586,6041387.762089365
588,6041209.714243919
590,6041428.299807998
592,6041736.52580444
594,6041507.456461182
596,6041244.675916162
598,6041628.629332086
600,6041519.943970994
602,6041577.363188565
604,6040297.364568968
606,6033239.250350612
608,6015130.521141088
610,5982848.482813442
612,5935908.774140025
614,5874119.826971826
616,5797739.85408764
618,5708603.412337726
620,5606345.615048333
622,5491731.756899927
624,5367318.57243321
626,5236268.798766613
628,5107666.256900763
630,4989826.013424325
632,4885494.975093571
634,4795152.262857946
636,4717694.639571772
638,4651007.83057726
640,4592921.030826524
642,4541005.100856987
644,4492462.709225725
646,4444041.780571575
648,4392898.168851293
650,4335858.538718166
652,4267652.874201461
654,4184786.9333731625
656,4086123.8516738936
658,3972155.6500446224
660,3843662.373793233
662,3701482.4631749485
664,3548015.7891909103
666,3386025.6885453747
668,3217570.4130704287
670,3045354.7840720923
672,2872495.2483542245
674,2700828.5157190613
676,2532058.085856169
678,2368519.0850412105
680,2212318.537409
682,2065124.0832340484
684,1927513.949409568
686,1799761.2911871143
688,1682700.9833004707
690,1576842.9035743428
692,1481943.6610960334
694,1397578.5267978583
696,1323225.9007910553
698,1258438.3401447618
700,1202689.209207921
702,1154730.2761711197
704,1113344.5020511025
706,1078402.3085773324
708,1049533.5424669283
710,1025075.2936542676
712,1003629.0849829034
714,984740.0018349257
716,967960.1559370456
718,952667.3096357073
720,938118.0063690201
722,923427.5642541868
724,908191.6903882641
726,892673.7284057518
728,876850.4976467482
730,860235.0444106126
732,842473.6573495406
734,823468.7515755071
736,803292.929383038
738,782283.6531020374
740,760708.0113893099
742,738611.3545706364
744,716040.5887677254
746,693144.4278620993
748,670086.0838418036
750,647001.3140304685
752,624009.6586382596
754,601164.4385724785
756,578495.1785686983
758,556201.3730302644
760,534627.4502955304
762,513953.0499137822
764,494085.3303600391
766,474996.8881770002
768,456966.63164188614
770,440295.646251996
772,424919.3439025028
774,410590.5443670566
776,397141.91240603325
778,384504.6690204304
780,372610.18979889207
782,361370.7347679069
784,350706.144257622
786,340670.53740522295
788,331404.517590601
790,323015.8787728206
792,315543.08775398496
794,308994.15213704394
796,303196.46444339067
798,297889.7598187209
800,292877.23557499336
802,288080.8640970747
804,283447.5110718042
806,279036.3279845224
808,274967.5775788656
810,271279.8840895769
812,267802.20909822406
814,264339.6789485526
816,260872.155272519
818,257537.13031138483
820,254464.1978723378
822,251706.74807754392
824,249291.25264587734
826,247177.27309336257
828,245173.2242125133
830,243072.9212781979
832,240839.42998221857
834,238622.0756615576
836,236565.0039617872
838,234654.68886403207
840,232782.04288639652
842,230856.3699158847
844,228902.32233906785
846,226986.35117476142
848,225161.8369061459
850,223432.1488188454
852,221788.74786143866
854,220221.38117842702
856,218714.90901294362
858,217253.3482154151
860,215828.09998408752
862,214448.64260290292
864,213127.13381343536
866,211864.98386842935
868,210637.83054267784
870,209417.55102033168
872,208189.39362608374
874,206974.50194392845
876,205799.9797989544
878,204684.23356546665
880,203615.50766980078
882,202575.51262106266
884,201548.50515015426
886,200532.034024568
888,199527.9711780863
890,198538.4716246283
892,197568.34270731342
894,196623.85123550243
896,195710.73794511877
898,194821.61296905862
900,193935.56526210663
902,193031.13838927308
904,192102.62185816007
906,191179.46696422537
908,190295.88735539708
910,189478.08219661895
912,188702.8162976736
914,187928.0242202334
916,187112.9572850729
918,186254.65507377524
920,185392.05864800955
922,184566.28817486227
924,183806.2401941103
926,183093.04120574755
928,182396.1498814977
930,181685.7262863444
932,180948.2101196987
934,180186.40313415515
936,179403.82495945133
938,178606.00414605945
940,177808.388052914
942,177029.47989490727
944,176287.58042163105
946,175585.54300130767
948,174900.19563391127
950,174205.8652256608
952,173478.69331060324
954,172720.5844736815
956,171952.5884419543
958,171196.20930788605
960,170469.18796874513
962,169766.3864059799
964,169074.06769268852
966,168378.47983341996
968,167670.2675665108
970,166955.37747431637
972,166243.08289364656
974,165542.6446431707
976,164858.9993747216
978,164186.4475649132
980,163517.68374064198
982,162845.42241393338
984,162165.8123229629
986,161482.30341144814
988,160799.2798921649
990,160121.1313416188
992,159453.3800128216
994,158804.0731355227
996,158181.5992486739
998,157594.33363639767
1000,157037.99892544223
1002,156472.10799247687
1004,155849.7374643744
1006,155123.9639680078
1008,154257.61318596228
1010,153258.389890812
1012,152146.90466264565
1014,150943.76923357605
1016,149667.3809358169
1018,148314.77532950195
