wave,flux
336,33859.03026144046
338,44673.50678426175
340,61872.153120826995
342,88959.42848700531
344,128678.62852584197
346,181883.10160573892
348,244780.73617261866
350,311305.89561606327
352,377700.8237034241
354,442851.43489738007
356,505757.898912762
358,564679.5850597362
360,618262.9981605035
362,666396.1903010316
364,725374.0323487697
366,858560.7948585503
368,1148353.5622088746
370,1581432.5281405766
372,1973346.7738507846
374,2100064.1088626143
376,1919159.5828032962
378,1615076.552515279
380,1428474.5615327419
382,1478098.1353459593
384,1712183.8408861535
386,1971243.6742312093
388,2102397.154928975
390,2064789.9395741757
392,1947000.7661083683
394,1871830.014906523
396,1875292.0907894936
398,1912511.1657850351
400,1939918.5224321107
402,1981251.5463202773
404,2076846.5060259576
406,2232164.106372302
408,2393754.4225081448
410,2494724.689114362
412,2500981.213854101
414,2426359.6449286332
416,2319752.194276863
418,2237971.774454816
420,2227100.1337163784
422,2319011.156761301
424,2535984.8040245147
426,2886159.897215536
428,3353675.9655963406
430,3877573.594160554
432,4355740.810671584
434,4676512.748154529
436,4769545.612984996
438,4638466.5328845475
440,4361095.370723275
442,4044665.298235949
444,3777472.714413782
446,3604443.770402226
448,3528657.607532258
450,3536166.3469466777
452,3617626.1515565347
454,3781853.782937433
456,4045503.6850391594
458,4390479.2321213
460,4786945.887557412
462,5190244.846018611
464,5536536.166793344
466,5782309.872900188
468,5937056.981147759
470,6015770.012173666
472,6040212.410609508
474,6041302.725183183
476,6041675.332572692
478,6041439.320576601
480,6041678.071343614
482,6041557.736857171
484,6041358.715647281
486,6041099.204394522
488,6041592.866952215
490,6041268.73093266
492,6041610.09262969
494,6041165.600657079
496,6041507.279349985
498,6041464.793946262
500,6041186.5932944445
502,6041987.033835914
504,6041373.665826477
506,6041329.839526792
508,6041625.52940119
510,6041316.087370784
512,6041753.599656501
514,6041739.2540618405
516,6041474.847488332
518,6041155.845195712
520,6041590.631877087
522,6041535.083155029
524,6041418.938039401
526,6041277.777963807
528,6041477.392442385
530,6041128.085047087
532,6041261.799616669
534,6041391.376078198
536,6041516.179853242
538,6041131.514510404
540,6041508.335672884
542,6041324.308176602
544,6041328.21094291
546,6041535.727125197
548,6041341.971088618
550,6041386.327497948
552,6041213.974103255
554,6041064.9648274835
556,6041634.170250358
558,6041321.750186045
560,6041231.3236094145
562,6041488.884314979
564,6041247.006143927
566,6041636.132665863
568,6041495.579712058
570,6041322.191108635
572,6041612.947589187
574,6041768.515694929
576,6041152.283110921
578,6041334.452376193
580,6041635.432863521
582,6041216.12874643
584,6041123.004816557
586,6041340.640530075
588,6040882.845431561
590,6041490.4824968
592,6041543.871429402
594,6041237.24524369
596,6041367.259654323
598,6041194.250598338
600,6041292.594771951
602,6041421.007954483
604,6041259.743078638
606,6041302.891348715
608,6041884.287548231
610,6041434.692876629
612,6041123.969145575
614,6041413.917259761
616,6041475.310546569
618,6041355.936021937
620,6041764.523874738
622,6041990.310248826
624,6041166.426659438
626,6041466.970787855
628,6042904.836976236
630,6043711.535980802
632,6042293.653626744
634,6040921.594442115
636,6040999.618891093
638,6041856.845686683
640,6042413.820486505
642,6042910.527911655
644,6043594.694431904
646,6041909.27636843
648,6039804.505761042
650,6040853.030429982
652,6041788.839563427
654,6040870.23495174
656,6039373.787979696
658,6040254.172006005
660,6042976.008611039
662,6042841.711080486
664,6041278.093068871
666,6041075.309567876
668,6041686.680300839
670,6042597.711685251
672,6043729.817081167
674,6045018.855341871
676,6046400.685320658
678,6047811.165870809
680,6049186.155845619
682,6050461.5140983695
684,6051573.099482352
686,6052456.770850858
688,6053048.387057168
690,6053283.806954574
692,6053098.8893963685
694,6052429.493235833
696,6051211.477326259
698,6049380.700520935
700,6046873.021673148
702,6043624.299636185
704,6037216.068880454
706,5951723.735644653
708,5677966.077420967
710,5162968.66408349
712,4405307.474234012
714,3548944.434437037
716,2846009.754085717
718,2453661.4333682335
720,2419220.342244912
722,2676694.0889729774
724,3048913.6254117647
726,3389248.709982756
728,3618144.8515051617
730,3722137.702312947
732,3724791.788435692
734,3658404.4125140877
736,3547834.2454693303
738,3411675.500376602
740,3281266.425205566
742,3220614.031094965
