wave,flux
336,93.11911339448295
338,109.46955528984304
340,135.8395358390336
342,169.48287802935764
344,199.50104373052375
346,226.43394456947414
348,264.6066620790163
350,307.93660151790704
352,369.3494634868748
354,475.9485642056298
356,704.4549348787455
358,1139.8492805488297
360,1858.6024512697827
362,2727.1208226755034
364,3579.8408946103264
366,4319.477853470873
368,5013.3734676723425
370,5640.029002815011
372,6034.441755386209
374,6054.505434947438
376,5879.3528748191575
378,5918.931208167741
380,6606.052024792811
382,8069.701308418071
384,9946.661033967699
386,11581.656858633893
388,12446.653711836832
390,12609.583438367641
392,12675.390704433023
394,13031.695778291294
396,13551.740599396424
398,13858.335764868842
400,13862.714972914197
402,13913.718881527107
404,14364.047879111828
406,15249.229424033727
408,16190.337721057856
410,16757.862092404677
412,16822.363567673205
414,20439.69587583066
416,29171.39861363811
418,43540.89140659658
420,64176.0098546516
422,92018.05118257726
424,127394.2215054241
426,170638.60945768259
428,211492.91758067123
430,244865.0469320075
432,269767.1031091111
434,285335.39826402493
436,298219.4462743788
438,310087.7199343336
440,322005.6176698925
442,334588.83602344274
444,348562.6872331221
446,366760.2671213042
448,390310.74767276284
450,419326.2742926876
452,454530.82820049755
454,495063.6540302164
456,536411.9774124825
458,577649.0557371349
460,615818.777426849
462,646482.9261558146
464,667255.2405311349
466,677105.1869328511
468,677046.2134934625
470,671277.4165977995
472,666092.4294297884
474,667027.9924880895
476,678013.7450412788
478,700611.9601054311
480,734199.1478308608
482,777468.7688328545
484,829698.2006706906
486,891006.3226694566
488,961809.432202355
490,1042281.6173583472
492,1130098.6327230467
494,1222998.8264945222
496,1317418.0561831389
498,1411393.9543738978
500,1504654.7469934912
502,1598144.655364615
504,1693946.2716293617
506,1794947.050834801
508,1902763.0289296084
510,2018137.3627848725
512,2142255.029948164
514,2281916.9182785787
516,2451080.5954279727
518,2674855.7620639415
520,2954817.7014520066
522,3286608.180362893
524,3664284.165379282
526,4077962.6558740498
528,4506590.239155902
530,4918305.368496777
532,5263442.732523345
534,5538559.52503687
536,5747092.018424133
538,5895124.618286795
540,5986288.399699324
542,6031293.005496084
544,6042479.663007459
546,6040750.810619982
548,6041376.7828346705
550,6041300.437413193
552,6041323.148452154
554,6041261.813132332
556,6041428.201403754
558,6041271.489036215
560,6041316.90529918
562,6041574.6796704335
564,6041410.624237675
566,6040968.543698817
568,6041460.397325153
570,6041327.339226245
572,6041471.895414635
574,6041666.428531744
576,6041467.425616809
578,6041316.889009712
580,6041430.032669422
582,6041614.334263368
584,6041596.318799241
586,6041290.834143056
588,6041236.976023536
590,6041605.074234245
592,6041797.622661188
594,6041713.685689859
596,6041600.712627222
598,6041602.158838607
600,6041860.061750545
602,6041451.78653688
604,6041057.408874035
606,6041304.007075521
608,6041571.184926871
610,6041598.550010782
612,6041309.007135624
614,6040973.974836568
616,6041045.511033764
618,6041583.5044771535
620,6041514.945213183
622,6040928.290809156
624,6040808.652195478
626,6040824.103018454
628,6040782.174063884
630,6040881.410681693
632,6041397.959279179
634,6041607.517314662
636,6041717.9669720605
638,6041881.44740683
640,6038096.737578806
642,6024681.717486497
644,5996570.775235329
646,5952325.187812182
648,5890823.452967176
650,5811442.307517245
652,5715823.169274313
654,5603726.320819888
656,5473752.223697791
658,5328351.769835555
660,5167280.119260544
662,4987058.3136560805
664,4795397.156399054
666,4602915.105453424
668,4415215.809084851
670,4235153.686898316
672,4063954.719413001
674,3903652.2154941135
676,3755258.52205207
678,3617036.81501042
680,3487303.333817253
682,3364705.242135583
684,3247554.7855776967
686,3134677.949507841
688,3027085.4707439984
690,2924285.253553121
692,2822520.346485382
694,2718721.3473150386
696,2610918.4292948493
698,2498519.257124068
700,2381820.332546621
702,2261801.850529424
704,2139652.8016836257
706,2016436.732865546
708,1893654.472394773
710,1774021.5224756252
712,1659417.238088341
714,1549671.326303911
716,1445177.6214199953
718,1347640.5349197465
720,1258122.1267613175
722,1176568.8172057508
724,1102517.1964088525
726,1035077.6280207618
728,974089.7071380431
730,920434.0899897739
732,874028.5729077307
734,833216.3697933195
736,796640.7752123654
738,763714.7320721817
740,733972.9877920459
742,707046.385497977
744,682448.4416451249
746,659278.9437231811
748,636765.8453151345
750,615163.1013141524
752,594915.8130558205
754,575440.2987226867
756,555693.9408255916
758,535669.0992590089
760,516250.612420862
762,497842.38759649126
764,480028.1253771466
766,462470.99723009486
768,445356.3944270601
770,428950.8259689188
772,413266.43461344106
774,398192.3861402257
776,383808.454387739
778,370426.7251991864
780,358255.0211473741
782,347109.4808931028
784,336744.8571960682
786,327144.29624383
788,318437.84824910306
790,310672.1011024642
792,303719.7576799285
794,297444.3610753758
796,291806.19077370345
798,286812.3865593928
800,282426.9935259744
802,278533.5608090312
804,275012.8407408958
806,271801.1486845913
808,268865.16963486944
810,266186.1375334183
812,263781.58603016345
814,261670.8977486714
816,259799.3829304478
818,258045.5303132456
820,256309.58133864557
822,254627.59568690308
824,253082.88515784728
826,251715.06274352325
828,250464.8748937577
830,249261.37327885794
832,248085.31349581806
834,246974.35117894757
836,245964.19769755445
838,245038.52726861264
840,244149.47549100724
842,243257.06745138843
844,242370.03650225393
846,241514.76628363802
848,240702.2071348744
850,239884.42564419028
852,238999.50102303005
854,238014.66329038603
856,236980.26580657583
858,235961.28245178904
860,234989.58993723142
862,234016.04219800624
864,232979.38014913967
866,231835.33068660676
868,230580.35308828365
870,229216.90449684602
872,227758.45977023468
874,226248.07117940937
876,224733.70095058126
878,223243.04180959414
880,221733.49374586952
882,220147.22938612438
884,218439.926757855
886,216637.76610546402
888,214789.8581554821
890,212940.77380502239
892,211092.08052050002
894,209221.68277228976
896,207308.28840031367
898,205356.05889407266
900,203395.36652172072
902,201457.69010688944
904,199554.48184647405
906,197652.47308330575
908,195712.33811696398
910,193705.30356727415
912,191667.6841137391
914,189660.587402388
916,187743.38157847404
918,185925.51924462037
920,184161.10419747912
922,182401.3617934845
924,180612.483675616
926,178819.14986232313
928,177060.32615293143
930,175373.81195497714
932,173770.3342288797
934,172233.41042851226
936,170745.3642038533
938,169289.82723321544
940,167856.8894300656
942,166438.63040617452
944,165027.19260364454
946,163619.44967089093
948,162220.24627637435
950,160835.19312069262
952,159469.6161238942
954,158124.79805421783
956,156799.01711664992
958,155490.48020985827
960,154197.20238411854
962,152916.0323183148
964,151643.380317381
966,150375.6558786953
968,149109.04422875872
970,147838.95006967834
972,146560.6084107451
974,145269.26444910507
976,143963.68259351305
978,142651.28347546447
980,141340.79472433458
982,140040.9035517986
984,138753.3518291112
986,137465.1155513863
988,136161.28125848089
990,134826.97731846155
992,133456.16510015412
994,132062.49660896356
996,130662.28549678175
998,129271.83775848128
1000,127900.15023108418
1002,126535.30218692757
1004,125161.65482045112
1006,123763.56932609448
1008,122329.4732762423
1010,120866.51352718796
1012,119387.2200095027
1014,117904.1231342727
1016,116428.58431257054
1018,114960.68789938785
