wave,flux
336,56443.455157737124
338,76642.82897901797
340,111078.22427849239
342,164962.17598041735
344,243101.8045131696
346,347418.65514971997
348,472053.1374947048
350,604425.2841239694
352,1271342.7871400192
354,3157517.6366434507
356,5213454.357160798
358,6029682.636170694
360,6041503.875350071
362,6042002.741500263
364,6040998.136626437
366,6040785.717728494
368,6041459.361888973
370,6041208.821048611
372,6041210.2648671465
374,6040883.426312393
376,6041436.711615794
378,6040964.882289337
380,6041354.444867765
382,6041400.871145919
384,6041273.053664892
386,6041238.748771786
388,6041048.296184538
390,6042629.067057251
392,6041526.439454209
394,6041375.461816561
396,6041531.0641334355
398,6040827.978641874
400,6041532.500801337
402,6041674.208652435
404,6041475.757424778
406,6041185.323169053
408,6041546.530130263
410,6041420.797483569
412,6041395.251438786
414,6041480.8225234505
416,6041531.979126998
418,6041086.608059492
420,6041272.920660599
422,6041223.956412349
424,6041615.1117702965
426,6040836.942637394
428,6041095.390541337
430,6041594.51644701
432,6041597.068972217
434,6040992.718674237
436,6040968.770653761
438,6041254.615621809
440,6040976.355179318
442,6041636.131968347
444,6041427.518180291
446,6041604.262544288
448,6041472.353464514
450,6041369.982329201
452,6041739.707578735
454,6041595.423399218
456,6041345.95918074
458,6041393.893501087
460,6041523.74930736
462,6041225.912488837
464,6041447.026905983
466,6041628.254046271
468,6041266.546629978
470,6041330.127830769
472,6041734.067534999
474,6041049.912379121
476,6041407.103448655
478,6041530.209146901
480,6041729.526800193
482,6041219.181294425
484,6041460.40566848
486,6041295.454475597
488,6041317.60196707
490,6041097.086016456
492,6041621.135799997
494,6041983.7558353795
496,6041087.538556815
498,6041154.949937833
500,6041489.297482694
502,6041575.249234793
504,6041559.758236847
506,6041503.7039421415
508,6041796.211384662
510,6041180.080509032
512,6041737.503206113
514,6041819.318507671
516,6041579.7980556395
518,6041177.971770918
520,6041429.201888914
522,6041304.7681785915
524,6041231.28761868
526,6041224.056177094
528,6041137.173416388
530,6041315.626403779
532,6041305.800027525
534,6041322.962881007
536,6041436.4634966245
538,6041792.258789207
540,6041397.546178542
542,6041496.828465164
544,6041261.029412798
546,6041306.498759508
