wave,flux
336,5.203086445290852
338,22.46745884933073
340,55.30262704228032
342,81.73915646015276
344,98.7949858552232
346,133.20445599877252
348,194.32514296541893
350,250.79706663297318
352,290.13430489270746
354,330.7169805068687
356,371.5332420535861
358,499.45754691496643
360,869.1951862776024
362,1414.27937177803
364,1837.7716581741126
366,2121.0840021009094
368,2419.3288524652307
370,2758.204108865681
372,3088.763920215284
374,3472.4051429818282
376,4211.6087801228905
378,5600.281329826153
380,7601.23642982126
382,9745.439345344246
384,12604.899050477057
386,17556.954654686862
388,26206.998685033577
390,44817.966781576666
392,89653.84596398962
394,159475.24192692954
396,238400.73532326022
398,295182.4693539434
400,330226.3665210921
402,352781.87485449814
404,378575.3677441181
406,407742.045286575
408,437915.7238619505
410,467667.6593297776
412,497322.27955127443
414,528200.8516141813
416,562170.6333282472
418,602533.0099554182
420,653824.0719459602
422,721063.0442090561
424,808019.9436893339
426,916284.6605536314
428,1040816.4865910145
430,1164995.6154691
432,1263952.7542898734
434,1316035.4481224748
436,1315143.8015682532
438,1276402.4328569411
440,1228217.257669013
442,1195226.7040550166
444,1191480.1016912623
446,1220261.4109882405
448,1280796.13853453
450,1376598.5215122239
452,1520555.2452395202
454,1740829.5434713038
456,2066020.2253962343
458,2503002.421713519
460,3035667.8202641825
462,3625686.0306881024
464,4211014.343154448
466,4736360.1369564505
468,5165662.436457453
470,5492608.468285938
472,5724422.899782806
474,5872549.217184479
476,5961045.12846018
478,6010463.540980084
480,6034920.565017674
482,6041767.357420975
484,6041293.723445656
486,6041086.758970331
488,6041493.732281713
490,6041016.325252457
492,6041594.449963173
494,6041158.974157579
496,6041366.418226278
498,6041585.783434909
500,6041270.944454823
502,6041715.021528998
504,6041363.691893901
506,6041894.261115524
508,6041184.026638292
510,6041735.479344636
512,6041005.402687665
514,6041241.512403977
516,6040922.175924216
518,6041381.7763696015
520,6041726.971592996
522,6041509.035931544
524,6041160.969413265
526,6041868.495888112
528,6041609.089245329
