wave,flux
336,3523.1841169433765
338,4395.954531275207
340,5515.675752354884
342,6753.73365568503
344,7891.73653918685
346,9112.766299894412
348,10610.660434676114
350,12342.336588400274
352,14665.107344723958
354,18888.295567987014
356,27608.065598905312
358,44185.88009061607
360,69945.80531341975
362,100380.35622546729
364,128000.23413367508
366,150295.1194331334
368,171009.77449903407
370,191992.23983859463
372,208764.57461376116
374,216491.0685572283
376,219728.34759074613
378,234372.08472343092
380,279732.3581421649
382,362681.3767411448
384,465355.86666203226
386,551323.4385035456
388,592869.5745526158
390,595801.0578163045
392,592553.8086470256
394,606397.8243641899
396,630014.3141882954
398,639314.883386811
400,628958.6271378833
402,615982.4327327979
404,620832.8789847404
406,646451.1092339177
408,678096.0334385065
410,697573.5590057413
412,695917.2161020436
414,677230.4540910027
416,653193.8288205027
418,637124.0705295019
420,639711.262964623
422,669796.1450255605
424,734889.032247969
426,838524.544439921
428,974972.7372982099
430,1123639.265058857
432,1251974.1953607905
434,1326791.6587103435
436,1330763.3144755205
438,1270708.7425562711
440,1173226.358691208
442,1070006.7776109462
444,985240.0285910723
446,927659.3585099666
448,895419.0580978823
450,882123.5403193586
452,884656.7783512109
454,905227.3659842482
456,950398.6182803698
458,1027165.487402831
460,1136598.171800193
462,1273670.6962968672
464,1427997.1794481217
466,1591616.243927277
468,1767685.449374006
470,1975114.8530090172
472,2251657.120012479
474,2636839.4521445525
476,3127027.5279252236
478,3694584.0917854346
480,4296755.840072634
482,4868465.149715007
484,5332305.874016794
486,5663288.711414912
488,5877218.979994776
490,5992727.949020753
492,6036495.29065835
494,6041576.714416414
496,6041281.292241905
498,6041142.459749616
500,6041034.49292312
502,6041476.667201477
504,6041301.4815120185
506,6041518.919728037
508,6039774.200792742
510,6026402.867776679
512,5993482.401885349
514,5933778.180929727
516,5838958.2177636465
518,5699575.315196365
520,5505782.740479786
522,5257006.593104323
524,4964402.692003231
526,4635032.086366959
528,4277551.749107273
530,3905006.9049263843
532,3533056.686607635
534,3178726.7992144795
536,2854796.7122548358
538,2565707.1183230937
540,2315190.161669279
542,2104607.013346897
544,1931342.7048333033
546,1790758.574774649
548,1677374.3165225708
550,1584349.3580297593
552,1506695.230566204
554,1441558.4059284043
556,1387044.6769654425
558,1342709.8448306879
560,1308822.9292343508
562,1285602.5844184298
564,1273244.6908164152
566,1271291.6009526686
568,1278360.8164149225
570,1293100.9110269994
572,1313195.4239235716
574,1336367.3117871443
576,1360312.304171548
578,1383091.000085067
580,1403406.6297207486
582,1420240.5417393767
584,1432975.3019013875
586,1441696.832368725
588,1446745.3602632838
590,1448670.1493408398
592,1448651.018221883
594,1447503.0677583076
596,1445976.888560443
598,1445306.6176889825
600,1446941.5474940576
602,1452773.4823274845
604,1464177.9507370675
606,1483050.774840415
608,1512222.6581624649
610,1554258.8706625693
612,1611810.2763815469
614,1687645.1110686108
616,1784820.3133130048
618,1906561.417222784
620,2054431.544113314
622,2230628.263080351
624,2436276.1825814783
626,2667071.6063717348
628,2919071.315248468
630,3188042.6519037727
632,3468538.6694364343
634,3755182.0697854795
636,4042306.3761234004
638,4323903.083081048
640,4593930.941627648
642,4846756.126584417
644,5076642.2479639165
646,5276856.0199626265
648,5444011.724721993
650,5576935.475715752
652,5673032.918360948
654,5731876.396522537
656,5754681.515529061
658,5740298.343051644
660,5688660.931768114
662,5601783.5534696365
664,5480691.228541005
666,5326125.0992787825
668,5139436.46235681
670,4924186.104892672
672,4685660.472606713
674,4428499.543108523
676,4157506.6061551436
678,3878282.4156323224
680,3595479.0110238255
682,3312916.23142478
684,3035549.0966636855
686,2768077.346042276
688,2512650.7926608315
690,2271706.954998237
692,2048982.7462408375
694,1846611.667474418
696,1665075.3693052812
698,1504929.970836301
700,1366559.3315592199
702,1248874.2435326271
704,1150101.9555094556
706,1067896.5909186096
708,999933.9484695914
710,944296.5232887997
712,899049.6951087054
714,862095.9689129365
716,831496.0573441657
718,805606.2494654604
720,783011.2591732711
722,762588.2465392238
724,743272.8918024424
726,724057.6448818763
728,704296.2664250789
730,683838.3166984856
732,662452.0910719727
734,639730.2548038524
736,615566.159169737
738,590414.9503129628
740,564687.9943631631
742,538565.7063097554
744,512199.1374862772
746,485747.2051722356
748,459407.4810191663
750,433558.87552604696
752,408604.16731015773
754,384680.5750858907
756,361803.31258335034
758,340190.96420623636
760,320235.15794670704
762,302065.365883567
764,285380.63280302193
766,269933.95384679525
768,255794.04064286937
770,243074.24006488494
772,231696.57338283327
774,221487.22135330236
776,212303.9091345622
778,204043.52088996026
780,196600.4290071673
782,189852.8858940245
784,183674.3810714221
786,177921.76520409004
788,172441.50080655116
790,167130.41916322862
792,161987.64174346448
794,157013.43407183778
796,152116.45254293
798,147161.2862605659
800,142085.16133658736
802,136960.54154359846
804,131866.33057604675
806,126804.37156364512
808,121734.46455597108
810,116628.73883192452
812,111491.83409841813
814,106335.1691116992
816,101202.38307297656
818,96166.1815982817
820,91292.57931239855
822,86604.09783280749
824,82108.09012919302
826,77817.55499849506
828,73758.28607592662
830,69956.5938612416
832,66404.68390337822
834,63057.229341293845
836,59872.69272248323
838,56870.6696714112
840,54107.807278287255
842,51627.7439667791
844,49395.02841667052
846,47345.54972139591
848,45430.13048244397
850,43656.6315206493
852,42046.48438677347
854,40613.034267332514
856,39346.568132902954
858,38233.27992739271
860,37255.98307049436
862,36389.21536603921
864,35606.29496894245
866,34887.56803289595
868,34230.23385248632
870,33633.962290302436
872,33096.44189513416
874,32610.04231478846
876,32166.25006209345
878,31758.304720607433
880,31385.52535964477
882,31048.548034304877
884,30747.236046512866
886,30477.41869633006
888,30233.61324553444
890,30010.877300311084
892,29809.379688214758
894,29632.101728944974
896,29481.861273011873
898,29356.801529726603
900,29250.252018113108
902,29155.332586138888
904,29067.46849539822
906,28987.23315688279
908,28915.897252783958
910,28854.343537899713
912,28801.06198129522
914,28753.6311059598
916,28709.609772581432
918,28666.057908618932
920,28619.482199854538
922,28566.360560786885
924,28503.99014157907
926,28432.86967235848
928,28354.279868894257
930,28269.42412635124
932,28177.71119594128
934,28076.746099195756
936,27964.054719881733
938,27837.75046145637
940,27698.84753634019
942,27549.253858489225
944,27390.86161171985
946,27224.348859762096
948,27048.348146682303
950,26861.295437716155
952,26661.714536757263
954,26449.37633086397
956,26224.978444557375
958,25989.24049631611
960,25743.01216300396
962,25487.93383115834
964,25225.943070979916
966,24958.97792859639
968,24688.313498248976
970,24412.917619101012
972,24131.256512922595
974,23841.79974457625
976,23544.171690167528
978,23240.837220905498
980,22934.690092651275
982,22628.61886895979
984,22324.61987226293
986,22022.79250977857
988,21722.993457687895
990,21425.07844603731
992,21128.703406480377
994,20833.078877575972
996,20537.355192670162
998,20240.683537383382
1000,19943.028652556124
1002,19646.683535483022
1004,19354.355028903534
1006,19068.749975557123
1008,18792.057145980467
1010,18524.08040188466
1012,18263.937780596872
1014,18010.747258224856
1016,17763.732105782237
1018,17523.13134838475
