wave,flux
336,171.64565960366713
338,269.493359194709
340,497.9669293616762
342,992.0103903972894
344,1727.3630760734916
346,2805.0889722045063
348,4283.265751509572
350,6224.015971296251
352,8837.506439697823
354,12231.249967066078
356,16203.5731630729
358,20607.126544876268
360,25648.4521290354
362,31734.335029046073
364,38908.10922656998
366,47293.33140423414
368,57239.14628566667
370,68893.55338961985
372,82260.5061737653
374,97394.87047886064
376,115068.3121517566
378,136318.89253301613
380,161916.57156259316
382,192190.20701285143
384,226806.4761543786
386,265649.45588559104
388,309947.9102622207
390,364991.7365678692
392,440430.7306400936
394,544981.0665328217
396,680679.1776431449
398,842436.238989016
400,1023764.2396791375
402,1222012.1223717656
404,1439552.5165360088
406,1683176.2338122437
408,1961423.2271502817
410,2281442.0018256176
412,2643176.6271420456
414,3035502.4018532224
416,3438255.548139882
418,3828484.7517620763
420,4190344.80088591
422,4519499.463060121
424,4826695.584997511
426,5125184.1085958
428,5407480.604512609
430,5656743.947540463
432,5847390.88308712
434,5963124.045466767
436,6020750.104887837
438,6040024.215266144
440,6041273.431838717
442,6040881.933836849
444,6041384.650542229
446,6041277.051983687
448,6041917.518286721
450,6041451.969229135
452,6041523.198690215
454,6041403.287764335
456,6041248.451591705
458,6040997.431553085
460,6041584.747912175
462,6041130.884790028
464,6041383.41909026
466,6041236.188137077
468,6041280.599487983
470,6041430.76565284
472,6041252.2481261445
474,6041513.313136603
476,6041052.494544988
478,6041469.177440571
480,6041497.832227506
482,6041499.492088174
484,6041231.177809859
486,6041478.511533321
488,6041243.497605779
490,6041546.950781022
492,6041554.757092761
494,6041073.904498107
496,6041201.688776516
498,6041138.153584288
500,6041287.609354336
502,6041198.624553916
504,6041281.676736065
506,6041193.35176006
508,6041376.45243518
510,6041393.994027092
512,6040822.959870482
514,6041024.282550667
516,6041075.868644162
518,6041401.171703508
520,6041726.062950974
522,6041307.374285112
524,6041107.539315332
526,6041041.394321566
528,6041106.048726181
530,6041272.432973683
532,6041577.1471250495
534,6041407.341165626
536,6041643.852450664
538,6041756.7538017845
540,6041762.645922011
542,6041558.201853009
544,6040977.279243852
546,6041416.208049519
548,6041134.965604728
550,6041678.912596955
552,6041987.032052695
554,6041632.901054427
556,6041225.5044609355
558,6041266.097381396
560,6041125.978392483
562,6040941.98065722
564,6041583.421139927
566,6041340.23870778
568,6041202.260360192
570,6041455.338796707
572,6041543.272752002
574,6041383.523955273
576,6041082.784544031
578,6041280.893955727
580,6041323.317326342
582,6041200.384827984
584,6041359.993967156
