wave,flux
336,28279.59426837507
338,37249.77737980411
340,46809.967393066756
342,56225.26637162998
344,64849.94612338411
346,73612.48994695357
348,82295.60496405321
350,87572.08131105384
352,87496.9913588987
354,85952.36765682642
356,89755.86066310304
358,101666.59834436738
360,117568.52958789868
362,131208.99493323488
364,140870.33199331502
366,150388.60246958837
368,162912.21590182433
370,176101.92180437877
372,184123.57044320586
374,183308.2337198012
376,175519.27285172231
378,166366.71870523278
380,160956.128851434
382,160523.4811155874
384,163173.44098775994
386,167898.70573750278
388,177067.73431257097
390,195132.71148370949
392,224967.56463073508
394,263757.4190113859
396,304038.7558318338
398,338236.0294305108
400,365187.47221698833
402,389216.9523910625
404,416357.97705567395
406,449395.54135584563
408,487926.9519267933
410,531463.5469943193
412,581691.3764716248
414,641924.0478499185
416,713540.1771454753
418,793681.3109893056
420,875977.8792568798
422,953259.420282386
424,1022689.1244930662
426,1088029.070575759
428,1159814.1431703467
430,1251018.1483409214
432,1370062.6253819976
434,1516739.4095532259
436,1681347.144001134
438,1848487.2521860902
440,2003761.9461140218
442,2139478.3570355065
444,2255643.5620901105
446,2360853.2388274204
448,2466629.1816700776
450,2584356.076434559
452,2723326.1548730903
454,2887632.0695293113
456,3078101.7754762056
458,3290077.7279398306
460,3516509.0530867414
462,3749528.956511114
464,3980787.499389311
466,4207270.111962644
468,4430699.638070614
470,4656834.40538549
472,4890732.045589115
474,5127060.074165013
476,5357304.741191163
478,5568476.023818497
480,5745976.7597886585
482,5875717.625741756
484,5961493.9847499775
486,6011189.614109639
488,6034745.879136517
490,6041227.698198981
492,6041701.115510945
494,6041035.4636861915
496,6041472.450644619
498,6041331.925530973
500,6041331.832709529
502,6041540.691630835
504,6041715.141598169
506,6041575.698884631
508,6041377.186910266
510,6041737.291755432
512,6041244.582005122
514,6041314.519870819
516,6041854.162452212
518,6041038.0410959
520,6041032.199630876
522,6041458.688153969
524,6041387.858601214
526,6041188.353488442
528,6041512.463367211
530,6041409.166694798
532,6041692.525723694
534,6040895.477374061
536,6041322.298901399
538,6041548.668282423
540,6041212.656352557
542,6041276.71744419
544,6041587.863822154
546,6041422.49488836
548,6041266.3537772335
550,6041445.35810029
552,6041187.492234564
554,6041374.280250078
556,6041502.298397163
558,6041111.905745002
560,6041342.57562127
562,6041396.127675244
564,6041744.586703268
566,6041343.627236316
568,6041283.245892748
570,6040950.575516668
572,6040971.804678421
574,6041344.889505158
576,6041654.75383111
578,6041642.461460667
580,6041452.255120619
582,6041534.771490169
584,6041625.261899685
586,6041200.075200485
588,6041211.581072709
590,6041219.554285084
592,6041283.704204215
594,6041386.274476688
596,6041452.494079549
598,6041545.861440228
600,6041458.068367764
602,6041349.080187127
604,6041038.206721824
606,6040951.664178802
608,6041600.641013131
610,6041530.177871899
612,6041370.965651662
614,6041645.218594757
616,6041669.768155038
