wave,flux
336,530312.8384055668
338,697157.0751375027
340,922514.8198027769
342,1212641.9199653796
344,1462079.5761600237
346,1649746.037622146
348,1841796.0175064572
350,2069050.323144788
352,2460692.910723175
354,3219333.3622944374
356,4205617.086205113
358,5083826.573788138
360,5687241.363512375
362,5974198.746956023
364,6040786.150064272
366,6041119.783121744
368,6041223.806993386
370,6040939.278882136
372,6041114.827820036
374,6041474.809776477
376,6040680.825310008
378,6041534.36131497
380,6041450.570952047
382,6041677.498970093
384,6041740.100186635
386,6041052.982384868
388,6041791.443119652
390,6041108.431900633
392,6042287.518513405
394,6041243.877937645
396,6041501.347656131
398,6041468.89993676
400,6041262.6386654405
402,6041074.902197935
404,6041331.057213292
406,6041347.061787458
408,6041771.228375187
410,6041523.347598631
412,6041478.154088288
414,6041442.206800623
416,6041470.710384591
418,6041219.454641384
420,6041691.011316253
422,6041607.17295751
424,6041045.658563649
426,6041857.056833082
428,6041227.59891721
430,6041608.414720435
432,6041331.310473588
434,6041013.111566556
436,6041171.018704052
438,6041357.199553928
440,6041320.812859286
442,6041279.740027636
444,6041321.39934579
446,6041392.427483205
448,6041476.452712264
450,6040981.263962431
452,6041589.964800248
454,6041268.926233521
456,6041053.615440623
458,6041392.807967353
460,6041400.495023657
462,6041378.118664451
464,6041017.842764
466,6041492.705773655
468,6041708.085261622
470,6041591.672576998
472,6041527.121815069
474,6041495.13360076
476,6041203.552549822
478,6041612.094114059
480,6041483.654648526
482,6041205.586112556
484,6041499.058224883
486,6041668.571989904
488,6041697.160378178
490,6041028.171725388
492,6041543.550384427
494,6041240.264332857
496,6041685.496951364
498,6041084.3688702
500,6041072.039215306
502,6041347.074940012
504,6041561.138342108
506,6041724.009426091
508,6041586.027283952
510,6041323.636697343
512,6041591.478268114
514,6041531.012424851
516,6041315.72778333
518,6041382.288196497
520,6041473.842675658
522,6041503.088393782
524,6041058.9539592
526,6041139.717600171
528,6041184.338260438
530,6041541.618063206
532,6041536.220044476
534,6041714.538801066
536,6041766.117357349
538,6041291.904673527
540,6041086.865529279
542,6041206.287084097
544,6041295.061919917
546,6041795.354548747
548,6041641.747222158
550,6041545.499398689
552,6041373.321842033
554,6041218.430884815
556,6041425.989155149
558,6041583.688933477
560,6041376.483931335
562,6041156.696242849
564,6041485.610412907
566,6041126.415705057
568,6040800.553381983
570,6041392.140658824
572,6041174.240844304
574,6041226.126219766
576,6041188.783099095
578,6041014.39143966
