wave,flux
336,283491.05117388116
338,381794.0088059664
340,450694.3141550389
342,511586.6538594793
344,628183.2700177089
346,806351.3639211985
348,954604.1551776492
350,1004634.5165623747
352,965446.1776588964
354,881624.2057776313
356,822481.4577683307
358,848560.7533892134
360,954547.005130674
362,1070926.7372241316
364,1122915.3672769202
366,1098388.9017786242
368,1066181.2078158604
370,1107487.9445401551
372,1224965.5025288214
374,1344641.2109705338
376,1401363.183939414
378,1396175.8851929184
380,1382926.4403571154
382,1430397.4712109722
384,1588805.8910583328
386,1871335.0253501202
388,2253695.1787521304
390,2700372.431324684
392,3199808.2353381338
394,3765647.5799037693
396,4399705.300878706
398,5031875.359982321
400,5548329.303254778
402,5865675.60318272
404,6003779.994945523
406,6039692.918539233
408,6041236.8151008915
410,6041686.780946169
412,6041740.87721751
414,6041357.710484948
416,6041138.301135669
418,6041963.419925433
420,6041360.818249831
422,6041754.819054514
424,6041663.945074912
426,6041503.034736324
428,6041354.493053359
430,6041409.51042296
432,6041173.836552809
434,6041536.934736365
436,6041280.953021758
438,6041622.160196423
440,6041304.414194428
442,6041472.8206791235
444,6041406.529301639
446,6041740.455876355
448,6041235.369032016
450,6041114.375215719
452,6041627.814320242
454,6041585.880894782
456,6041318.356350846
458,6041521.738886392
460,6041503.696034298
462,6041468.84639387
464,6040709.644845343
466,6041471.725733983
468,6041153.364492006
470,6041442.054794507
472,6041384.316514762
474,6041952.067621686
476,6041680.428908075
478,6041289.529451556
480,6041720.672801867
482,6041461.282421399
484,6041420.168683695
486,6041904.7265610015
488,6041489.728981829
490,6041090.335750278
492,6041120.93929166
494,6041494.252333649
496,6041522.153656552
498,6041532.312024643
500,6041473.203648387
502,6041107.592607708
504,6041433.2533611655
506,6041788.797041289
508,6041316.449495498
510,6041438.553421065
512,6041355.434473756
514,6041421.329402408
516,6041735.711037798
518,6041313.5217865
520,6041442.071097827
522,6041326.971451815
524,6041736.230008667
526,6041147.636646525
528,6041088.074002808
530,6041395.613061737
532,6041409.07970756
534,6041584.910002711
536,6041374.618969395
538,6041505.1829399895
540,6041460.9786628885
542,6041412.985498457
544,6041373.642992642
546,6041707.143420906
548,6041410.290958962
550,6040974.140022566
552,6041240.0225716
554,6041598.206309747
556,6041245.401217395
558,6041091.427544264
560,6041425.345535309
562,6041588.651523552
564,6041231.018542963
566,6042014.645021605
568,6041004.767686551
570,6041028.802119992
572,6041339.98266105
574,6041701.303634457
576,6041502.407209577
578,6041635.418160458
580,6041403.06434386
582,6041119.43791984
584,6041523.972060328
586,6041162.368948177
588,6040720.510727072
590,6041490.566933421
592,6041295.543972062
594,6040929.020508905
596,6041522.239027407
598,6041617.9398771105
600,6041404.046794029
602,6041090.0596571835
604,6041200.447290809
606,6041596.860486184
608,6041550.056205787
610,6041424.517877347
612,6041516.925802898
614,6041621.373643209
616,6041501.50653436
618,6041513.1312703425
620,6041586.382597935
622,6041831.7970967
624,6042350.370080507
626,6042439.223742229
628,6041761.094721891
630,6041049.785589976
632,6041535.647655473
634,6041493.830521839
636,6040968.212845866
638,6041643.015863936
640,6042303.621623391
642,6042816.417200253
644,6043372.262380355
646,6041586.51950496
648,6039997.645890309
650,6042350.629328065
652,6043466.086246967
654,6041654.12974715
656,6039887.000267802
658,6040737.669679833
660,6043274.76491689
662,6043088.460119037
664,6041697.931820741
666,6041733.295234386
668,6042124.911081579
670,6041535.320939317
672,6041268.001842307
674,6041163.644827224
676,6041536.1430828925
678,6041346.244451848
680,6041150.290018957
682,6041410.314778037
684,6041560.064687622
686,6041447.918786065
688,6040955.81893969
690,6041315.875338955
692,6041350.307975556
694,6041850.281893436
696,6041497.367671758
698,6041199.302168769
700,6041453.64627868
702,6041828.693192877
704,6040860.42770877
706,6041675.622792104
708,6041571.681644926
710,6041346.454989626
712,6041546.234560798
714,6041858.824615336
716,6041142.5820534965
718,6041286.403162461
720,6041703.1207177285
