wave,flux
1817.164934,-2.6838129054057798
1790.1022050000001,-3.894419779983721
1763.812741,1.8725576997821791
1738.2646949999998,0.7940849524671514
1713.427949,1.049696824105494
1689.273995,-3.9479568670866656
1665.7758310000002,2.3407744024323263
1642.907862,0.2329132414354653
1620.64581,6.758376654868842
1598.9666300000001,10.48354001918759
1577.8484310000001,24.230778164190664
1557.270407,32.44333917391953
1537.212767,36.506168358614296
1517.65668,54.197709237149354
1498.5842089999999,59.0231277342692
1479.978265,69.07376468367234
1461.822555,74.99070164336403
1444.101535,84.06543702465096
1426.800368,93.73996209138866
1409.904887,93.3915893821751
1393.401553,98.16199556025579
1377.2774220000001,104.45841435957878
1361.520115,112.08685657453236
1346.117782,113.73421334035166
1331.059081,103.99953637502807
1316.3331449999998,110.79678843884103
1301.92956,112.83360068061708
1287.838342,115.05000223623108
1274.049912,123.20075019418371
1260.5550779999999,125.00961324861395
1247.345017,130.85544811006105
1234.4112519999999,129.44480442012093
1221.74564,127.87203417478665
1209.340352,125.99293051598764
1197.187859,137.84853282571214
1185.28092,144.8296887025887
1173.612564,139.49836552614997
1162.1760800000002,143.25692982099457
1150.9650060000001,151.97300406981805
1139.973115,153.75875346785244
1129.194406,146.56497235090563
1118.623093,157.5921163015725
1108.253594,161.96671720659842
1098.0805269999998,158.6667207514993
1088.098695,163.8759137984441
1078.303081,161.57282232802385
1068.688841,184.5239157134915
1059.251295,173.6348958711217
1049.9859199999999,177.6833855486649
1040.8883449999998,188.6267846958324
1031.9543429999999,186.3263170499658
1023.1798259999999,202.15369981368016
1014.5608390000001,209.13779067969944
1006.0935529999999,225.00818828608075
997.774265,249.26565167838191
989.5993858999999,254.40363823548782
981.5654412999999,261.94972547223864
973.6690651,279.3360934330785
965.9069952,281.1142685845288
958.2760697000001,303.4919996944559
950.7732231000001,323.4970366342123
943.3954827,321.0205246427117
936.1399648,330.7212797460766
929.0038716,351.32326621978586
921.9844879000001,351.274613639939
915.0791782,348.9947600820142
908.2853836000002,337.3999486463734
901.6006193,357.12036570260886
895.0224714,350.53042141939653
888.548595,357.54881054317894
882.1767113,385.6690125401188
875.9046055,381.24007650655113
869.7301242999998,388.24618245164595
863.6511742999999,405.9756581403755
857.6657193,474.13396295907404
851.7717787,484.48981602496804
845.9674256000001,491.6425182453807
840.2507849,569.7264566021188
834.6200316000001,549.4088823341049
829.0733892000001,648.9235510954262
823.6091279,749.1390498644922
818.2255633999999,786.9362902842308
812.9210552000001,876.1934968599522
807.694005,1087.4715338987082
802.5428559,1137.492724585357
797.4660904,1291.3987930794256
792.4622299,1396.2456130514465
787.5298327,1516.3898208275616
782.6674933999999,1656.2989359807752
777.8738417999999,1749.80572682378
773.1475413,1925.1934590707813
768.4872882999999,2145.2575444858967
763.8918112000001,2365.179473458346
759.3598692,2828.723013662578
754.8902515999999,2985.215913073806
750.4817767999999,3949.1338391909917
746.1332914,4717.995062894245
741.8436694000001,5386.419979836039
737.6118116,5367.912497186563
733.4366444,5600.3896594855005
