wave,flux
579.7349067000001,13.20757642993037
580.4012016,7.630557990875433
581.0690204,19.726872142925405
581.7383737,41.894125870836774
582.4092722999999,53.48499770292078
583.0817268999999,75.53675285623035
583.7557482999999,102.98790806390076
584.4313472,125.88289060378
585.1085343999999,147.3602370857457
585.7873207,180.3235628515991
586.4677171,174.13679553544148
587.1497343999999,181.91662092399918
587.8333835,184.9140149011149
588.5186752999999,187.73136569094848
589.2056208,191.34153291096214
589.8942308999999,194.06262286113216
590.5845168,203.3681853744611
591.2764894,200.0344620940147
591.9701597999999,203.48577775666473
592.665539,212.40623814042104
593.3626383,221.9426368134997
594.0614688,216.62547124425583
594.7620416,232.24206352333127
595.4643679,235.53734618633405
596.1684591,235.89738692219098
596.8743264,233.91020223759838
597.5819809999999,246.6793177529184
598.2914344,253.23994945238925
599.0026978,257.5228797290536
599.7157827000001,257.27272507481604
600.4307005,249.6433049099099
601.1474627,250.96763289215613
601.8660807,255.88091616797962
602.5865660000001,240.1758682782706
603.3089302999999,241.66192842555085
604.0331851,218.2727106487752
604.7593419,215.61630423842925
605.4874126,200.98883682308116
606.2174086,183.43731174042537
606.9493418,176.5043417613584
607.6832239,186.0745523737041
608.4190667,211.12279952963289
609.1568819,218.57985846579854
609.8966815,231.49721661122018
610.6384772000001,264.16263952012514
611.3822811000001,299.08489049927584
612.128105,339.4281692911153
612.8759610000001,334.25041818024584
613.625861,371.1156930974678
614.3778171,387.1410685962675
615.1318413,383.60810301298005
615.8879458,380.30918019412337
616.6461426,382.56428084803986
617.4064441,382.49525680287866
618.1688624,387.82211439336606
618.9334097,371.3779085070744
619.7000982000001,341.81115891153286
620.4689404000001,370.47674862554527
621.2399486,380.82664958913307
622.0131351,382.98035997743347
622.7885123,405.4325624802421
623.5660927,447.6511948050417
624.3458887999999,443.78563468949073
625.127913,476.93180306317146
625.9121779,496.5069723573619
626.698696,544.8607926670694
627.48748,579.0758629372748
628.2785426,624.5789993678217
629.0718962999999,683.3015923075934
629.8675538,768.516913915169
630.6655279,882.8894328052215
631.4658314,1060.7446147533826
632.268477,1212.1842980392316
633.0734776,1365.0655666840005
633.880846,1560.756694578667
634.6905951,1784.6790682639978
635.5027378999999,2067.7521764417606
636.3172871,2221.241750673569
637.1342559,2506.858617327605
637.9536572000001,2556.656852512081
638.775504,2932.1771469444348
639.5998095,3476.321449892342
640.4265866000001,3971.7876654478205
641.2558486,4453.829180311359
642.0876085,5327.05207354553
642.9218795,6427.42744390857
643.7586747,7485.857177612453
644.5980075,9234.918021441432
645.4398911000001,11425.649169834605
646.2843386,14236.549864293955
647.1313635,17774.182099858408
647.980979,22056.293425712152
648.8331985,27567.13038380736
649.6880352999999,33425.958642055266
650.5455028,40369.16613789756
651.4056144,47676.50780481992
652.2683836,54944.19469157627
653.1338237000001,62484.69964008629
654.0019482999999,69352.97954697041
654.8727708,75794.29359470683
655.7463047,80985.92831604269
656.6225636,84603.34783487156
657.501561,86615.39528379291
658.3833105,86885.40597551684
659.2678255,85413.8049387312
660.1551197000001,82214.73141215865
661.0452068,77581.74028096482
661.9381002,71603.29091418923
662.8338137000001,64822.604367377455
663.7323607999999,57610.90520818463
664.6337553,50083.385201148245
665.5380107000001,42976.89761138328
666.4451407,36890.264920955284
667.355159,31798.90857887461
668.2680793,27767.61195868537
669.1839152000001,24737.23114267833
670.1026805,23482.69267073536
671.0243889,22774.298496514755
671.949054,22805.174613984644
672.8766895,22867.126478296293
673.8073092,23401.034424777357
674.7409267,23814.328695930162
675.6775557999999,23711.83486779984
676.6172101,23527.390340876664
677.5599033,22995.580702181338
678.5056492000001,22345.34457959462
679.4544612999999,21539.385875269225
680.4063535,20655.985378356025
681.3613392999999,19869.21336429942
682.3194324,19297.00653094688
683.2806465,18760.48206471199
684.2449952000001,18393.999141344924
685.2124921,18253.337173288677
686.1831509,17968.83847178109
687.1569850999999,17765.64535811718
688.1340083,17482.06178334549
689.1142341,17086.332805531696
690.097676,16591.35905403036
691.0843474999999,16059.336800524165
692.0742622,15352.830559765456
693.0674334,14740.250992156482
694.0638748,14155.270879578748
695.0635996,13761.108083712968
696.0666212,13566.728540454296
697.0729531000001,13523.443892466315
698.0826086,13527.067031581286
699.0956008999999,13757.936217156914
700.1119432999999,14109.21847285996
701.1316491,14509.496096551016
702.1547314,14800.968442410449
703.1812034,15129.826776209251
704.2110782000001,15342.765344898584
705.2443688999999,15428.089562360974
706.2810885,15650.466384673853
707.3212499,15525.721748877715
708.3648661000001,15440.264776085693
709.41195,15234.34675881696
710.4625143999999,15101.81046966886
711.5165721,14886.744458837831
712.5741357,14662.491677229244
