wave,flux
1817.164934,-0.9659949661073088
1790.1022050000001,0.4683312506724686
1763.812741,1.1236693692185908
1738.2646949999998,-0.3366243981802971
1713.427949,-1.5568102548440927
1689.273995,1.7060078580278468
1665.7758310000002,5.690440923679152
1642.907862,6.727777335957387
1620.64581,8.106037307495615
1598.9666300000001,13.222373117620494
1577.8484310000001,22.59228858232618
1557.270407,22.56793892647389
1537.212767,40.88271491661368
1517.65668,51.78548271180691
1498.5842089999999,54.688931886767904
1479.978265,63.4800273632683
1461.822555,71.90265009648401
1444.101535,83.15548582761569
1426.800368,85.05320553701698
1409.904887,92.87527375366652
1393.401553,91.75776301273788
1377.2774220000001,94.05377457681908
1361.520115,93.31501732890631
1346.117782,97.66032545513796
1331.059081,98.99196851544671
1316.3331449999998,107.76426764570648
1301.92956,113.49127398522856
1287.838342,104.45440552013454
1274.049912,121.43493566213174
1260.5550779999999,127.77136138182541
1247.345017,132.14075884378278
1234.4112519999999,132.02863005635078
1221.74564,124.86387982085621
1209.340352,137.92590118709458
1197.187859,149.68260668979616
1185.28092,144.42917947425482
1173.612564,149.51001256523782
1162.1760800000002,153.13678710215194
1150.9650060000001,148.39942277168228
1139.973115,159.02382244561818
1129.194406,153.7771196291716
1118.623093,164.6342884585329
1108.253594,162.06220309177826
1098.0805269999998,168.6305950279457
1088.098695,176.06588143509745
1078.303081,168.58113748516666
1068.688841,186.6214945012629
1059.251295,187.2903599925719
1049.9859199999999,187.88197271985715
1040.8883449999998,206.9113334805226
1031.9543429999999,217.5584621849419
1023.1798259999999,219.4989999476923
1014.5608390000001,222.5927896302857
1006.0935529999999,236.23492474697258
997.774265,245.96901045214636
989.5993858999999,268.65379325710035
981.5654412999999,281.3995389320179
973.6690651,298.60485901211723
965.9069952,306.0567851466907
958.2760697000001,329.3191117225733
950.7732231000001,340.8382148030657
943.3954827,342.47975523986923
936.1399648,377.7814764461422
929.0038716,373.01981009323777
921.9844879000001,369.81833828100645
915.0791782,407.0849538495319
908.2853836000002,388.2951827719848
901.6006193,408.8197003830021
895.0224714,391.42004665390886
888.548595,388.92825447470153
882.1767113,411.5716167944429
875.9046055,416.113403721245
869.7301242999998,440.808544469794
863.6511742999999,473.5695551466256
857.6657193,485.9518360890461
851.7717787,499.2864041309338
845.9674256000001,588.7983693842211
840.2507849,601.9859901660054
834.6200316000001,660.8820301225497
829.0733892000001,747.6358998516388
823.6091279,751.5415765390402
818.2255633999999,837.678330721059
812.9210552000001,950.6611173820827
807.694005,1083.0938593530825
802.5428559,1237.495758688158
797.4660904,1336.3902663691479
792.4622299,1443.3463719370307
787.5298327,1285.8064136557855
782.6674933999999,1734.9512311421493
777.8738417999999,1563.0829099179873
773.1475413,1821.0453692193491
768.4872882999999,2251.4720893951817
763.8918112000001,2160.970833813845
759.3598692,2503.588525110007
754.8902515999999,3158.510864726254
750.4817767999999,3765.0897263369047
746.1332914,4223.008999542126
741.8436694000001,4917.177291819384
737.6118116,4758.6921958335915
733.4366444,6554.050999523793
