wave,flux
1817.164934,2.016644486605549
1790.1022050000001,0.901956125377274
1763.812741,1.3983184468197287
1738.2646949999998,-2.3368489403070236
1713.427949,-1.3025356035493902
1689.273995,3.3928722053414675
1665.7758310000002,7.8019995222278755
1642.907862,13.941367349912438
1620.64581,29.445385218558787
1598.9666300000001,56.425475703045
1577.8484310000001,79.99586021079476
1557.270407,114.843588213645
1537.212767,156.00324884872956
1517.65668,202.85441160372542
1498.5842089999999,238.2361280818713
1479.978265,266.36247349720907
1461.822555,303.8789720540405
1444.101535,325.37903990511
1426.800368,342.26827866896826
1409.904887,360.83633670175567
1393.401553,377.19723887787285
1377.2774220000001,390.60966455431856
1361.520115,396.16087779649337
1346.117782,393.5400951263436
1331.059081,415.0210067524508
1316.3331449999998,420.8091802705851
1301.92956,426.0426257394352
1287.838342,434.49692329465677
1274.049912,440.4506353306271
1260.5550779999999,451.95054713048205
1247.345017,469.8421690179911
1234.4112519999999,473.4762703437991
1221.74564,475.5932527844723
1209.340352,486.2312906797822
1197.187859,497.72959003655467
1185.28092,503.50797923002256
1173.612564,511.6818341547605
1162.1760800000002,525.7913061993759
1150.9650060000001,532.628920819468
1139.973115,545.3865624141139
1129.194406,544.215055777947
1118.623093,557.9348551977669
1108.253594,574.4340833779075
1098.0805269999998,576.7788660274281
1088.098695,584.45519142311
1078.303081,596.7821089482912
1068.688841,610.9776952812366
1059.251295,624.978269849395
1049.9859199999999,636.6206232438459
1040.8883449999998,644.6723591725863
1031.9543429999999,678.5084648958202
1023.1798259999999,715.476156741648
1014.5608390000001,742.9884036454955
1006.0935529999999,783.8316010616256
997.774265,843.0795699694896
989.5993858999999,890.2620477375273
981.5654412999999,947.6247414273787
973.6690651,995.1648794025986
965.9069952,1047.9526248609893
958.2760697000001,1107.4191976646648
950.7732231000001,1140.0515355251994
943.3954827,1175.8255982284861
936.1399648,1226.6044628091238
929.0038716,1246.586691471683
921.9844879000001,1245.909973987384
915.0791782,1267.2558669549726
908.2853836000002,1275.5632454769448
901.6006193,1274.565019824827
895.0224714,1272.6197259101784
888.548595,1301.3307948429276
882.1767113,1298.257846231331
875.9046055,1336.1763187935805
869.7301242999998,1404.8235841509374
863.6511742999999,1469.5002366567426
857.6657193,1513.11265262576
851.7717787,1665.9809799071984
845.9674256000001,1792.8125551889386
840.2507849,1968.2323952823144
834.6200316000001,2154.075260045486
829.0733892000001,2406.8151915762755
823.6091279,2717.5251035716933
818.2255633999999,3002.106662571475
812.9210552000001,3386.139466048411
807.694005,3711.5474465016164
802.5428559,4023.4483224712203
797.4660904,4367.028313294052
792.4622299,4898.095606493822
787.5298327,5250.64563469685
782.6674933999999,5690.8397678701685
777.8738417999999,6127.620363690357
773.1475413,6800.195634885213
768.4872882999999,7523.817502472746
763.8918112000001,8530.885502460585
759.3598692,9806.988984080232
754.8902515999999,11754.06514308001
750.4817767999999,13520.681047004386
746.1332914,15452.391834888276
741.8436694000001,18315.26767201739
737.6118116,20699.57307407333
733.4366444,24151.29245079069
729.3171195,26899.654642701542
725.2522127999999,28281.819305268076
721.2409241,30012.1099983734
717.282276,31711.823721465556
713.3753136,33462.337729799816
709.5191037000001,35838.098813778255
705.7127343,39116.89817840415
701.9553139,43404.91920063137
698.2459709,50085.01307639571
694.5838534,60085.407135031
690.9681281000001,72779.20197311859
687.3979803,88494.55166667838
683.8726131,107863.79299976338
680.3912472999999,130321.61183368199
676.9531202000001,154700.93188552046
673.557486,179921.4871672985
670.2036149,206593.16417750425
666.8907926,229478.82229862298
663.6183202999999,251695.1403375289
660.3855139,269898.01884904987
657.1917038,282419.99094739393
654.0362346,290373.3842436552
650.9184646000001,291199.0323142034
647.8377654,285686.6855109026
644.7935217999999,275964.0210310461
641.7851312999999,260766.74545877113
638.8120038,241755.09851500788
635.8735614,221164.13327652588
632.9692378999999,198210.2905709565
630.0984786,176386.60916986852
627.2607402000001,154986.3239648461
624.4554901,136315.92838288602
621.6822068,119674.81817219543
618.940379,105144.56881229152
616.2295054,93276.56476343622
613.549095,83823.4239336701
610.8986664,75981.24714436165
608.2777476,69800.50107907834
605.6858758999999,64483.274988979865
603.1225977000001,60324.802831313034
600.5874682,56611.740365484024
598.0800512,53175.84380348542
595.5999188999999,50128.624386735784
593.1466518,47552.778055904884
590.7198384999999,45118.93169920385
588.3190752,43122.147881762176
585.943966,41566.78353238952
583.5941226,40150.569134526915
581.2691637,39245.7175383177
578.9687155,38422.522492361415
576.692411,37664.76883714674
574.4398902,36874.93896246707
572.2107997,35956.631826451114
570.0047927,34814.579181596535
567.8215287,33472.375932041614
565.6606737000001,31970.04669611217
563.5218996,30212.625150162778
561.4048845,28444.860511909887
559.3093121,26662.083209086206
