wave,flux
1817.164934,-0.4998707404631466
1790.1022050000001,0.3837786436803509
1763.812741,-3.3510721046832166
1738.2646949999998,1.1881696044491603
1713.427949,5.183598180659542
1689.273995,5.0243684263108745
1665.7758310000002,24.85843394694521
1642.907862,48.95417600877338
1620.64581,93.01701663844628
1598.9666300000001,151.31910922790385
1577.8484310000001,240.03344769428142
1557.270407,351.5247307419006
1537.212767,491.5759234892189
1517.65668,650.0938880187445
1498.5842089999999,823.4087870282212
1479.978265,1007.7534419564713
1461.822555,1191.214402682198
1444.101535,1377.5883836436221
1426.800368,1542.10109459132
1409.904887,1696.8791057256742
1393.401553,1834.7432845359479
1377.2774220000001,1954.5455333040911
1361.520115,2071.6918689970544
1346.117782,2168.2464474354606
1331.059081,2268.0657204304566
1316.3331449999998,2362.8865121802037
1301.92956,2453.098040082743
1287.838342,2550.808666151047
1274.049912,2646.807608540015
1260.5550779999999,2748.3821542002183
1247.345017,2843.242389390949
1234.4112519999999,2932.494333844145
1221.74564,3027.9262752370155
1209.340352,3116.708458868623
1197.187859,3199.076560150598
1185.28092,3291.39119887481
1173.612564,3365.6207091582423
1162.1760800000002,3446.698745711179
1150.9650060000001,3528.952247462126
1139.973115,3613.5993381922694
1129.194406,3707.582391814577
1118.623093,3800.5592938259992
1108.253594,3890.503001047465
1098.0805269999998,3984.4014838082776
1088.098695,4082.077670694547
1078.303081,4177.349353211322
1068.688841,4274.741478539737
1059.251295,4371.694590791036
1049.9859199999999,4480.959997286419
1040.8883449999998,4598.59197309515
1031.9543429999999,4721.585250303147
1023.1798259999999,4867.165729718186
1014.5608390000001,5039.225121518063
1006.0935529999999,5240.192169687888
997.774265,5474.619018410946
989.5993858999999,5725.419108445639
981.5654412999999,6005.798906459863
973.6690651,6308.602986008058
965.9069952,6625.423461161161
958.2760697000001,6952.904405181778
950.7732231000001,7283.642353444343
943.3954827,7600.597499340023
936.1399648,7891.190006387896
929.0038716,8180.936949547857
921.9844879000001,8453.091014157137
915.0791782,8681.093918503951
908.2853836000002,8893.089338722746
901.6006193,9092.766439515053
895.0224714,9256.47304212832
888.548595,9453.683767186138
882.1767113,9646.845661356003
875.9046055,9872.518821723968
869.7301242999998,10119.380152648586
863.6511742999999,10420.278390887634
857.6657193,10842.961250399338
851.7717787,11300.829266241277
845.9674256000001,11871.310522604432
840.2507849,12573.448662216057
834.6200316000001,13402.65569157347
829.0733892000001,14375.688250243746
823.6091279,15525.049668159563
818.2255633999999,16848.585861442425
812.9210552000001,18306.779925124974
807.694005,19902.12594414718
802.5428559,21722.203376122452
797.4660904,23616.20715911873
792.4622299,25667.973830977076
787.5298327,27766.788070962793
782.6674933999999,30039.05923743184
777.8738417999999,32547.968596729712
773.1475413,35431.967958608904
768.4872882999999,38888.90087518311
763.8918112000001,42975.01746330507
759.3598692,48049.29973177611
754.8902515999999,54383.95542614228
750.4817767999999,62009.74819124898
746.1332914,70938.84256703338
741.8436694000001,81331.31915475907
737.6118116,92767.44887964305
733.4366444,105373.18189896726
