wave,flux
1817.164934,-0.6204590543921066
1790.1022050000001,-4.602113578822323
1763.812741,-1.9455674145223825
1738.2646949999998,6.915687515782682
1713.427949,5.383968162860395
1689.273995,12.633387419066095
1665.7758310000002,37.15072340418799
1642.907862,80.88798352093977
1620.64581,152.04994888842708
1598.9666300000001,244.3899695399168
1577.8484310000001,379.49953383592316
1557.270407,534.262393542528
1537.212767,731.6460265437635
1517.65668,964.2230992342288
1498.5842089999999,1212.0483524847025
1479.978265,1467.6005544214045
1461.822555,1734.5616471090343
1444.101535,1985.9510283163736
1426.800368,2240.2722725221697
1409.904887,2481.067177900275
1393.401553,2715.095674404107
1377.2774220000001,2931.647917951601
1361.520115,3145.1107390900124
1346.117782,3358.996004321448
1331.059081,3562.505859687921
1316.3331449999998,3772.4325683472553
1301.92956,3980.1407357543653
1287.838342,4197.825208984187
1274.049912,4404.178576715008
1260.5550779999999,4640.280999971854
1247.345017,4857.842122669474
1234.4112519999999,5073.4531394306
1221.74564,5290.167436803488
1209.340352,5505.0632982814
1197.187859,5730.526721753055
1185.28092,5935.421226903033
1173.612564,6158.074658964615
1162.1760800000002,6368.168885942804
1150.9650060000001,6593.770780640618
1139.973115,6815.324764054015
1129.194406,7039.241665584922
1118.623093,7277.242283917561
1108.253594,7501.903661002759
1098.0805269999998,7738.48997146932
1088.098695,7971.4780019185555
1078.303081,8204.689173103634
1068.688841,8445.746891154433
1059.251295,8698.575303428588
1049.9859199999999,8955.873898291695
1040.8883449999998,9237.256784395651
1031.9543429999999,9540.921087510616
1023.1798259999999,9876.802166920259
1014.5608390000001,10241.129492846088
1006.0935529999999,10634.305391388112
997.774265,11096.348546539053
989.5993858999999,11568.258661262851
981.5654412999999,12082.573963123064
973.6690651,12628.28582356184
965.9069952,13188.54051744621
958.2760697000001,13759.178208141928
950.7732231000001,14343.779874612495
943.3954827,14905.623150290836
936.1399648,15484.906914655454
929.0038716,16022.985416994383
921.9844879000001,16540.556325987956
915.0791782,17065.17509193529
908.2853836000002,17559.875273265236
901.6006193,18028.75297330924
895.0224714,18481.58633699036
888.548595,18995.563172117007
882.1767113,19506.303314138997
875.9046055,20047.77745225843
869.7301242999998,20660.652094154008
863.6511742999999,21375.197240773527
857.6657193,22162.78982691089
851.7717787,23073.624103814018
845.9674256000001,24153.904351760033
840.2507849,25375.213444315155
834.6200316000001,26817.98603569629
829.0733892000001,28471.3974713247
823.6091279,30291.259131173712
818.2255633999999,32389.23364096305
812.9210552000001,34769.58556117672
807.694005,37343.04999148518
802.5428559,40075.30439414544
797.4660904,43052.45635433922
792.4622299,46215.604728773185
787.5298327,49645.30836361262
782.6674933999999,53377.09147069039
777.8738417999999,57590.20610758106
773.1475413,62404.219772402685
768.4872882999999,68039.43000741447
763.8918112000001,75153.09934708585
759.3598692,83440.48540332916
754.8902515999999,93726.73004755107
750.4817767999999,105882.20817260485
746.1332914,120145.18083712149
741.8436694000001,136199.4488552692
737.6118116,153427.49038959816
733.4366444,171895.78011636424
729.3171195,191539.376303637
725.2522127999999,212733.60864321698
721.2409241,232961.80892247727
717.282276,253908.7113800637
713.3753136,276376.2986146945
709.5191037000001,300636.5288468132
705.7127343,329754.3169729722
701.9553139,365088.7997683538
698.2459709,409361.88885388576
694.5838534,466254.5805142871
690.9681281000001,538173.3266632964
687.3979803,627904.6695788419
683.8726131,737224.446325901
680.3912472999999,866364.9991990465
676.9531202000001,1015144.8247267605
673.557486,1181110.9316772316
670.2036149,1361457.60808849
666.8907926,1550669.018892702
663.6183202999999,1743104.6487958091
660.3855139,1932994.46865554
657.1917038,2112715.6391010275
654.0362346,2277371.447698071
650.9184646000001,2421591.4926376427
647.8377654,2541319.089763336
644.7935217999999,2634328.152672224
641.7851312999999,2701048.329370336
638.8120038,2740993.0001130016
635.8735614,2757141.2482835315
632.9692378999999,2753290.6901096944
630.0984786,2732996.126093814
