wave,flux
1817.164934,2.4642907501118274
1790.1022050000001,-0.6384944416575068
1763.812741,1.0877674582882149
1738.2646949999998,-1.8803948881806842
1713.427949,4.751964547905834
1689.273995,2.9177815283892325
1665.7758310000002,9.023542012886033
1642.907862,11.198253144239407
1620.64581,26.905123154984068
1598.9666300000001,41.04061239918955
1577.8484310000001,63.65295452789563
1557.270407,81.58770708508699
1537.212767,109.86489619975686
1517.65668,140.7701765850993
1498.5842089999999,176.02486763733552
1479.978265,209.5949218106054
1461.822555,245.304416048732
1444.101535,282.601404143083
1426.800368,308.67585775044563
1409.904887,340.7340809222033
1393.401553,373.040492517519
1377.2774220000001,398.55453683997183
1361.520115,425.59481302170065
1346.117782,456.26618145205003
1331.059081,477.8064480681239
1316.3331449999998,504.72301407671785
1301.92956,534.3971102992926
1287.838342,554.5914747619213
1274.049912,585.4826219691463
1260.5550779999999,613.4823034199021
1247.345017,634.7568489050807
1234.4112519999999,667.5111349433832
1221.74564,692.1723995878247
1209.340352,715.8935266498422
1197.187859,740.3459738595759
1185.28092,763.6735486516085
1173.612564,787.1348670141092
1162.1760800000002,813.0548958616725
1150.9650060000001,839.7155796636063
1139.973115,867.2221350447775
1129.194406,888.971787837467
1118.623093,910.8003219980707
1108.253594,943.3902893512444
1098.0805269999998,967.9687917572313
1088.098695,996.9394473720197
1078.303081,1010.5399529944513
1068.688841,1040.4476333151224
1059.251295,1070.5332785291266
1049.9859199999999,1102.8254241458692
1040.8883449999998,1130.9206648434151
1031.9543429999999,1165.7919666228454
1023.1798259999999,1206.463341777216
1014.5608390000001,1260.833487806446
1006.0935529999999,1296.7280352115995
997.774265,1352.452302712789
989.5993858999999,1420.5797117571217
981.5654412999999,1483.6955233562562
973.6690651,1546.2157732869978
965.9069952,1611.1850433614068
958.2760697000001,1682.0486457032853
950.7732231000001,1746.383429400025
943.3954827,1816.0880826892285
936.1399648,1879.0930420660584
929.0038716,1936.905918602948
921.9844879000001,2005.3254622376621
915.0791782,2060.228932262525
908.2853836000002,2113.0515812584877
901.6006193,2167.111364036695
895.0224714,2229.9610057035784
888.548595,2285.575686538889
882.1767113,2349.4511460252797
875.9046055,2415.582450051102
869.7301242999998,2498.868509364524
863.6511742999999,2594.910480304688
857.6657193,2677.898666125272
851.7717787,2811.7418148414063
845.9674256000001,2947.3432904930432
840.2507849,3108.7120566773388
834.6200316000001,3298.639135741369
829.0733892000001,3516.76301546396
823.6091279,3781.313561073561
818.2255633999999,4067.167583179728
812.9210552000001,4374.000298514058
807.694005,4708.50509158696
802.5428559,5090.776772986395
797.4660904,5469.416301526866
792.4622299,5886.585517709886
787.5298327,6345.181652974816
782.6674933999999,6796.7692294293665
777.8738417999999,7376.7766145601445
773.1475413,8039.810836669993
768.4872882999999,8841.445213015773
763.8918112000001,9850.180297866491
759.3598692,10989.658740056357
754.8902515999999,12455.39380865414
750.4817767999999,14075.451187391487
746.1332914,16275.225825993608
741.8436694000001,18269.685737284944
737.6118116,20673.089447496037
733.4366444,23311.33884673145
729.3171195,26157.98085504708
725.2522127999999,28426.854639884223
721.2409241,31185.03595842145
717.282276,33826.822950851696
713.3753136,36693.657800463254
709.5191037000001,39986.46518363391
705.7127343,43825.929601380914
701.9553139,48909.045083190525
698.2459709,55071.076197800525
694.5838534,63414.39130845889
690.9681281000001,73822.98769523136
687.3979803,86768.86708094331
683.8726131,102383.75243034627
680.3912472999999,120497.97595184785
676.9531202000001,141137.99393116042
673.557486,163528.97599899422
670.2036149,188080.75271863613
666.8907926,213249.4544249784
663.6183202999999,238184.8914690184
660.3855139,262374.7432511262
657.1917038,284859.9713321603
654.0362346,305235.0818931957
650.9184646000001,322242.71992742014
647.8377654,336117.1018309772
644.7935217999999,345759.42301459913
641.7851312999999,352369.1748326281
638.8120038,355223.1212562429
635.8735614,355048.28557293146
632.9692378999999,351962.35347073077
630.0984786,346789.33544990484
627.2607402000001,340054.21618391754
624.4554901,332315.6761803581
621.6822068,324018.54463879234
618.940379,315429.76598970423
616.2295054,306545.49857249076
613.549095,297832.5182846318
610.8986664,289447.5673677526
608.2777476,281316.5399906377
605.6858758999999,273473.8468175769
603.1225977000001,265835.40397690213
600.5874682,258395.95979648863
598.0800512,251247.38286636892
595.5999188999999,244323.8965733966
593.1466518,237545.19347480586
590.7198384999999,231136.55617489852
588.3190752,224822.83589046568
585.943966,218974.4355835907
583.5941226,213175.32399325253
581.2691637,207772.04886843835
578.9687155,202507.93081956683
576.692411,197495.0175969333
574.4398902,192577.33371920718
572.2107997,187862.24628060983
570.0047927,183260.7271595176
567.8215287,178777.22142248874
565.6606737000001,174519.33552555562
563.5218996,170278.13740030822
561.4048845,166336.46898710422
559.3093121,162480.92869832597
557.2348721,158747.17035950505
555.1812597,155138.64215295418
553.1481756000001,151840.43280910907
551.1353259,148518.01940406582
549.1424218999999,145335.8362433627
547.1691801,142284.02384079696
545.2153222000001,139407.57130728307
543.2805745000001,136492.26864042546
541.3646685,133879.74297584608
539.46734,131259.56348039678
537.5883299,128862.47257946225
535.7273833,126542.37794383164
533.8842498,124247.39080594886
532.0586836,122112.2120083333
530.2504428000001,120042.1738739666
528.45929,117958.17948258703
526.6849915,115894.76831444606
524.927318,113821.56585036985
523.186044,111633.85201870992
521.4609475999999,109438.09584999886
519.7518110000001,107129.52836236078
518.0584200000001,104763.29820897864
516.3805639,102357.83137479439
514.7180356,99914.150595868
513.0706316000001,97418.8459365334
511.43815149999995,95016.63093016348
509.82039860000003,92562.58010539511
508.2171791999999,90231.0011700572
506.628303,87935.14012176846
505.05358269999994,85713.41953228081
503.4928341,83625.44123278324
501.9458762,81687.53589330798
500.41253059999997,79884.30436081746
498.8926222,78229.27649250392
497.3859785,76680.6302752169
495.89242989999997,75310.808805318
494.4118094,74058.49563644666
492.943953,72881.70694981264
491.488699,71723.95335600809
490.04588839999997,70583.56598312131
488.6153648,69382.28543789247
487.19697429999997,68058.23078704764
485.7905654,66690.65201404727
484.39598889999996,65140.922522705994
483.01309800000007,63475.99896349796
481.64174840000004,61648.92815836227
480.28179789999996,59736.76362560322
478.93310639999993,57743.437373735214
477.59553619999997,55741.90239472281
476.2689517,53807.25378195788
474.9532192,51882.2196264056
473.6482074,50098.37775803538
472.35378679999997,48377.657638254655
471.06982989999995,46907.313737056444
469.79621110000005,45508.384963952834
468.53280700000005,44276.25008313126
467.2794956999999,43137.67279611897
466.0361575,42099.43154003353
