wave,flux
1817.164934,-0.13609419525165584
1790.1022050000001,0.19827747963533446
1763.812741,0.4005069985499664
1738.2646949999998,-0.6916123502550806
1713.427949,-0.04965743937627905
1689.273995,0.068891481087243
1665.7758310000002,0.12851018273750955
1642.907862,-0.7252802066124756
1620.64581,0.6177832532804203
1598.9666300000001,-0.7994724546850143
1577.8484310000001,0.9006321138639769
1557.270407,-0.5797042994686824
1537.212767,1.1248292280409724
1517.65668,-1.1204709408600984
1498.5842089999999,2.028979391888025
1479.978265,1.2958263073551757
1461.822555,1.7649023122022305
1444.101535,2.635673301410156
1426.800368,2.586557601859637
1409.904887,0.8060562950677295
1393.401553,2.149856790437416
1377.2774220000001,2.8317651951408727
1361.520115,2.6031560585595352
1346.117782,2.0405894793290007
1331.059081,2.362018740265465
1316.3331449999998,1.2098823249250852
1301.92956,2.354375549006072
1287.838342,5.082419557285998
1274.049912,2.92776914243541
1260.5550779999999,4.5782149557069385
1247.345017,1.288519386725096
1234.4112519999999,4.6295481217367
1221.74564,3.213003494363796
1209.340352,3.2340369741264223
1197.187859,5.598092444808279
1185.28092,4.7920140111848895
1173.612564,4.638736533080778
1162.1760800000002,6.1987036040388785
1150.9650060000001,4.115173789802387
1139.973115,4.6620827298711305
1129.194406,4.185315480815949
1118.623093,5.248206296518855
1108.253594,3.8488648748350256
1098.0805269999998,3.8408909520799317
1088.098695,6.182599674705847
1078.303081,4.338392406029313
1068.688841,5.7796711641596845
1059.251295,6.497285007509983
1049.9859199999999,4.910228225243428
1040.8883449999998,5.988075094515374
1031.9543429999999,7.215326013430145
1023.1798259999999,4.1636868588476
1014.5608390000001,5.0502371218448765
1006.0935529999999,6.846081425807881
997.774265,5.067749534140386
989.5993858999999,7.796421489107089
981.5654412999999,6.518481585595863
973.6690651,9.363213494398732
965.9069952,8.897146390441057
958.2760697000001,7.6443472291266765
950.7732231000001,5.912399730877056
943.3954827,10.867554952360663
936.1399648,9.219422084188434
929.0038716,10.353296959055754
921.9844879000001,8.637156490276837
915.0791782,10.887940304356244
908.2853836000002,9.374417611486667
901.6006193,11.728402929355076
895.0224714,13.046975088502384
888.548595,11.527489057852796
882.1767113,11.504582883511233
875.9046055,10.603654287398234
869.7301242999998,12.8925164036019
863.6511742999999,12.267339096191016
857.6657193,12.635481908438592
851.7717787,10.945725240062645
845.9674256000001,14.650717921987647
840.2507849,14.245164882430439
