wave,flux
1817.164934,4.2686174915994375
1790.1022050000001,-0.8260545646713879
1763.812741,-3.9212870092055248
1738.2646949999998,-0.6734148418414271
1713.427949,-0.13165421333973107
1689.273995,-1.6354698735307316
1665.7758310000002,4.756413345034669
1642.907862,7.493577173290932
1620.64581,5.328376181482675
1598.9666300000001,7.303417743211101
1577.8484310000001,20.149749913766588
1557.270407,28.565714717129477
1537.212767,32.606309964227016
1517.65668,49.674710831952524
1498.5842089999999,54.35268427142814
1479.978265,55.903025462759636
1461.822555,71.25150976470705
1444.101535,79.9506465924685
1426.800368,78.86863170924788
1409.904887,88.17757897681904
1393.401553,92.66971023340572
1377.2774220000001,96.00591039387078
1361.520115,99.57244090652635
1346.117782,100.67195605674435
1331.059081,102.47908208282206
1316.3331449999998,109.69433966341286
1301.92956,117.99467171426298
1287.838342,110.5051057032436
1274.049912,116.55324417422524
1260.5550779999999,117.98534937163359
1247.345017,122.67577838408168
1234.4112519999999,125.28191727658584
1221.74564,134.846178565028
1209.340352,138.88179516555394
1197.187859,140.57743623816117
1185.28092,140.887588333186
1173.612564,145.33073439054837
1162.1760800000002,159.5873208712803
1150.9650060000001,152.0689990288104
1139.973115,161.87553257251537
1129.194406,157.8903146950626
1118.623093,162.74898390958825
1108.253594,171.6755830608432
1098.0805269999998,176.191152523901
1088.098695,181.9938814498028
1078.303081,186.42942840440637
1068.688841,194.03122627526724
1059.251295,202.58621162193745
1049.9859199999999,191.55369651423692
1040.8883449999998,195.54336647437145
1031.9543429999999,218.27448608088616
1023.1798259999999,222.5768686576029
1014.5608390000001,222.27504293842952
1006.0935529999999,253.1369268682547
997.774265,252.7987005950144
989.5993858999999,255.6249676995246
981.5654412999999,281.29484759292626
973.6690651,305.37557040946507
965.9069952,318.9762093451565
958.2760697000001,338.4436844017547
950.7732231000001,340.8765970641872
943.3954827,347.4561616287106
936.1399648,366.33631821092797
929.0038716,379.05711855524385
921.9844879000001,390.81482889819216
915.0791782,392.07613662124186
908.2853836000002,378.6832126760563
901.6006193,409.12198789510353
895.0224714,415.9237442411772
888.548595,438.04626845223135
882.1767113,405.6215525704828
875.9046055,435.37797016101007
869.7301242999998,455.3298644898593
863.6511742999999,470.72157975824507
857.6657193,527.4325151214407
851.7717787,536.4801642832824
845.9674256000001,548.0013077801784
840.2507849,621.9326308678759
834.6200316000001,644.1473011245944
829.0733892000001,687.1449136745613
823.6091279,708.9540329292341
818.2255633999999,892.8779436221022
812.9210552000001,980.9458635489847
807.694005,1026.5437696983547
802.5428559,1139.4777970978748
797.4660904,1122.7842146480298
792.4622299,1312.244381705106
787.5298327,1487.5101307298994
782.6674933999999,1619.8357513710737
777.8738417999999,1658.8140255623898
773.1475413,1734.765846078231
768.4872882999999,1994.7384545672294
763.8918112000001,2383.533015619701
759.3598692,2704.9540661977653
754.8902515999999,3177.3946085102784
750.4817767999999,3294.343400332209
746.1332914,3644.094369799733
741.8436694000001,5045.622500391284
737.6118116,5267.876301272928
733.4366444,5815.269344802697
729.3171195,7176.272989246244
725.2522127999999,6451.660970420841
721.2409241,7763.764748364922
717.282276,8204.026252351725
713.3753136,8830.672732258117
709.5191037000001,9521.550435638035
705.7127343,10048.79862098476
701.9553139,11074.567072110578
698.2459709,12992.168484770207
694.5838534,15598.11462627559
690.9681281000001,18243.67970057645
687.3979803,22114.251975074854
683.8726131,26163.95506237838
680.3912472999999,31409.399140588725
676.9531202000001,36911.721726365075
673.557486,43408.01698520417
670.2036149,49793.91083288591
666.8907926,56265.709214813185
663.6183202999999,61561.10246842919
660.3855139,66582.4314973742
657.1917038,70924.8029520631
654.0362346,73180.08996910421
650.9184646000001,74356.52241718757
647.8377654,74671.84413363115
644.7935217999999,73437.13803664371
641.7851312999999,71230.26861785298
638.8120038,68439.97540166597
635.8735614,64486.70505246065
632.9692378999999,60733.55144675429
630.0984786,55763.719833967814
627.2607402000001,51923.38269547745
624.4554901,47739.191676350216
621.6822068,44012.356214721935
618.940379,40569.50283706936
616.2295054,37998.70897735604
613.549095,35899.941145099714
610.8986664,34120.42580583737
608.2777476,33018.755605153725
605.6858758999999,32186.436102710624
603.1225977000001,31671.094794452238
600.5874682,31495.629925680732
598.0800512,31290.448875109574
595.5999188999999,31320.32780695905
593.1466518,31256.45229642116
590.7198384999999,31571.31681461919
588.3190752,31564.766366382788
585.943966,31295.392225890708
583.5941226,31164.075397251734
581.2691637,30852.57074510925
578.9687155,30291.78706446513
576.692411,29500.629496216563
574.4398902,28741.88007679465
572.2107997,27932.953279966787
570.0047927,26794.598585329502
567.8215287,25785.096649722218
565.6606737000001,24798.67967964439
563.5218996,23857.94796368169
561.4048845,22859.470819730253
559.3093121,22049.788996297884
557.2348721,21289.85359226233
555.1812597,20837.48330894788
553.1481756000001,20321.28443933881
551.1353259,19924.46517366077
549.1424218999999,19663.871228713622
547.1691801,19566.729198992907
545.2153222000001,19360.542030504424
543.2805745000001,19330.87507362775
541.3646685,19288.44133032377
539.46734,19390.066355712883
537.5883299,19362.22824200857
535.7273833,19448.397336526144
533.8842498,19503.38745621424
532.0586836,19826.158014265147
530.2504428000001,19877.848317788077
528.45929,20076.81588503457
526.6849915,20226.973845333232
524.927318,20518.863948821298
523.186044,20713.553950837
521.4609475999999,20965.632336796774
519.7518110000001,21352.658038918933
518.0584200000001,21926.73844769725
516.3805639,22609.96810250134
514.7180356,23574.848811642816
513.0706316000001,24654.64029395769
511.43815149999995,26075.425274280416
509.82039860000003,27532.321298984876
508.2171791999999,29275.339211436625
506.628303,31134.694406348404
505.05358269999994,32849.874127783296
503.4928341,34811.71923117094
501.9458762,36413.837710133776
500.41253059999997,37840.07885787991
498.8926222,39086.32378658564
497.3859785,39768.10957777383
495.89242989999997,40318.52448179248
494.4118094,40649.49881549893
492.943953,40315.49152944258
491.488699,40121.357698762455
490.04588839999997,39309.166709107834
488.6153648,38461.715617223024
487.19697429999997,37190.9009686711
485.7905654,35896.87395681253
484.39598889999996,34496.363741774854
483.01309800000007,32963.072915501834
481.64174840000004,31145.55937949673
480.28179789999996,29527.334747378838
478.93310639999993,28029.733393888844
477.59553619999997,26277.48188135165
476.2689517,24830.505736794566
474.9532192,23772.171557233927
473.6482074,22835.426473427782
472.35378679999997,21876.62018431772
471.06982989999995,21302.13482085895
469.79621110000005,20731.801997974482
468.53280700000005,20205.810545965738
467.2794956999999,19746.95932358272
466.0361575,19355.91181000228
464.80267410000005,18894.007663687797
463.5789295,18393.545178189906
462.364809,17761.385586175962
461.1601998,17074.09220734156
459.9649909,16356.51761683705
458.7790727,15605.5640370152
457.6023374,14942.63010685587
456.4346788,14274.940444020818
455.2759921,13621.670083570674
454.12617439999997,13117.770966243364
452.9851239,12614.394244366204
451.85274060000006,12295.672465875758
450.7289258,12054.550036587458
449.6135822,11948.382868069562
448.5066141,11884.556350658899
447.407927,11889.972724297004
446.317428,11991.976439147551
445.23502520000005,12268.179947884362
444.1606283,12601.995489455156
443.0941482,13132.076195113888
442.03549699999996,13725.87402240368
440.9845882,14367.187346178445
439.9413364,15224.551693621379
438.9056575,15878.587090298997
437.87746860000004,16602.905022850122
436.85668780000003,17281.422919452918
435.8432345,17731.4464898557
434.83702930000004,18000.183477753024
433.83799369999997,17963.053522839196
432.84605039999997,17730.22305284889
431.8611232,17254.959374862134
430.8831369,16475.258257567308
429.9120175,15570.676903444104
428.94769169999995,14612.913274758428
427.9900874,13505.163245022572
427.03913370000004,12437.347865649388
426.0947602,11389.861990131643
425.1568978,10470.505101235382
424.22547829999996,9658.783639200376
423.3004343,9024.670932162066
422.3816994,8390.177534415432
421.4692081,8027.861940384112
420.56289569999996,7779.824283350435
419.66269850000003,7585.509188996581
418.7685535,7447.798157186371
417.8803987,7484.5550963472215
416.9981727,7419.119806525611
416.12181519999996,7576.415654308041
415.25126639999996,7665.731730291042
414.38646760000006,7814.864941299224
413.5273605,7897.469824958742
412.673888,8006.745843350989
411.8259934,8108.777490126526
410.9836208,8255.207967807
410.14671519999996,8321.532976608058
409.3152221,8289.980975126036
408.48908789999996,8269.495239459935
407.66825960000006,8187.441391023593
406.8526847,8064.019476233292
406.0423117,7981.149651273415
405.2370896,7813.5514143613345
404.43696800000004,7658.009414358392
403.64189730000004,7454.983559165025
402.8518283,7395.854371891891
402.0667126,7320.103217985736
401.28650239999996,7258.951915003427
400.5111505,7366.885215462013
399.7406101,7292.078231516691
398.9748353,7441.687075213706
398.2137806,7572.785089856646
397.457401,7676.9558494370995
396.7056521,7819.3110536001295
395.9584903,7965.516056263604
395.2158722,8076.444889603386
394.4777551,8150.151673944614
393.7440968,8251.651578854862
393.0148555,8318.599494343265
392.2899901,8438.333468244378
391.56946,8540.187007661716
390.853225,8693.087042343785
390.1412452,8859.327055401469
389.43348169999996,9054.2249296419
388.7298955,9138.494929682836
388.03044839999995,9340.59005244822
387.3351027,9415.664994454211
386.6438209,9390.31597701154
385.95656610000003,9283.836186020806
385.2733019,9070.639965046155
384.5939922,8733.287690997471
383.9186014,8382.860631294523
383.2470943,7808.293145032312
382.5794362,7308.338423922791
381.9155926,6714.784018081472
381.2555296,6196.826145167193
380.59921360000004,5620.558652336606
379.9466115,5070.904948996587
379.29769039999996,4594.173280350283
378.652418,4220.7561268067075
378.0107622,3792.1272401833253
377.37269130000004,3490.849505822303
376.73817410000004,3241.8140840800825
376.1071796,3030.7539183448907
375.47967719999997,2887.8848229872106
374.8556368,2755.310083651017
374.2350283,2662.2553275273244
373.6178223,2537.16499739262
373.0039896,2455.776112359013
372.3935012,2423.181019500801
371.78632860000005,2350.3236412372985
371.1824436,2321.3689257738097
370.5818182,2259.378046889994
369.98442489999996,2262.4993337737405
369.39023629999997,2230.6130330354267
368.7992255,2249.6227477204106
368.2113658,2220.449452334632
367.6266307,2182.5661662064817
367.0449943,2208.300281095926
366.4664305,2190.7682699701168
365.89091410000003,2181.2652708486607
365.3184196,2199.469722922374
364.7489221,2187.9834500090706
364.18239689999996,2169.124324376607
363.61881960000005,2174.499276251567
363.058166,2183.9413943555687
362.50041219999997,2173.201215438812
361.94553460000003,2167.4928455394715
361.3935098,2179.86647301532
360.8443147,2149.478722030753
360.29792630000003,2126.5420747552143
359.754322,2111.0510463222136
359.2134795,2106.9456562301707
358.6753765,2119.606703487919
358.1399912,2088.3394314994293
357.6073018,2078.284792790894
357.077287,2067.3380899391013
356.5499253,2069.7484536350726
356.025196,2054.431517641848
355.50307799999996,2037.603819443541
354.983551,2029.0443133400147
354.4665945,2000.8805850283306
353.95218839999995,1977.6425723903449
353.4403127,1980.6822648261082
352.9309478,1965.7607739569949
352.42407410000004,1956.4058195169812
351.9196722,1934.5406709555848
351.4177232,1921.0106349154184
350.91820789999997,1915.927917874579
350.4211078,1904.9041034316306
349.9264043,1879.0109575241165
349.434079,1852.146320957656
348.9441137,1850.6660332593178
348.45649060000005,1817.0705546814374
347.97119169999996,1805.0821080157516
347.48819960000003,1780.1906315871606
347.0074967,1747.3697677243545
346.5290657,1725.665244761696
346.0528897,1700.9401625822934
345.5789517,1662.274447798421
345.1072349,1633.0417115153564
344.6377228,1588.527591776757
344.17039889999995,1554.7831245791874
343.70524710000007,1513.8471120091535
343.24225110000003,1444.3248050178283
342.7813952,1424.1088106345858
342.32266339999995,1367.5456471227249
341.8660403,1327.150570188346
341.4115102,1275.8290319905846
340.959058,1224.8394327225494
340.5086685,1181.0960935638932
340.06032660000005,1139.8379006478847
339.6140175,1102.0920698724403
339.1697264,1040.4742119109983
338.7274388,1002.5388814482013
338.28714019999995,975.524096648448
337.8488164,945.4240013511696
337.41245310000005,906.3199727067642
336.9780363,854.2392976288875
336.5455522,838.216503726791
336.114987,805.2439347959757
335.686327,791.3611127643758
335.2595588,752.5130096110935
334.834669,729.8780230776782
334.4116443,688.6974301686103
333.9904716,648.9278246711159
333.57113799999996,645.890066207217
333.1536305,604.8622823557873
332.73793639999997,557.4906128136952
332.32404310000004,536.8513137842617
331.91193799999996,500.0435480612876
331.5016088,456.58478703081454
331.0930432,417.90150408670496
330.6862289,373.6899114283197
330.281154,340.2035145146627
329.8778065,298.83463408585544
329.47617460000004,277.62788166970444
329.07624649999997,263.24917671987834
328.6780106,228.70550983692462
328.2814555,198.076051042889
327.88656960000003,171.07111309372715
327.4933418,152.10732293960208
327.1017607,141.12347440708731
326.7118154,126.72990071243244
326.32349480000005,110.51612286712648
325.93678789999996,98.50200806667608
325.5516841,88.34864194216426
325.16817260000005,87.69174009731762
324.7862428,73.95183963845355
324.40588419999995,79.32911416112195
324.0270864,67.07763137208221
323.649839,63.12532050568641
323.2741319,63.52748970606555
322.8999548,59.42698173283924
322.5272977,51.11441088511144
322.1561508,47.961907152145976
321.786504,55.18716954081447
321.4183476,51.6769952448343
321.0516719,46.411404945253786
320.6864673,48.041346523017395
320.3227243,49.416548838830856
319.96043330000003,45.96826097238878
319.5995851,42.46522458571789
319.2401704,39.03694998741037
318.8821799,42.387107137240726
318.5256045,40.66881581349523
318.1704352,35.74397084285281
317.8166631,34.34540663012181
317.4642791,29.53776768781941
317.1132746,30.745045771605568
316.76364069999994,32.430623137926176
316.4153688,29.100412169582235
316.06845039999996,27.372380558803076
315.72287689999996,29.56929021603393
315.37863980000003,19.12524765425698
315.0357308,25.03362960488568
314.6941415,20.719467427500227
314.3538639,19.037608475226648
314.0148896,22.401150993023172
313.6772106,19.36920248560317
313.3408189,17.78518116763843
313.00570639999995,21.079030208410106
312.67186549999997,20.409719011856627
312.33928810000003,17.304718875807072
312.0079665,19.840682153217088
311.6778931,12.253704079600364
311.34906010000003,17.247120882767533
311.0214601,13.891575461935231
310.6950856,16.819096131317885
310.369929,10.997120457035578
310.04598300000004,9.508652635426756
309.7232403,12.639268341722346
309.4016935,13.03872984956418
309.0813356,14.887333824803909
308.7621594,10.776793690146695
308.4441577,13.026978849330554
308.1273236,10.293213967491768
307.8116501,7.735861600905538
307.49713019999996,7.542727579624852
307.18375710000004,3.6502155546955857
306.871524,3.5319141012226414
306.5604242,0.0077859521329073375
306.2504509,-1.5931223477648435
