wave,flux
1817.164934,0.8447922002317861
1790.1022050000001,-0.7549147602737536
1763.812741,1.298586156522864
1738.2646949999998,-0.25797255553531384
1713.427949,3.2288570785710036
1689.273995,16.37990258061351
1665.7758310000002,38.314135377704375
1642.907862,99.35146561786242
1620.64581,185.4373472220584
1598.9666300000001,314.79382829608085
1577.8484310000001,470.81576245363067
1557.270407,667.2055334620009
1537.212767,904.7154552993378
1517.65668,1178.3466182385714
1498.5842089999999,1460.564968057034
1479.978265,1742.2531445959478
1461.822555,2028.5404662568594
1444.101535,2312.9933655237382
1426.800368,2577.417527634361
1409.904887,2828.686858974073
1393.401553,3071.135502658284
1377.2774220000001,3297.402959366844
1361.520115,3518.993384051569
1346.117782,3740.551279726637
1331.059081,3952.8088735878137
1316.3331449999998,4168.793042108753
1301.92956,4390.194103109932
1287.838342,4610.12251400299
1274.049912,4836.107711288926
1260.5550779999999,5052.9273598032105
1247.345017,5285.99101814506
1234.4112519999999,5495.447346167042
1221.74564,5720.8919355448315
1209.340352,5947.22470350212
1197.187859,6167.4590763967335
1185.28092,6396.088956013358
1173.612564,6604.684743896273
1162.1760800000002,6842.173035142395
1150.9650060000001,7072.940564214425
1139.973115,7307.607180148905
1129.194406,7536.186908505644
1118.623093,7762.237018953703
1108.253594,8000.026546911551
1098.0805269999998,8240.254578375172
1088.098695,8460.454213833864
1078.303081,8706.097405793234
1068.688841,8947.53593892018
1059.251295,9198.984978671331
1049.9859199999999,9479.206107936609
1040.8883449999998,9764.660877001856
1031.9543429999999,10089.743799603284
1023.1798259999999,10452.15949274514
1014.5608390000001,10844.819258329107
1006.0935529999999,11281.61976193348
997.774265,11770.688525832864
989.5993858999999,12305.374246382517
981.5654412999999,12854.586300597704
973.6690651,13434.13433576434
965.9069952,14040.373432016955
958.2760697000001,14672.654409885401
950.7732231000001,15273.164561642332
943.3954827,15858.84447012711
936.1399648,16446.75011717662
929.0038716,17001.649106220644
921.9844879000001,17523.87740895123
915.0791782,18030.63131807768
908.2853836000002,18524.515717523092
901.6006193,18984.00140328328
895.0224714,19489.9240947377
888.548595,20002.447585456397
882.1767113,20537.382207449242
875.9046055,21114.013784892264
869.7301242999998,21782.811189604225
863.6511742999999,22572.319195441
857.6657193,23479.266873069522
851.7717787,24486.50191539641
845.9674256000001,25679.253880118522
