wave,flux
1817.164934,-1.3575886593933062
1790.1022050000001,2.838304862431883
1763.812741,13.785425614320364
1738.2646949999998,32.98025207743759
1713.427949,668.1908836004883
1689.273995,1980.6125976800854
1665.7758310000002,3977.2701868881563
1642.907862,6721.2774636490885
1620.64581,10094.299237952357
1598.9666300000001,14259.914275945026
1577.8484310000001,19103.588575664042
1557.270407,24620.04609719458
1537.212767,29857.669425858192
1517.65668,34582.99308248904
1498.5842089999999,38899.508573631014
1479.978265,42666.35254459224
1461.822555,45958.29160920602
1444.101535,48759.42103020409
1426.800368,51064.041307432424
1409.904887,52836.730152568634
1393.401553,54559.44847227299
1377.2774220000001,56304.61359783005
1361.520115,58025.0907963228
1346.117782,59750.27652410063
1331.059081,61497.157506858035
1316.3331449999998,63249.108961706486
1301.92956,64955.75774352317
1287.838342,66651.98192125594
1274.049912,68447.61748656504
1260.5550779999999,70227.73219746094
1247.345017,71997.81825691763
1234.4112519999999,73776.47043250034
1221.74564,75690.41903597713
1209.340352,77620.49754760241
1197.187859,79534.56084991731
1185.28092,81573.27872233649
1173.612564,83498.59565192349
1162.1760800000002,85557.5693711739
1150.9650060000001,87581.8831094657
1139.973115,89593.065297946
1129.194406,91611.50306758912
1118.623093,93585.28458492077
1108.253594,95621.07561683684
1098.0805269999998,97552.68451638988
1088.098695,99706.44725136457
1078.303081,102055.9135733219
1068.688841,104636.90683982713
1059.251295,107583.64209813485
1049.9859199999999,111217.53209087037
1040.8883449999998,115646.98173391375
1031.9543429999999,120840.75404637329
1023.1798259999999,126887.11340071195
1014.5608390000001,133707.1497342042
1006.0935529999999,141374.84710589293
997.774265,149373.96801398433
989.5993858999999,157691.70086716212
981.5654412999999,165856.34498299868
973.6690651,174079.4098899273
965.9069952,181670.16131068114
958.2760697000001,188573.1463769616
950.7732231000001,194742.0735173034
943.3954827,200030.7660769241
936.1399648,204383.5054222275
929.0038716,208047.0854690032
921.9844879000001,211098.3966854961
915.0791782,213587.12790873167
908.2853836000002,216536.6211968588
901.6006193,219714.51194543784
895.0224714,223317.75326286058
888.548595,228680.97457375695
882.1767113,235680.30506836355
875.9046055,244496.1293469493
869.7301242999998,255825.0008988739
863.6511742999999,269932.4636894747
857.6657193,288059.51897783275
851.7717787,309579.22662435577
845.9674256000001,336114.0202429939
840.2507849,368025.2514281187
834.6200316000001,405506.5404727364
829.0733892000001,448709.7944622332
823.6091279,496162.4927434653
818.2255633999999,548059.6278554616
812.9210552000001,602008.2883339672
807.694005,659044.7474134584
802.5428559,713837.8270257082
797.4660904,769238.6396301808
792.4622299,827369.9289963556
787.5298327,895090.1799575259
782.6674933999999,975306.7789651928
777.8738417999999,1075852.0885810792
773.1475413,1204463.642079287
768.4872882999999,1371315.402181876
763.8918112000001,1578789.9478543156
759.3598692,1830775.9228230813
754.8902515999999,2128537.0327363755
750.4817767999999,2458106.0744081885
746.1332914,2812610.5475192633
741.8436694000001,3166705.38711448
737.6118116,3514123.3366136523
733.4366444,3837674.5627178713
729.3171195,4134424.687825853
725.2522127999999,4401478.9480431415
721.2409241,4631831.822509921
717.282276,4835564.228412157
713.3753136,5015379.611877592
709.5191037000001,5177881.574406949
705.7127343,5334478.761292114
701.9553139,5488866.6645946205
698.2459709,5623212.104527209
694.5838534,5739148.6330256825
690.9681281000001,5833979.35799742
687.3979803,5910050.036272429
683.8726131,5972052.8606509585
680.3912472999999,6013270.4680720335
676.9531202000001,6034940.770625005
673.557486,6042282.464241117
670.2036149,6042572.453591834
666.8907926,6043215.845007657
663.6183202999999,6042214.856417278
660.3855139,6041548.252624618
657.1917038,6042147.741150155
654.0362346,6041572.016640575
650.9184646000001,6041046.653973873
647.8377654,6042473.17385709
644.7935217999999,6041465.20519287
641.7851312999999,6040399.059318363
638.8120038,6041670.569730832
