wave,flux
1817.164934,-2.5336472000155306
1790.1022050000001,6.263393149475531
1763.812741,32.29474792673992
1738.2646949999998,52.96214850998464
1713.427949,745.2727567788789
1689.273995,2238.774303303299
1665.7758310000002,4533.2032286528965
1642.907862,7628.9246385425595
1620.64581,11553.74746703547
1598.9666300000001,16292.697088612842
1577.8484310000001,21844.39756476173
1557.270407,28196.863643855726
1537.212767,34216.20767086151
1517.65668,39759.487975983735
1498.5842089999999,44797.606503974435
1479.978265,49373.11980734606
1461.822555,53333.10323684717
1444.101535,56813.39087274392
1426.800368,59727.696465161454
1409.904887,62177.62787535875
1393.401553,64538.94655216093
1377.2774220000001,66873.41364731146
1361.520115,69219.60030960577
1346.117782,71544.35170220642
1331.059081,73782.28529559355
1316.3331449999998,76155.0498656039
1301.92956,78353.27495305982
1287.838342,80567.06692202044
1274.049912,82828.84895689228
1260.5550779999999,85191.20726328947
1247.345017,87602.626532518
1234.4112519999999,90018.60402090104
1221.74564,92534.95754916816
1209.340352,95164.63105352447
1197.187859,97834.51065301592
1185.28092,100632.72767809393
1173.612564,103520.96423403932
1162.1760800000002,106366.93107887039
1150.9650060000001,109360.00100714869
1139.973115,112176.58139522963
1129.194406,115238.83245102256
1118.623093,118265.89378205193
1108.253594,121226.82007768053
1098.0805269999998,124302.00231657289
1088.098695,127499.45555459552
1078.303081,130893.2285157556
1068.688841,134769.70910504053
1059.251295,139196.04251414118
1049.9859199999999,144237.39371617255
1040.8883449999998,150112.27788734392
1031.9543429999999,156947.4807868193
1023.1798259999999,164862.79532622875
1014.5608390000001,173675.45142500618
1006.0935529999999,182952.28741282434
997.774265,192995.4291573128
989.5993858999999,203308.7284101925
981.5654412999999,213369.82434907177
973.6690651,223297.36419208933
965.9069952,232762.4818923652
958.2760697000001,241411.38102224216
950.7732231000001,249254.4200048638
943.3954827,256134.3974243761
936.1399648,262113.7246584536
929.0038716,267147.1546191289
921.9844879000001,271679.21404335176
915.0791782,276015.7615804272
908.2853836000002,280095.7160859958
901.6006193,285210.3626652068
895.0224714,291112.1533677094
888.548595,298440.0447571193
882.1767113,306703.65716288716
875.9046055,319310.13665821357
869.7301242999998,333055.547092045
863.6511742999999,350600.4832223133
857.6657193,373001.2828312353
851.7717787,401041.05659471295
845.9674256000001,435730.3694115351
840.2507849,478498.01054330036
834.6200316000001,528016.0744965365
829.0733892000001,586688.7005028897
823.6091279,652336.363605255
818.2255633999999,723883.3706680953
812.9210552000001,799612.5324144657
807.694005,876312.3508250916
802.5428559,951790.4622178614
797.4660904,1029257.8563205374
792.4622299,1110078.9681323206
787.5298327,1196286.706969422
782.6674933999999,1299026.792508905
777.8738417999999,1424748.4687449052
773.1475413,1582646.6829147688
768.4872882999999,1788817.986820991
763.8918112000001,2042336.517605829
759.3598692,2347020.8717736
754.8902515999999,2697044.26889406
750.4817767999999,3088770.470828007
746.1332914,3500667.2873072205
741.8436694000001,3920222.6668431438
737.6118116,4328773.79441692
733.4366444,4707234.690585405
729.3171195,5042164.200918546
725.2522127999999,5320443.749575668
721.2409241,5545804.183436152
717.282276,5716141.994423375
713.3753136,5836967.524231153
709.5191037000001,5920897.664933445
705.7127343,5969939.610130248
701.9553139,6004948.964983265
698.2459709,6019024.626420023
694.5838534,6028036.34613904
690.9681281000001,6033997.011247878
687.3979803,6036529.989901591
683.8726131,6041227.741866987
680.3912472999999,6039880.604986066
676.9531202000001,6041409.217512363
673.557486,6041597.387182029
670.2036149,6042562.979483474
666.8907926,6044128.157414137
663.6183202999999,6041574.7284338735
660.3855139,6041281.87975821
657.1917038,6040402.50296891
654.0362346,6043742.986741195
650.9184646000001,6041559.829545919
647.8377654,6040513.598199396
644.7935217999999,6040096.379140295
641.7851312999999,6041031.488542385
638.8120038,6040486.402700745
635.8735614,6040009.623186585
632.9692378999999,6041244.407380188
630.0984786,6041943.2973536635
627.2607402000001,6042432.062530448
624.4554901,6041409.2513369005
621.6822068,6042344.39448813
618.940379,6041549.732624463
616.2295054,6041647.583987502
613.549095,6041490.873357976
610.8986664,6041409.089871156
608.2777476,6041416.3308891
605.6858758999999,6041608.656772123
603.1225977000001,6041183.399705242
600.5874682,6041188.710729808
598.0800512,6041663.497950642
595.5999188999999,6041530.425708478
593.1466518,6041189.950513537
590.7198384999999,6041641.257636604
588.3190752,6041907.754845471
585.943966,6041138.6248905575
583.5941226,6041558.484541175
581.2691637,6041356.836324139
578.9687155,6041242.164898704
576.692411,6041470.763013532
574.4398902,6041372.275899838
572.2107997,6041239.845965583
570.0047927,6041434.684684607
567.8215287,6041184.709705647
565.6606737000001,6041228.005955517
563.5218996,6041083.961316492
561.4048845,6041412.942854555
559.3093121,6041504.39570039
557.2348721,6041369.916306162
555.1812597,6041367.124386945
553.1481756000001,6041368.0480649965
551.1353259,6041521.869093001
549.1424218999999,6041232.800222281
547.1691801,6041380.4738046015
545.2153222000001,6041600.091925438
543.2805745000001,6041300.010145596
541.3646685,6041689.055855238
539.46734,6041017.031905374
537.5883299,6041268.8821267765
535.7273833,6041509.327477135
533.8842498,6041154.056370867
532.0586836,6041832.852516983
530.2504428000001,6041022.991693786
528.45929,6041967.732315628
526.6849915,6041830.902402737
524.927318,6041506.592793114
523.186044,6041220.646560326
521.4609475999999,6041462.025029535
519.7518110000001,6041545.878265653
518.0584200000001,6041512.147676557
516.3805639,6041054.425642847
514.7180356,6041630.903499465
513.0706316000001,6041337.786189345
511.43815149999995,6041491.285286033
509.82039860000003,6041355.73538326
508.2171791999999,6041243.997817413
506.628303,6041196.962543627
505.05358269999994,6041612.336500431
503.4928341,6041201.645195775
501.9458762,6041378.448489474
500.41253059999997,6041426.9337049825
498.8926222,6041487.099318403
497.3859785,6041426.979889643
495.89242989999997,6041463.244229106
494.4118094,6041510.493444302
492.943953,6041106.381426285
491.488699,6041518.342014226
490.04588839999997,6041391.33659382
488.6153648,6041241.269853656
487.19697429999997,6040978.336851615
485.7905654,6041678.407015999
484.39598889999996,6040887.147287797
483.01309800000007,6041178.506619825
481.64174840000004,6041677.504953175
480.28179789999996,6041736.3547443785
478.93310639999993,6041569.758724396
477.59553619999997,6040946.305118946
476.2689517,6041444.113682025
474.9532192,6041204.0196685875
473.6482074,6041581.289871294
472.35378679999997,6041226.519654446
471.06982989999995,6041526.024461621
469.79621110000005,6041568.263065911
468.53280700000005,6041917.567512387
467.2794956999999,6040861.380316545
466.0361575,6040884.686703472
464.80267410000005,6041631.92324212
463.5789295,6041790.8902696585
462.364809,6041358.809460746
461.1601998,6040861.504329969
459.9649909,6040938.3066337975
458.7790727,6041333.511512687
457.6023374,6041682.103260392
456.4346788,6041658.7327075275
455.2759921,6041966.303254594
454.12617439999997,6041502.910640977
452.9851239,6041472.376534962
451.85274060000006,6041755.749364518
450.7289258,6041207.551104695
449.6135822,6041305.572660772
448.5066141,6041513.6158218365
447.407927,6041936.32617785
446.317428,6041499.086443967
445.23502520000005,6041359.049345601
444.1606283,6041106.978418056
443.0941482,6041420.910973006
442.03549699999996,6041918.997548386
440.9845882,6041265.890162509
439.9413364,6041786.766420848
438.9056575,6041349.05616249
437.87746860000004,6041676.830068602
436.85668780000003,6041325.311979991
435.8432345,6041147.665187001
434.83702930000004,6041528.100170063
433.83799369999997,6041537.232480452
432.84605039999997,6041314.9249996515
431.8611232,6041351.0220761085
430.8831369,6041678.851148538
429.9120175,6041492.1154640475
428.94769169999995,6041675.078668669
427.9900874,6041559.206513659
427.03913370000004,6041098.242103603
426.0947602,6041717.7496544225
425.1568978,6041210.788427533
424.22547829999996,6041637.336853065
423.3004343,6041534.744954802
422.3816994,6041879.510613757
421.4692081,6041394.739627548
420.56289569999996,6041436.002023025
419.66269850000003,6041104.34940445
418.7685535,6041497.700153906
417.8803987,6041534.4135380965
416.9981727,6041181.416972892
416.12181519999996,6041459.3680739775
415.25126639999996,6041227.932372011
414.38646760000006,6041440.060618162
413.5273605,6041562.107196228
412.673888,6041364.102816094
411.8259934,6041646.356044653
410.9836208,6041564.43148768
410.14671519999996,6041641.447053396
409.3152221,6041603.6416011825
408.48908789999996,6041488.647245717
407.66825960000006,6041134.2409111215
406.8526847,6041668.066267666
406.0423117,6041170.154289481
405.2370896,6041278.459431233
404.43696800000004,6041531.417234696
403.64189730000004,6041224.7461738065
402.8518283,6041441.61687031
402.0667126,6041369.875037305
401.28650239999996,6041411.042937203
400.5111505,6041148.028786801
399.7406101,6041197.309442835
398.9748353,6041399.4372322215
398.2137806,6041407.600680462
397.457401,6041420.092555477
396.7056521,6041532.359172963
395.9584903,6041077.0017033275
395.2158722,6041742.309339835
394.4777551,6041384.461081285
393.7440968,6042115.262397609
393.0148555,6041606.271244783
392.2899901,6041420.593508372
391.56946,6041664.000583142
390.853225,6040794.2602668125
390.1412452,6041325.2888132585
389.43348169999996,6041798.202136503
388.7298955,6041541.522538423
388.03044839999995,6041636.470867705
387.3351027,6041200.681825346
386.6438209,6040784.097996575
385.95656610000003,6041465.40774931
385.2733019,6040895.290880205
384.5939922,6041047.868506476
383.9186014,6040975.609955565
383.2470943,6041645.2771972725
382.5794362,6041209.331163966
381.9155926,6041014.261654459
381.2555296,6041283.149184769
380.59921360000004,6041370.652348554
379.9466115,6041514.1513552675
379.29769039999996,6041641.1836893065
378.652418,6041705.708871582
378.0107622,6040973.234785271
377.37269130000004,6041452.728323119
376.73817410000004,6041291.727620132
376.1071796,6041458.654509665
375.47967719999997,6041175.800574907
374.8556368,6041102.6561596235
374.2350283,6041462.201187627
373.6178223,6040865.088924856
373.0039896,6041565.235901588
372.3935012,6041549.139907744
371.78632860000005,6041524.378836239
371.1824436,6041193.632202893
370.5818182,6041382.738230709
369.98442489999996,6042096.83728862
369.39023629999997,6041182.217846465
368.7992255,6041362.217855797
368.2113658,6040989.404606904
367.6266307,6041876.855829641
367.0449943,6041460.315931528
366.4664305,6042050.417984958
365.89091410000003,6041161.656106215
365.3184196,6040901.412356682
364.7489221,6041433.8972714925
364.18239689999996,6040815.504896942
363.61881960000005,6041726.495487161
363.058166,6041511.287446894
362.50041219999997,6040562.7113691885
361.94553460000003,6041767.221292212
361.3935098,6041467.264628992
360.8443147,6041195.014519974
360.29792630000003,6041444.930732813
359.754322,6041508.012205468
359.2134795,6041737.686388035
358.6753765,6041178.826699883
358.1399912,6041346.934977404
357.6073018,6042086.257871892
357.077287,6042025.222227737
356.5499253,6041231.309517941
356.025196,6041285.843773003
355.50307799999996,6041220.852657962
354.983551,6040981.908455873
354.4665945,6041103.257436833
353.95218839999995,6041102.725849028
353.4403127,6041483.592593823
352.9309478,6040807.84048941
352.42407410000004,6041450.601880048
351.9196722,6041176.804880564
351.4177232,6041153.183938103
350.91820789999997,6041377.279028724
350.4211078,6041924.183475923
349.9264043,6041166.75522598
349.434079,6041597.175327903
348.9441137,6042076.793733656
348.45649060000005,6041351.7772494275
347.97119169999996,6041308.815966687
347.48819960000003,6041570.300278627
347.0074967,6041069.1426360365
346.5290657,6041358.86534879
346.0528897,6041340.346691922
345.5789517,6041694.224458636
345.1072349,6041418.670673773
344.6377228,6041501.681418142
344.17039889999995,6041168.781145581
343.70524710000007,6040725.020554682
343.24225110000003,6041204.401978807
342.7813952,6041708.726193743
342.32266339999995,6041674.097897777
341.8660403,6042603.701521818
341.4115102,6041325.130605132
340.959058,6042404.012154518
340.5086685,6041839.548526396
340.06032660000005,6041282.566663328
339.6140175,6041542.927923028
339.1697264,6040969.107517437
338.7274388,6041499.616594617
338.28714019999995,6041324.046789065
337.8488164,6040094.779986454
337.41245310000005,6043012.676720464
336.9780363,6041280.06673235
336.5455522,6040681.165982386
336.114987,6042147.991514052
335.686327,6040459.566182652
335.2595588,6041034.343337352
334.834669,6041593.650913552
334.4116443,6040545.8343860125
333.9904716,6041644.752867795
333.57113799999996,6042019.287557977
333.1536305,6042486.826519753
332.73793639999997,6041222.801512461
332.32404310000004,6040609.702633774
331.91193799999996,6042457.156083868
331.5016088,6042189.681453058
331.0930432,6042601.136409342
330.6862289,6040559.7443175325
330.281154,6040691.981715187
329.8778065,6040679.679579812
329.47617460000004,6040408.583615173
329.07624649999997,6039812.683524448
328.6780106,6041818.29276732
328.2814555,6040885.512118819
327.88656960000003,6040338.183269299
327.4933418,6040598.244330975
327.1017607,6042733.040824751
326.7118154,6042112.162272465
326.32349480000005,6042828.743742089
325.93678789999996,6040087.45788474
325.5516841,6040289.973880278
325.16817260000005,6040615.376748619
324.7862428,6040037.685022239
324.40588419999995,6042120.511437172
324.0270864,6044615.897313902
323.649839,6039715.247706273
323.2741319,6040105.578293365
322.8999548,6041516.309847197
