wave,flux
1817.164934,-11.840294577054994
1790.1022050000001,24.76011837716353
1763.812741,14.945364316598141
1738.2646949999998,160.87021731389228
1713.427949,1818.5013074989813
1689.273995,5496.442445190532
1665.7758310000002,11039.354900899505
1642.907862,18486.11237881684
1620.64581,27800.894717184394
1598.9666300000001,38916.397414044826
1577.8484310000001,51851.7008186257
1557.270407,66439.78012760528
1537.212767,79976.85468479499
1517.65668,91831.77244493476
1498.5842089999999,102216.23128609023
1479.978265,110941.58702901076
1461.822555,118142.13502790783
1444.101535,123740.92049371838
1426.800368,127776.35742210092
1409.904887,130392.17316868927
1393.401553,132757.79312274195
1377.2774220000001,135103.28766292756
1361.520115,137436.26291246823
1346.117782,139910.89544789094
1331.059081,142257.64568451032
1316.3331449999998,144447.5570936327
1301.92956,146887.14989683696
1287.838342,149178.81112164812
1274.049912,151565.10304221918
1260.5550779999999,154041.7301380567
1247.345017,156514.7044840327
1234.4112519999999,159211.928436827
1221.74564,162144.1374714835
1209.340352,164998.793495067
1197.187859,167971.1861820918
1185.28092,171136.33092701767
1173.612564,174264.00672770574
1162.1760800000002,177464.92553260378
1150.9650060000001,180662.70753730746
1139.973115,183746.05412935925
1129.194406,186623.79417520371
1118.623093,189571.23570955952
1108.253594,192459.48803812184
1098.0805269999998,195372.2489164073
1088.098695,198590.20082376504
1078.303081,202327.90310494648
1068.688841,206815.74057851202
1059.251295,212827.29928299476
1049.9859199999999,220389.48592446191
1040.8883449999998,230101.1265818155
1031.9543429999999,241648.20468964157
1023.1798259999999,255671.01528530524
1014.5608390000001,271695.0139844565
1006.0935529999999,289041.7787997351
997.774265,307566.2443274729
989.5993858999999,326703.16721699474
981.5654412999999,345245.01068338234
973.6690651,362693.2723012103
965.9069952,378515.6328597939
958.2760697000001,391989.09524424135
950.7732231000001,403084.21208097326
943.3954827,411533.4116775231
936.1399648,417605.5591439794
929.0038716,421411.2239449897
921.9844879000001,423553.92914664594
915.0791782,425150.09961167857
908.2853836000002,425953.31422109343
901.6006193,428613.8819009083
895.0224714,434652.17687133775
888.548595,442970.3379968784
882.1767113,456756.2431314533
875.9046055,476392.976096866
869.7301242999998,502095.07885789685
863.6511742999999,535703.6209171453
857.6657193,580620.1943366224
851.7717787,637634.982499595
845.9674256000001,707230.4101813664
840.2507849,793230.7124289016
834.6200316000001,896665.3581218844
829.0733892000001,1014397.8129855169
823.6091279,1145989.2823201441
818.2255633999999,1283092.5552884112
812.9210552000001,1432040.0098711085
807.694005,1575953.9639622252
802.5428559,1718346.9491152726
797.4660904,1861656.160682221
792.4622299,2009501.598633512
787.5298327,2178215.795480609
782.6674933999999,2379707.932534474
777.8738417999999,2624639.64456279
773.1475413,2910752.3073407426
768.4872882999999,3246266.1574878464
763.8918112000001,3613120.2334497813
759.3598692,4012474.203944428
754.8902515999999,4419121.519738313
750.4817767999999,4810283.14009896
746.1332914,5152798.297680405
741.8436694000001,5438604.484260061
737.6118116,5659841.1672691535
733.4366444,5828007.631914335
729.3171195,5935324.763923414
725.2522127999999,6005938.926189232
721.2409241,6036732.383454246
717.282276,6043109.168955741
713.3753136,6040026.665936423
709.5191037000001,6041744.996765215
705.7127343,6043773.573956009
701.9553139,6040996.961690903
698.2459709,6039948.944888093
694.5838534,6039450.174833133
690.9681281000001,6042664.831977665
687.3979803,6042889.882743843
683.8726131,6041712.428080774
680.3912472999999,6043006.4862275785
676.9531202000001,6040609.997665538
673.557486,6043059.428380903
670.2036149,6043972.04745038
666.8907926,6041770.43239247
663.6183202999999,6041775.3445182815
660.3855139,6039125.982490844
657.1917038,6040582.597981897
654.0362346,6042252.497403459
650.9184646000001,6041636.726623357
647.8377654,6043461.8623789465
644.7935217999999,6039167.79885858
641.7851312999999,6040584.245128574
