wave,flux
1817.164934,-1.317027716
1790.102205,-0.118992078
1763.812741,-1.085460052
1738.264695,9.274054171
1713.427949,9.285192053
1689.273995,24.64930998
1665.775831,46.08563795
1642.907862,124.5261552
1620.64581,289.2337073
1598.96663,578.4400145
1577.848431,1060.468002
1557.270407,1710.416401
1537.212767,2569.645531
1517.65668,3657.862376
1498.584209,5000.307033
1479.978265,6488.244463
1461.822555,8166.574336
1444.101535,9941.150425
1426.800368,11819.56565
1409.904887,13741.62515
1393.401553,15709.98002
1377.277422,17621.87973
1361.520115,19546.56881
1346.117782,21515.86737
1331.059081,23473.38633
1316.333145,25541.36758
1301.92956,27651.13077
1287.838342,30000.09661
1274.049912,32376.84694
1260.555078,34977.83515
1247.345017,37803.65307
1234.411252,40912.54332
1221.74564,44374.21208
1209.340352,48157.49348
1197.187859,52313.80615
1185.28092,56737.05472
1173.612564,61341.14113
1162.17608,66334.96196
1150.965006,71543.29104
1139.973115,76966.05699
1129.194406,82301.44635
1118.623093,87520.76042
1108.253594,92627.39748
1098.080527,97750.30685
1088.098695,102728.9534
1078.303081,107439.7582
1068.688841,112048.641
1059.251295,116331.8965
1049.98592,120704.7971
1040.888345,124994.6979
1031.954343,129330.2106
1023.179826,133639.509
1014.560839,138015.4551
1006.093553,142903.569
997.774265,147866.8144
989.5993859,153056.2034
981.5654413,158532.2465
973.6690651,164631.4643
965.9069952,170778.6257
958.2760697,177277.6393
950.7732231,184318.2528
943.3954827,191273.7526
936.1399648,198675.9951
929.0038716,206089.5605
921.9844879,213199.9203
915.0791782,220669.9473
908.2853836,227832.0518
901.6006193,234403.3324
895.0224714,241125.3973
888.548595,247695.108
882.1767113,253986.7132
875.9046055,260411.1935
869.7301243,266809.7372
863.6511743,273256.0201
857.6657193,280093.5557
851.7717787,287158.1287
845.9674256,294776.9476
840.2507849,302484.3684
834.6200316,311318.6351
829.0733892,321120.6912
823.6091279,331988.3962
818.2255634,345147.5127
812.9210552,360048.1784
807.694005,377349.2089
802.5428559,396779.4428
797.4660904,418416.7089
792.4622299,442527.1795
787.5298327,468595.3781
782.6674934,495368.4345
777.8738418,525713.2084
773.1475413,558292.6044
768.4872883,593949.118
763.8918112,634893.4798
759.3598692,683942.0191
754.8902516,738782.0254
750.4817768,805342.1187
746.1332914,884798.2833
741.8436694,978323.4776
737.6118116,1086933.183
733.4366444,1206812.535
729.3171195,1339268.352
725.2522128,1484694.918
721.2409241,1639414.105
717.282276,1802116.981
713.3753136,1974797.937
709.5191037,2159825.171
705.7127343,2358783.566
701.9553139,2582858.874
698.2459709,2843243.632
694.5838534,3137519.917
690.9681281,3459510.579
687.3979803,3802638.934
683.8726131,4159938.867
680.3912473,4521799.705
676.9531202,4870800.353
673.557486,5187305.942
670.2036149,5448722.379
666.8907926,5655401.422
663.6183203,5810823.972
660.3855139,5920697.268
657.1917038,5991258.514
654.0362346,6030700.772
650.9184646,6042677.715
647.8377654,6042042.79
644.7935218,6042287.987
641.7851313,6042263.842
638.8120038,6041974.344
635.8735614,6040895.035
632.9692379,6039751.481
630.0984786,6042399.272
627.2607402,6042717.093
624.4554901,6042135.581
621.6822068,6042376.746
618.940379,6041134.314
616.2295054,6040959.767
613.549095,6041823.384
610.8986664,6041105.023
608.2777476,6040542.583
605.6858759,6041606.324
603.1225977,6041516.938
600.5874682,6041155.311
598.0800512,6041313.467
595.5999189,6041642.2
593.1466518,6041227.521
590.7198385,6041299.557
588.3190752,6041541.39
585.943966,6041422.513
583.5941226,6041350.004
581.2691637,6041751.249
578.9687155,6041314.385
576.692411,6041745.49
574.4398902,6041423.582
572.2107997,6041575.033
570.0047927,6041415.84
567.8215287,6041602.756
565.6606737,6041465.28
563.5218996,6041824.603
561.4048845,6041127.991
559.3093121,6041722.897
557.2348721,6041203.71
555.1812597,6041217.289
553.1481756,6041454.735
551.1353259,6041223.501
549.1424219,6041440.718
547.1691801,6041772.875
545.2153222,6041162.264
543.2805745,6041660.42
541.3646685,6041634.082
539.46734,6041771.454
537.5883299,6041489.039
535.7273833,6040934.377
533.8842498,6041479.397
532.0586836,6041799.217
530.2504428,6041709.762
528.45929,6041562.324
526.6849915,6041072.524
524.927318,6041256.762
523.186044,6041280.75
521.4609476,6041120.088
519.751811,6029992.79
518.05842,5995975.551
516.3805639,5931951.122
514.7180356,5828801.497
513.0706316,5681744.696
511.4381515,5484870.736
509.8203986,5236598.19
508.2171792,4933283.236
506.628303,4596298.488
505.0535827,4245436.096
503.4928341,3897508.233
501.9458762,3567590.972
500.4125306,3269122.277
498.8926222,3013595.411
497.3859785,2809923.935
495.8924299,2666731.739
494.4118094,2579803.582
492.943953,2544778.092
491.488699,2557667.439
490.0458884,2615879.375
488.6153648,2715538.214
487.1969743,2853598.576
485.7905654,3026415.98
484.3959889,3230546.352
483.013098,3461739.949
481.6417484,3714332.383
480.2817979,3984581.729
478.9331064,4262463.109
477.5955362,4539544.92
476.2689517,4809048.476
474.9532192,5060930.39
473.6482074,5290775.509
472.3537868,5490818.487
471.0698299,5657087.263
469.7962111,5787005.878
468.532807,5883084.764
467.2794957,5951306.736
466.0361575,5995995.987
464.8026741,6022899.087
463.5789295,6036147.356
462.364809,6040776.821
461.1601998,6041674.287
459.9649909,6041340.457
458.7790727,6041268.384
457.6023374,6041292.436
456.4346788,6041593.947
455.2759921,6041234.261
454.1261744,6041378.562
452.9851239,6041410.299
451.8527406,6041531.907
450.7289258,6041266.502
449.6135822,6041387.062
448.5066141,6041568.165
447.407927,6041337.649
446.317428,6041031.89
445.2350252,6041399.19
444.1606283,6041399.871
443.0941482,6041299.641
442.035497,6041280.214
440.9845882,6041722.994
439.9413364,6041335.627
438.9056575,6041434.61
437.8774686,6041521.849
436.8566878,6041355.443
435.8432345,6041544.192
434.8370293,6041243.903
433.8379937,6041616.383
432.8460504,6041322.906
431.8611232,6041218.506
430.8831369,6041699.671
429.9120175,6041437.689
428.9476917,6041699.183
427.9900874,6041152.772
427.0391337,6041222.457
426.0947602,6041274.033
425.1568978,6040922.942
424.2254783,6041664.174
423.3004343,6041833.728
422.3816994,6041061.425
421.4692081,6040955.719
420.5628957,6041327.163
419.6626985,6041572.188
418.7685535,6041632.792
417.8803987,6041486.581
416.9981727,6041195.395
416.1218152,6041343.217
415.2512664,6041529.545
414.3864676,6041090.342
413.5273605,6040522.957
412.673888,6036329.099
411.8259934,6026618.203
410.9836208,6007688.777
410.1467152,5977271.732
409.3152221,5931405.458
408.4890879,5866806.316
407.6682596,5781156.444
406.8526847,5672715.036
406.0423117,5544863.989
405.2370896,5400465.106
404.436968,5245013.559
403.6418973,5082732.91
402.8518283,4920815.944
402.0667126,4765650.552
401.2865024,4623098.369
400.5111505,4496833.159
399.7406101,4387797.035
398.9748353,4295284.937
398.2137806,4215905.653
397.457401,4146377.399
396.7056521,4079862.224
395.9584903,4009809.937
395.2158722,3929447.079
394.4777551,3833291.4
393.7440968,3716410.244
393.0148555,3577001.298
392.2899901,3413891.775
391.56946,3230139.563
390.853225,3028775.993
390.1412452,2816412.499
389.4334817,2599471.422
388.7298955,2386624.964
388.0304484,2184142.618
387.3351027,1999677.791
386.6438209,1838908.469
385.9565661,1705079.903
385.2733019,1600610.682
384.5939922,1525921.963
383.9186014,1478939.169
383.2470943,1456464.013
382.5794362,1454083.941
381.9155926,1467223.465
381.2555296,1490030.361
380.5992136,1517657.575
379.9466115,1545586.08
379.2976904,1569644.845
378.652418,1587657.101
378.0107622,1598103.142
377.3726913,1600355.396
376.7381741,1595115.914
376.1071796,1583762.907
375.4796772,1568597.215
374.8556368,1552422.946
374.2350283,1538158.065
373.6178223,1528539.062
373.0039896,1526867.88
372.3935012,1534578.928
371.7863286,1553989.177
371.1824436,1585580.514
370.5818182,1631249.538
369.9844249,1689613.45
369.3902363,1760550.445
368.7992255,1843561.631
368.2113658,1937205.61
367.6266307,2040803.408
367.0449943,2153112.052
366.4664305,2273606.853
365.8909141,2402314.999
365.3184196,2539194.636
364.7489221,2683347.206
364.1823969,2835407.954
363.6188196,2995012.669
363.058166,3161133.035
362.5004122,3333194.618
361.9455346,3508905.754
361.3935098,3685731.8
360.8443147,3860751.971
360.2979263,4030498.072
359.754322,4191007.693
359.2134795,4339255.512
358.6753765,4471657.16
358.1399912,4585987.359
357.6073018,4679340.44
357.077287,4751416.203
356.5499253,4802492.062
356.025196,4831655.895
355.503078,4840292.297
354.983551,4829191.02
354.4665945,4799027.591
353.9521884,4751781.012
353.4403127,4687411.133
352.9309478,4607136.625
352.4240741,4511451.773
351.9196722,4399249.706
351.4177232,4273596.747
350.9182079,4132987.449
350.4211078,3978907.315
349.9264043,3812292.283
349.434079,3634177.92
348.9441137,3447136.735
348.4564906,3251911.638
347.9711917,3051225.073
347.4881996,2848281.592
347.0074967,2644524.928
346.5290657,2443131.276
346.0528897,2245636.171
345.5789517,2054805.722
345.1072349,1872409.766
344.6377228,1699019.133
344.1703989,1536482.682
343.7052471,1384644.678
343.2422511,1244522.797
342.7813952,1115927.146
342.3226634,998518.436
341.8660403,892019.1124
341.4115102,795084.3603
340.959058,708259.7621
340.5086685,630383.7182
340.0603266,560503.9041
339.6140175,498536.4261
339.1697264,443839.8338
338.7274388,395801.2543
338.2871402,354250.4926
337.8488164,318211.4209
337.4124531,287415.9798
336.9780363,261350.2736
336.5455522,239254.7895
336.114987,220988.0948
335.686327,205556.4706
335.2595588,192768.558
334.834669,182076.7745
334.4116443,172850.6468
333.9904716,165038.3706
333.571138,158124.9662
333.1536305,151870.5118
332.7379364,146222.1992
332.3240431,140999.0029
331.911938,136000.7082
331.5016088,131177.594
331.0930432,126600.8768
330.6862289,122129.0444
330.281154,117804.2464
329.8778065,113449.7879
329.4761746,109372.342
329.0762465,105346.6322
328.6780106,101453.9001
328.2814555,97665.12689
327.8865696,94050.16004
327.4933418,90539.89277
327.1017607,87153.1368
326.7118154,83915.15485
326.3234948,80961.1511
325.9367879,78007.96341
325.5516841,75339.64175
325.1681726,72686.9634
324.7862428,70278.47934
324.4058842,67935.48005
324.0270864,65737.3054
323.649839,63729.45307
323.2741319,61704.34852
322.8999548,59745.94992
322.5272977,57941.53357
322.1561508,56113.78475
321.786504,54468.09283
321.4183476,52766.36553
321.0516719,51134.93275
320.6864673,49608.56064
320.3227243,48018.7026
319.9604333,46538.58625
319.5995851,45082.78199
319.2401704,43644.3885
318.8821799,42198.58623
318.5256045,40739.64744
318.1704352,39293.98039
317.8166631,37820.10454
317.4642791,36332.75186
317.1132746,34835.82573
316.7636407,33264.21083
316.4153688,31722.03597
316.0684504,30136.86076
315.7228769,28541.3762
315.3786398,27020.70415
315.0357308,25488.65293
314.6941415,23989.74624
314.3538639,22497.44519
314.0148896,21067.07924
313.6772106,19679.17251
313.3408189,18307.58261
313.0057064,16969.43904
312.6718655,15695.17939
312.3392881,14445.33838
312.0079665,13211.06017
311.6778931,12042.21279
311.3490601,10905.60208
311.0214601,9810.92563
310.6950856,8800.698339
310.369929,7832.437697
310.045983,6927.290092
309.7232403,6092.878778
309.4016935,5320.573694
309.0813356,4626.325577
308.7621594,3993.408781
308.4441577,3427.103487
308.1273236,2909.78633
307.8116501,2464.644871
307.4971302,1834.537555
307.1837571,1318.875547
306.871524,912.7536054
306.5604242,592.6390811
306.2504509,357.7814576
