wave,flux
1817.164934,0.04997948224865145
1790.1022050000001,-1.1321536026623775
1763.812741,-0.4952202461891269
1738.2646949999998,3.1721307863767763
1713.427949,55.37419788351512
1689.273995,157.38919766470718
1665.7758310000002,311.46286118369216
1642.907862,526.4614349646296
1620.64581,798.6243499283995
1598.9666300000001,1121.1395457646263
1577.8484310000001,1503.042135111026
1557.270407,1940.9346134525654
1537.212767,2347.1191731552185
1517.65668,2717.5877424897826
1498.5842089999999,3049.3501331583034
1479.978265,3354.771094117953
1461.822555,3609.872447432541
1444.101535,3830.525645642145
1426.800368,4005.014918516189
1409.904887,4156.040628912284
1393.401553,4293.135018280648
1377.2774220000001,4431.64285019635
1361.520115,4573.147077327178
1346.117782,4719.244497069372
1331.059081,4872.549243066646
1316.3331449999998,5016.4392354620095
1301.92956,5164.523897884868
1287.838342,5319.3562196854
1274.049912,5485.150204545902
1260.5550779999999,5639.343826667254
1247.345017,5803.817236411289
1234.4112519999999,5975.597081382583
1221.74564,6151.56811371472
1209.340352,6334.937634522387
1197.187859,6519.514889926572
1185.28092,6709.449167345555
1173.612564,6926.177205851815
1162.1760800000002,7111.169938679017
1150.9650060000001,7320.470276591061
1139.973115,7514.355855117452
1129.194406,7716.4003785773375
1118.623093,7913.220770730024
1108.253594,8109.099376572343
1098.0805269999998,8322.050105047327
1088.098695,8520.659218710302
1078.303081,8726.348280232196
1068.688841,8983.504721612684
1059.251295,9273.304307117352
1049.9859199999999,9602.659208564637
1040.8883449999998,9998.687629585644
1031.9543429999999,10451.327206979091
1023.1798259999999,10972.674200141031
1014.5608390000001,11576.887962193032
1006.0935529999999,12229.377065975164
997.774265,12912.82670135926
989.5993858999999,13636.477886479292
981.5654412999999,14364.867271127989
973.6690651,15064.462366683754
965.9069952,15740.159750314144
958.2760697000001,16372.776075459118
950.7732231000001,16934.176377640557
943.3954827,17448.42211017641
936.1399648,17893.676195494583
929.0038716,18248.901530868592
921.9844879000001,18583.256793722638
915.0791782,18899.402421618808
908.2853836000002,19175.81378970999
901.6006193,19551.85274057983
895.0224714,20031.34637746216
888.548595,20369.04659337544
882.1767113,21102.822339663133
875.9046055,21793.82657312762
869.7301242999998,23019.687847501857
863.6511742999999,23946.595863443512
857.6657193,25589.814574034943
851.7717787,27411.363327320963
845.9674256000001,30271.753651224484
840.2507849,33274.44140181904
834.6200316000001,37018.38779142026
829.0733892000001,41663.46835485455
823.6091279,46896.578869088444
818.2255633999999,68881.97477718764
812.9210552000001,108154.02253714675
807.694005,162654.43573921526
802.5428559,234206.0755610541
797.4660904,322045.6174525736
792.4622299,425705.3194649035
787.5298327,546220.3858686155
782.6674933999999,684856.0337210878
777.8738417999999,809731.6885425849
773.1475413,922380.1390446696
768.4872882999999,1025288.0364867044
763.8918112000001,1116673.669658553
759.3598692,1198624.9467461766
754.8902515999999,1268843.008658201
750.4817767999999,1327907.8208253407
746.1332914,1374332.8354346491
741.8436694000001,1423255.1195706632
737.6118116,1471271.0721212868
733.4366444,1516935.7729536456
729.3171195,1562654.1665565243
725.2522127999999,1606273.205262453
721.2409241,1651961.2879119846
717.282276,1699385.389116979
713.3753136,1754227.8894031413
709.5191037000001,1824369.9240870469
705.7127343,1909781.8491949225
701.9553139,2020070.9271794718
698.2459709,2165036.660851224
694.5838534,2341398.841366677
690.9681281000001,2552312.1869388856
687.3979803,2797923.7061368017
683.8726131,3072505.534125535
680.3912472999999,3368905.867190192
676.9531202000001,3678059.008023202
673.557486,3985966.28797638
670.2036149,4279850.555128254
666.8907926,4546083.248831193
663.6183202999999,4772334.798921422
660.3855139,4949324.883238464
657.1917038,5068654.892310621
654.0362346,5123288.820393347
650.9184646000001,5112877.328115184
647.8377654,5035474.776073803
644.7935217999999,4893565.511151726
641.7851312999999,4697340.819503963
638.8120038,4454480.341565773
635.8735614,4178653.8478310346
632.9692378999999,3887353.4502625237
630.0984786,3596262.9230080787
627.2607402000001,3324468.7591378344
624.4554901,3085537.6427252293
621.6822068,2896202.7601586008
618.940379,2757550.194194424
616.2295054,2678585.740037712
613.549095,2656394.2893966627
610.8986664,2683934.5189251783
608.2777476,2755222.148473829
605.6858758999999,2863712.004649762
603.1225977000001,3002126.3322707135
600.5874682,3165482.193331635
598.0800512,3347855.4720943663
595.5999188999999,3545408.4518001107
593.1466518,3751559.015354768
590.7198384999999,3961583.281952235
588.3190752,4169210.4579790896
