wave,flux
1817.164934,2.1130962404559432
1790.1022050000001,15.10966413102932
1763.812741,5.445989639077023
1738.2646949999998,27.629964546026464
1713.427949,511.32530278592736
1689.273995,1900.882293573796
1665.7758310000002,4190.9003111847105
1642.907862,7422.202677943383
1620.64581,11547.088071341122
1598.9666300000001,16588.953871373327
1577.8484310000001,22500.653957941642
1557.270407,29331.56841174087
1537.212767,36314.54309450573
1517.65668,42526.06746530792
1498.5842089999999,48067.29160811593
1479.978265,52888.69341798557
1461.822555,56985.32526917128
1444.101535,60374.591849294724
1426.800368,63078.640517804364
1409.904887,65060.77705581528
1393.401553,66660.45017743901
1377.2774220000001,68390.15652660381
1361.520115,69973.08907459071
1346.117782,71703.29790172448
1331.059081,73284.44757161639
1316.3331449999998,74987.84982486986
1301.92956,76634.98221206093
1287.838342,78405.27913192089
1274.049912,80064.10957987492
1260.5550779999999,81789.04422280878
1247.345017,83610.25863948942
1234.4112519999999,85493.25516032922
1221.74564,87407.2963200119
1209.340352,89404.75445231689
1197.187859,91559.47243895274
1185.28092,93681.85515194881
1173.612564,95882.629325155
1162.1760800000002,98207.6580864368
1150.9650060000001,100374.51308828127
1139.973115,102661.3520220036
1129.194406,104766.64386030837
1118.623093,106946.85078058577
1108.253594,109138.85009703957
1098.0805269999998,111200.29760416596
1088.098695,113435.94030310432
1078.303081,115849.1264615282
1068.688841,118630.99183398276
1059.251295,121969.52074923154
1049.9859199999999,126218.79858448822
1040.8883449999998,131205.5061689638
1031.9543429999999,137358.32875175966
1023.1798259999999,144609.31168350455
1014.5608390000001,152796.2317797142
1006.0935529999999,161768.59737829835
997.774265,171775.6724216849
989.5993858999999,181778.21028714237
981.5654412999999,191970.6253568398
973.6690651,202141.51222184452
965.9069952,211198.62740191628
958.2760697000001,219740.4831778302
950.7732231000001,227012.6881940779
943.3954827,232887.8405027572
936.1399648,238030.18260092297
929.0038716,242025.35767515976
921.9844879000001,245071.66863253052
915.0791782,247569.09049050143
908.2853836000002,249627.37577691296
901.6006193,252676.25063706184
895.0224714,256294.24848157712
888.548595,261768.69880955672
882.1767113,269828.13344904693
875.9046055,279935.4937886006
869.7301242999998,292525.3166477385
863.6511742999999,309397.4986290148
857.6657193,330295.4298738573
851.7717787,358307.2776118596
845.9674256000001,393397.8911314182
840.2507849,435973.63320390525
834.6200316000001,487633.3759054556
829.0733892000001,548894.5993673238
823.6091279,616714.7904485664
818.2255633999999,691761.4193548828
812.9210552000001,774342.8923649025
807.694005,854347.0380532332
802.5428559,934853.0403022759
797.4660904,1016760.8106313087
792.4622299,1095947.8058729996
787.5298327,1183545.265280207
782.6674933999999,1284670.1680066374
777.8738417999999,1406199.443820721
773.1475413,1564071.300473331
768.4872882999999,1766753.9321324076
763.8918112000001,2022889.6425484691
759.3598692,2337157.9907758445
754.8902515999999,2708099.153587536
750.4817767999999,3116211.9290197464
746.1332914,3552429.5279727527
741.8436694000001,3991037.04155202
737.6118116,4423476.2500027865
733.4366444,4819726.263087883
729.3171195,5164472.414200762
725.2522127999999,5442361.6505410485
721.2409241,5659205.197246286
717.282276,5815997.430534712
713.3753136,5921171.466923393
709.5191037000001,5988211.947615989
705.7127343,6021331.55084909
701.9553139,6036481.799267232
698.2459709,6039734.934751209
694.5838534,6040328.334699055
690.9681281000001,6043422.4975124225
687.3979803,6042909.476104427
683.8726131,6040135.468293923
680.3912472999999,6040457.579817541
676.9531202000001,6042365.329497476
673.557486,6040821.0903956825
670.2036149,6039503.061273192
666.8907926,6039839.39184658
663.6183202999999,6040718.358508976
660.3855139,6041899.566209395
657.1917038,6041298.628048022
654.0362346,6042829.970665724
650.9184646000001,6041630.6747629475
647.8377654,6042657.7818824425
644.7935217999999,6038583.442260845
641.7851312999999,6041929.673670044
638.8120038,6041956.548694308
635.8735614,6039996.297816795
632.9692378999999,6042448.68707041
630.0984786,6038780.452231052
627.2607402000001,6042275.994819729
624.4554901,6041204.93219603
621.6822068,6039752.7175790975
618.940379,6041886.0435450375
616.2295054,6041429.877960176
613.549095,6041251.647496098
610.8986664,6041589.8364477325
608.2777476,6041386.271775102
605.6858758999999,6041516.433794208
603.1225977000001,6041611.601716503
600.5874682,6041728.940200335
598.0800512,6041455.983980943
595.5999188999999,6041246.102365493
593.1466518,6041548.412743239
590.7198384999999,6041302.044247757
588.3190752,6041156.373432487
585.943966,6041385.298411287
583.5941226,6041449.127362679
581.2691637,6041756.152094153
578.9687155,6041465.416154642
576.692411,6041128.932651795
574.4398902,6041589.758889888
572.2107997,6041316.019830682
570.0047927,6041458.939496965
567.8215287,6041250.271243019
565.6606737000001,6041361.926863572
563.5218996,6041294.292692285
561.4048845,6041273.159797331
559.3093121,6041487.692615126
557.2348721,6041647.521344136
555.1812597,6041419.35043196
553.1481756000001,6041058.2219979735
551.1353259,6041459.093074118
549.1424218999999,6040940.049766121
547.1691801,6041453.525232901
545.2153222000001,6041645.487771079
543.2805745000001,6041783.805604593
541.3646685,6041687.768016023
539.46734,6041190.314761296
537.5883299,6040881.523000827
535.7273833,6041310.928494212
533.8842498,6041315.215305974
532.0586836,6041404.03835695
530.2504428000001,6041689.802731277
528.45929,6041468.9510948965
526.6849915,6041382.453961445
524.927318,6041866.037854815
523.186044,6041629.7104493175
521.4609475999999,6041396.985988236
519.7518110000001,6041335.080783335
518.0584200000001,6041453.717990263
516.3805639,6041262.897472215
514.7180356,6041768.092662999
513.0706316000001,6041498.694168688
511.43815149999995,6041666.688834485
509.82039860000003,6041361.962397495
508.2171791999999,6041101.042764836
506.628303,6041557.709255054
505.05358269999994,6040974.351197663
503.4928341,6041689.289732504
501.9458762,6041167.9677570285
500.41253059999997,6041119.547016707
498.8926222,6041292.33313027
497.3859785,6041465.109092594
495.89242989999997,6041168.9392098775
494.4118094,6041666.69425589
492.943953,6041719.861142385
491.488699,6041499.048533797
490.04588839999997,6041447.941816192
488.6153648,6041755.014762014
487.19697429999997,6041424.025095248
485.7905654,6041784.096732638
484.39598889999996,6041441.1240590885
