wave,flux
306.2504509,5.265505566894082
306.5604242,-0.6243439722419445
306.871524,5.460131923225769
307.18375710000004,5.189327535766342
307.4971302,2.60441165134474
307.8116501,4.050791134638437
308.1273236,5.8263210889557895
308.4441577,-1.4432700524204023
308.7621594,1.6173054475380717
309.0813356,3.438451590665045
309.4016935,5.0908115577280215
309.7232403,-0.0134753271592038
310.04598300000004,-1.629782809481363
310.369929,3.5126654977755223
310.6950856,9.240403925438992
311.0214601,4.008969383686745
311.34906010000003,7.3433199324522755
311.6778931,1.2552371338422064
312.0079665,1.773705893773465
312.33928810000003,2.7958160601200133
312.6718655,-0.3450491302811276
313.00570639999995,3.889331133099685
313.3408189,4.939681674542984
313.6772106,7.924769474746232
314.0148896,3.0008075682179296
314.3538639,7.889001408796522
314.6941415,5.676267897765671
315.0357308,6.620340782942456
315.37863980000003,2.2916026036297708
315.7228769,6.3010308044474606
316.0684504,8.47430913495746
316.4153688,5.13855316076061
316.76364069999994,7.945783968240512
317.1132746,7.827119503422395
317.4642791,8.465693830607979
317.8166631,11.158828427594042
318.1704352,8.092066656682588
318.5256045,5.75513659116702
318.8821799,12.599844378461096
319.2401704,12.710048015806253
319.5995851,3.99126791310364
319.96043330000003,10.071101356230551
320.3227243,8.328782148568362
320.6864673,9.645724903363767
321.0516719,17.4757409778604
321.4183476,11.53265883981199
321.786504,16.118163136575152
322.1561508,9.006611958800457
322.5272977,11.526053343032112
322.8999548,13.942572083852872
323.2741319,14.596832756563336
323.649839,9.544453118369043
324.0270864,13.586423105673225
324.40588419999995,18.1917205635074
324.7862428,16.448403886541836
325.16817260000005,12.40674433493317
325.5516841,23.460482068022884
325.9367879,15.397568866278544
326.32349480000005,31.57537745674813
326.7118154,25.6516619412578
327.1017607,32.88624834094369
327.4933418,34.76182882925334
327.88656960000003,32.41872564928984
328.2814555,42.37326787004688
328.6780106,46.10772375848436
329.0762465,53.15728385500614
329.47617460000004,55.497159167208224
329.8778065,60.02176980334196
330.281154,72.26848370166854
330.6862289,76.98870863847512
331.0930432,81.0275114446604
331.5016088,86.93430687483536
331.911938,94.09402956110463
332.32404310000004,100.78509902503475
332.7379364,113.81128143546002
333.1536305,119.70701360975544
333.571138,131.76001610624908
333.9904716,139.21911837991087
334.4116443,153.33443245623113
334.834669,154.81578197002338
335.2595588,170.67087735645194
335.686327,184.31246040427104
336.114987,189.64280219297683
336.5455522,207.9852396650789
336.9780363,207.84758284741295
337.41245310000005,234.05672073159727
337.8488164,241.8931960996309
338.28714019999995,251.9065137101549
338.7274388,280.7939062651459
339.1697264,301.0907817587379
339.6140175,309.42202050158863
340.06032660000005,330.0006841829238
340.5086685,340.1342741675452
340.959058,357.48753117620385
341.4115102,382.5900853353115
341.8660403,388.4643264146418
342.32266339999995,405.0523827954331
342.7813952,412.5776038287544
343.24225110000003,409.11646868084887
343.70524710000007,410.3256152908377
344.17039889999995,408.4108648990092
344.6377228,400.7407034166412
345.1072349,399.4125155616075
345.5789517,389.7979082602285
346.0528897,379.2887038664779
346.5290657,362.88876066167535
347.0074967,359.05697689500204
347.48819960000003,341.6166204933372
347.9711917,335.35900117781887
348.45649060000005,321.08781722323045
348.9441137,307.50501630584887
349.434079,298.06762287072485
349.9264043,289.4240194846879
350.4211078,273.4975498836315
350.9182079,281.5547737261955
351.4177232,274.0656139793917
351.9196722,263.21344441121875
352.42407410000004,263.46470254789364
352.9309478,266.45802046006906
353.4403127,267.76183830556914
353.95218839999995,261.2028452398464
354.4665945,259.3073694207426
354.983551,264.50967592469084
355.503078,264.0827280073186
356.025196,264.3109156935986
356.5499253,267.3774612140311
357.077287,269.11615102635346
357.6073018,273.73591617629825
358.1399912,278.1053459960735
358.6753765,291.7593821615538
359.2134795,301.67708129605546
359.754322,307.3698171412587
360.2979263,314.65452277839574
360.8443147,329.49232267316484
361.3935098,335.5852563334289
361.9455346,356.9089034674544
362.5004122,373.32500937009627
363.058166,389.6846169112084
363.61881960000005,396.475112570454
364.1823969,423.2106313846575
364.7489221,434.8817454553677
365.3184196,466.0079705600182
365.8909141,475.67765095509554
366.4664305,482.2436392232327
367.0449943,504.44266486387977
367.6266307,520.4075535548047
368.2113658,539.9749860112488
368.7992255,546.4198295347717
369.3902363,563.2396063796588
369.9844249,591.9644291323342
370.5818182,602.9436747906445
371.1824436,614.0397876426105
371.7863286000001,628.083764345629
372.3935012,627.3579265781293
373.0039896,642.6322660197839
373.6178223,655.0362129800343
374.2350283,656.9067140530384
374.8556368,676.8811284028776
375.4796772,670.1852553208503
376.1071796,671.4029529814499
376.7381741,678.2556295593852
377.3726913,687.7246624238394
378.0107622,690.1505165285913
378.652418,692.0572972096262
379.2976904,713.6191630859763
379.9466115,721.7217482466484
380.5992136,744.9835397645987
381.2555296,766.8797839811361
381.9155926,790.5302001249322
382.5794362,837.3113980028266
383.2470943,850.4361840036966
383.9186014,882.3954346350537
384.5939922,914.0843563489584
385.2733019,942.6599418064324
385.9565661,954.969461267832
386.6438209,1001.8302668309652
387.3351027,1019.2933649542472
388.0304484,1035.2528251677022
388.7298955,1058.2635080932337
389.4334817,1074.1772546965108
390.1412452,1082.0886992804249
390.853225,1098.9054738052982
391.56946,1124.1624938522866
392.2899901,1136.6784266091306
393.0148555,1147.7322961436587
393.7440968,1163.2771286203474
394.4777551,1163.3684245825611
395.2158722,1203.9661550572448
395.9584903,1207.8886832141816
396.7056521,1219.017715827178
397.457401,1238.174979110495
398.2137806,1277.9078240285194
398.9748353,1285.810658044128
399.7406101,1337.4218901035326
400.5111505,1370.8731720679452
401.2865024,1414.7887556780963
402.0667126,1489.6977411904131
402.8518283,1583.18586886435
403.6418973,1638.586289689791
404.436968,1716.7233970430868
405.2370896,1815.6418979930588
406.0423117,1895.479591160362
406.8526847,1988.3955332996725
407.66825960000006,2055.0913995303767
408.4890879,2104.984041367895
409.3152221,2154.6682269106727
410.1467152,2209.853020092956
410.9836208,2228.134917547923
411.8259934,2227.724153075141
412.673888,2233.6923492858355
413.5273605,2262.3047121066347
414.38646760000006,2310.234844119867
415.2512664,2342.887228932922
416.1218152,2339.9311141205208
416.9981727,2418.206784633568
417.8803987,2476.790499672619
418.7685535,2570.3443886211576
419.6626985,2659.5661154849327
420.5628957,2782.5939265843604
421.4692081,2943.465688822668
422.3816994,3111.649505566716
423.3004343,3320.9289538938697
424.2254783,3569.418954521893
425.1568978,3837.409655091885
426.0947602,4163.259758279644
427.0391337,4445.697491671116
427.9900874,4768.796926288132
428.9476917,5107.707769797162
429.9120175,5341.744378138498
430.8831369,5548.780391345634
431.8611232,5779.647352829658
432.8460504,5911.210822085801
433.8379937,5946.704158186729
434.8370293,5898.879162853493
435.8432345,5820.369732165491
436.8566878,5752.903615026496
437.8774686,5642.9663176354015
438.9056575,5534.776715211141
439.9413364,5381.976839741801
440.9845882,5334.652216794964
442.035497,5236.790967541521
443.0941482,5172.365766453117
444.1606283,5179.925751102633
445.23502520000005,5254.4923378691965
446.317428,5285.525470651784
447.407927,5435.113309830612
448.5066141,5537.195847312057
449.6135822,5695.036143439597
450.7289258,5881.987706119952
451.85274060000006,6129.679455971841
452.9851239,6444.41831890659
454.1261744,6726.365315087674
455.2759921,7066.521189542848
456.4346788,7475.728669400804
457.6023374,7893.226661566761
458.7790727,8355.774722874949
459.9649909,8780.720016282576
461.1601998,9281.298915497768
462.364809,9698.080440364856
463.5789295,10106.873502937158
464.8026741000001,10474.043837060264
466.0361575,10775.918400115594
467.2794956999999,11122.201738162476
468.5328070000001,11368.606579559202
469.7962111000001,11783.52628583644
471.0698299,12174.20262992152
472.3537868,12560.42533046538
473.6482074,13193.23437987532
474.9532192,13897.085959151276
476.2689517,14737.166867167203
477.5955362,15678.192183517183
478.93310639999993,16678.379922513734
480.2817979,17640.26599614938
481.6417484,18510.380702301823
483.01309800000007,19371.440615100084
484.3959889,20208.337556053244
485.7905654,20895.087140612926
487.1969743,21438.779166051947
488.6153648,21806.880316897783
490.0458884,22081.12390428928
491.488699,22188.013904130497
492.943953,22191.48477576036
494.4118094,21912.034968863645
495.8924299,21653.92611769392
497.3859785,21386.05645687577
498.8926222,20931.90694470671
500.4125306,20412.390965255006
501.9458762,19805.70219501101
503.4928341,19163.120046855256
505.0535827,18548.286248381133
506.628303,17797.090213042782
508.2171791999999,17205.77771731679
509.8203986,16731.583505858453
511.4381515,16299.038691537642
513.0706316000001,15901.423488409191
514.7180356,15615.205312019016
516.3805639,15554.318849906476
518.0584200000001,15417.022666822131
519.7518110000001,15399.495854355358
521.4609475999999,15413.984313317098
523.186044,15293.138481022848
524.927318,15274.898105184688
526.6849915,15233.99378129528
528.45929,15166.90218530016
530.2504428000001,15056.103896547613
532.0586836,15011.4082851464
533.8842498,14904.069673267915
535.7273833,14735.502973322862
537.5883299,14644.743253783032
539.46734,14664.948167800843
541.3646685,14785.694786527392
543.2805745000001,14806.658426587368
545.2153222000001,15032.342924013414
547.1691801,15210.518291975137
549.1424218999999,15378.152267836937
551.1353259,15707.919414045087
553.1481756000001,16197.805067592186
555.1812597,16635.004382840332
557.2348721,17311.926151430795
559.3093121,18121.153575615142
561.4048845,18898.486934703826
563.5218996,19798.85928861425
565.6606737000001,20860.90678987994
567.8215287,21545.80993099841
570.0047927,22333.860815368746
572.2107997,23242.183234293432
574.4398902,23906.36174783992
576.692411,24509.77395248713
578.9687155,25097.059519196915
581.2691637,25611.15097177276
583.5941226,26094.269070888546
585.943966,26647.42602831901
588.3190752,27371.57561735794
590.7198384999999,28412.735197023936
593.1466518,29230.477815606748
595.5999188999999,30097.89553308375
598.0800512,31312.03080083192
600.5874682,32573.3769112911
603.1225977000001,34512.30210460373
605.6858758999999,36615.69786555552
608.2777476,39267.06765627274
610.8986664,42467.319209421184
613.549095,46247.67806362512
616.2295054,50513.40387873745
618.940379,55205.3141594256
621.6822068,60620.63774248036
624.4554901,67618.17184172751
627.2607402000001,73726.3490687251
630.0984786,78368.05279273116
632.9692378999999,83502.88876288406
