wave,flux
306.2504509,-0.6984931697044047
306.5604242,-0.6616936214261093
306.871524,0.11681484571161
307.18375710000004,0.5440314235749835
307.4971302,-2.1063028697877937
307.8116501,0.2427209904016924
308.1273236,-0.461794091657935
308.4441577,-0.3366270710726267
308.7621594,-0.6300211058922084
309.0813356,0.4279611410514738
309.4016935,2.368292867574813
309.7232403,2.366430289097405
310.04598300000004,-0.0611013418307164
310.369929,0.3336226877002278
310.6950856,-0.9642029978370978
311.0214601,2.611245856023377
311.34906010000003,0.7989154206580469
311.6778931,0.7133109267978857
312.0079665,0.7682667028598454
312.33928810000003,2.259408833552456
312.6718655,1.4334425187121562
313.00570639999995,2.370652199863724
313.3408189,2.1272536004029017
313.6772106,1.5994926217396197
314.0148896,1.7993575183325723
314.3538639,1.9436072732111245
314.6941415,1.9295838612006788
315.0357308,1.0706283737170252
315.37863980000003,1.5905567192323096
315.7228769,2.671065434621221
316.0684504,3.332901508055362
316.4153688,4.614844870028693
316.76364069999994,2.688515467817046
317.1132746,2.5799321434825195
317.4642791,3.4644177933324016
317.8166631,3.6532958189167872
318.1704352,2.4979264015299503
318.5256045,3.1293794224173097
318.8821799,2.850641229896362
319.2401704,4.059103215283004
319.5995851,5.248625267449578
319.96043330000003,3.4163809992611123
320.3227243,3.956883686167135
320.6864673,3.1766496486193376
321.0516719,3.4407500985565087
321.4183476,6.0689262669245645
321.786504,5.316919077168083
322.1561508,4.3090840376891055
322.5272977,2.707588399010207
322.8999548,5.456913908880591
323.2741319,3.1501704881747754
323.649839,5.688784685276258
324.0270864,5.848220063433361
324.40588419999995,5.662301499786947
324.7862428,7.555621299140627
325.16817260000005,6.2567491720698944
325.5516841,6.461875729366923
325.9367879,8.852215718449454
326.32349480000005,11.819694948912677
326.7118154,10.90072363869439
327.1017607,14.064469631642025
327.4933418,12.8274436689576
327.88656960000003,14.245213402183376
328.2814555,17.89247048620887
328.6780106,17.218969085253896
329.0762465,20.93632224806875
329.47617460000004,21.500863144633254
329.8778065,25.25797399236139
330.281154,24.09479797310227
330.6862289,30.429370068706604
331.0930432,36.373846422452274
331.5016088,34.758601602254274
331.911938,38.53716585738504
332.32404310000004,37.04614108799765
332.7379364,44.85624952196606
333.1536305,52.38419496929777
333.571138,54.16481010770697
333.9904716,58.73390195113648
334.4116443,54.4019013736986
334.834669,60.1684013964404
335.2595588,64.86850889627493
335.686327,62.26771864884456
336.114987,65.63072441391395
336.5455522,77.03120693983723
336.9780363,73.1604617812157
337.41245310000005,75.0413041848365
337.8488164,73.68661651118036
338.28714019999995,82.49106433999589
338.7274388,81.44666238201314
339.1697264,86.13174472556446
339.6140175,85.83987676591474
340.06032660000005,95.4439490867035
340.5086685,91.00471575442688
340.959058,99.2786156774513
341.4115102,105.4582631319924
341.8660403,97.77813051659008
342.32266339999995,100.01570875240373
342.7813952,109.90103907518144
343.24225110000003,107.20151960830522
343.70524710000007,113.5611589501958
344.17039889999995,115.2798674717544
344.6377228,119.23872837303298
345.1072349,125.43823080364236
345.5789517,132.13653555937594
346.0528897,133.5052540342132
346.5290657,136.08327643433057
347.0074967,140.25568222286302
347.48819960000003,143.827635245735
347.9711917,148.0412330666324
348.45649060000005,153.26824608610409
348.9441137,155.46111856766345
349.434079,156.3104129411229
349.9264043,158.2470922358437
350.4211078,165.0251519807359
350.9182079,168.8328580260174
351.4177232,165.87227474791584
351.9196722,179.0181861958164
352.42407410000004,171.3209546360196
352.9309478,177.86417335945126
353.4403127,172.00259051026632
353.95218839999995,177.37973386187213
354.4665945,179.5804361092961
354.983551,188.6466562335897
355.503078,182.90153653084485
356.025196,183.4366563119611
356.5499253,185.37536264814423
357.077287,191.5983721970351
357.6073018,186.99492527234383
358.1399912,189.5172613848053
358.6753765,186.6545936451109
359.2134795,194.129574388934
359.754322,182.2817464096664
360.2979263,190.5302112219161
360.8443147,188.2395198458311
361.3935098,189.83204011037628
361.9455346,182.8219282137997
362.5004122,182.8305023431074
363.058166,173.39096265390475
363.61881960000005,173.31785115692432
364.1823969,175.38543257903228
364.7489221,168.247002537245
365.3184196,160.9571883364639
365.8909141,151.20239241192826
366.4664305,154.00434878905529
367.0449943,147.32131350128944
367.6266307,147.99027787965866
368.2113658,137.53608072350195
368.7992255,133.77543664222566
369.3902363,129.88795405412012
369.9844249,134.82464971432208
370.5818182,129.20726888244502
371.1824436,120.0119963099452
371.7863286000001,123.54934279466715
372.3935012,118.62589384095982
373.0039896,117.6796847730517
373.6178223,117.21230937281702
374.2350283,121.81557739332372
374.8556368,119.40494835483256
375.4796772,112.37018318349584
376.1071796,114.98934926451288
376.7381741,114.74227062610446
377.3726913,115.0961032522222
378.0107622,116.06918636855468
378.652418,117.099316846665
379.2976904,116.12615236885854
379.9466115,121.3865356503168
380.5992136,127.3490790690957
381.2555296,131.73915255315552
381.9155926,129.56704964977152
382.5794362,126.42997942923172
383.2470943,137.25026643379334
383.9186014,142.0826908152866
384.5939922,148.2909600216979
385.2733019,158.90943590944954
385.9565661,158.43695389323503
386.6438209,164.01949277637777
387.3351027,170.15243582315225
388.0304484,172.2704315237724
388.7298955,182.66902149096032
389.4334817,191.79532143186523
390.1412452,188.83570264680935
390.853225,203.6696125925733
391.56946,206.06309399169885
392.2899901,212.33124487825145
393.0148555,234.21774071676148
393.7440968,236.9218178450641
394.4777551,244.8267703440768
395.2158722,251.60361082315652
395.9584903,268.97919084072703
396.7056521,284.27019133742147
397.457401,290.26787931651177
398.2137806,303.2768222333813
398.9748353,300.96841653566287
399.7406101,320.6388271566295
400.5111505,335.7462561529387
401.2865024,339.44416880645383
402.0667126,364.9454897147292
402.8518283,388.7355084023772
403.6418973,390.5721565647609
404.436968,405.6606035389009
405.2370896,428.5586462012921
406.0423117,437.76439684529794
406.8526847,453.1451292242859
407.66825960000006,463.37542741724366
408.4890879,478.71600530658935
409.3152221,490.9926264369154
410.1467152,504.372682509369
410.9836208,531.1259260293737
411.8259934,533.6959269851261
412.673888,557.5346637393267
413.5273605,550.3015332151152
414.38646760000006,573.3647702656423
415.2512664,566.6127772017013
416.1218152,578.7948508090225
416.9981727,599.0887545389562
417.8803987,613.7152255670243
418.7685535,621.4469622878365
419.6626985,651.1251544098643
420.5628957,648.9891278742871
421.4692081,684.6101750992573
422.3816994,711.8716597764974
423.3004343,730.0173581667165
424.2254783,781.9132147518367
425.1568978,799.108448301523
426.0947602,828.290017534566
427.0391337,885.9326215547873
427.9900874,904.950449750667
428.9476917,932.7600373851932
429.9120175,944.7299906559548
430.8831369,987.2179621985852
431.8611232,1021.447859277908
432.8460504,1039.726997406404
433.8379937,1021.926143105032
434.8370293,1086.734666480219
435.8432345,1120.7028444475573
436.8566878,1130.0870749394198
437.8774686,1145.6568104047303
438.9056575,1174.3380217005667
439.9413364,1186.437876628298
440.9845882,1218.939824937082
442.035497,1244.4048527961218
443.0941482,1289.019443055238
444.1606283,1312.3221746337545
445.23502520000005,1353.7574702731645
446.317428,1387.0610567428446
447.407927,1429.0770248455474
