wave,flux
306.2504509,-0.4074706247966706
306.5604242,0.4634261203193544
306.871524,0.8719442583162524
307.18375710000004,-0.4962066991741205
307.4971302,2.9264819717114388
307.8116501,2.3184373856414866
308.1273236,-0.4691707981507245
308.4441577,-0.0388775357856819
308.7621594,1.0006106546819438
309.0813356,1.5017204168027831
309.4016935,2.888649886239377
309.7232403,0.5433853812346805
310.04598300000004,1.6764730540819817
310.369929,1.464413552201191
310.6950856,0.9590723143511796
311.0214601,0.5599344438291886
311.34906010000003,1.6400910547764722
311.6778931,1.332826670774343
312.0079665,1.5727469850677391
312.33928810000003,3.5512602364809407
312.6718655,0.6932709961907852
313.00570639999995,1.185342096564813
313.3408189,0.4208194878720555
313.6772106,1.411576481828
314.0148896,3.335230542033875
314.3538639,2.3895351880394258
314.6941415,1.1101610932360693
315.0357308,5.018472469469293
315.37863980000003,3.2223445456762216
315.7228769,3.026209460312658
316.0684504,1.842467538594225
316.4153688,4.3196219692030375
316.76364069999994,3.585517509263739
317.1132746,5.533213132471076
317.4642791,5.742138230342918
317.8166631,2.2288169365677266
318.1704352,4.470038742444752
318.5256045,3.5926460050348066
318.8821799,4.102462125045469
319.2401704,4.893766984929041
319.5995851,3.3996275865700003
319.96043330000003,3.848659491865397
320.3227243,5.553938750599247
320.6864673,3.516869591872972
321.0516719,5.464031180622209
321.4183476,6.472541881741447
321.786504,7.651194056097577
322.1561508,5.858562059712718
322.5272977,5.637062515422918
322.8999548,7.447403022073763
323.2741319,6.130177645417306
323.649839,8.888318426282463
324.0270864,9.024417483271684
324.40588419999995,9.588274273127604
324.7862428,13.220279040454988
325.16817260000005,6.995844037679053
325.5516841,10.759832910776568
325.9367879,12.612901057626855
326.32349480000005,11.476757810660631
326.7118154,12.20639604119972
327.1017607,12.984180787685627
327.4933418,13.712532931941093
327.88656960000003,14.22294668326738
328.2814555,16.262945238605585
328.6780106,20.79933648568877
329.0762465,23.921893797380463
329.47617460000004,25.50577871036409
329.8778065,27.008018167637022
330.281154,29.455044138132333
330.6862289,34.876342288810385
331.0930432,37.22523694447406
331.5016088,39.58999797527329
331.911938,48.336029851010046
332.32404310000004,49.84274405637717
332.7379364,50.18621279684938
333.1536305,57.4576248008641
333.571138,62.60487891617614
333.9904716,65.86966965404979
334.4116443,74.11363768323791
334.834669,74.20526607283831
335.2595588,79.99029081122293
335.686327,84.51565386192684
336.114987,89.67134096503699
336.5455522,94.66438334867422
336.9780363,96.89113559924216
337.41245310000005,98.59181266434078
337.8488164,105.57532409997764
338.28714019999995,109.88581226271997
338.7274388,116.0828203400476
339.1697264,119.10617397233904
339.6140175,118.00192724013908
340.06032660000005,130.87218922606962
340.5086685,129.54791732499774
340.959058,142.53743346677
341.4115102,136.10604061078718
341.8660403,146.9562012880919
342.32266339999995,141.0675887130965
342.7813952,145.30245417879254
343.24225110000003,154.33056942022037
343.70524710000007,156.3221935429103
344.17039889999995,165.42347261801856
344.6377228,169.16292995345057
345.1072349,173.02694574785522
345.5789517,188.693948608564
346.0528897,189.5335764627725
346.5290657,197.34566966384887
347.0074967,206.0855980119752
347.48819960000003,218.2287447358252
347.9711917,221.5480581992357
348.45649060000005,225.66633837394383
348.9441137,232.9289490839329
349.434079,231.13241888105543
349.9264043,241.42216124513743
350.4211078,250.0003519687112
350.9182079,252.63509700645568
351.4177232,262.27802914165096
351.9196722,263.233589833159
352.42407410000004,275.8052480072535
352.9309478,266.99787418021697
353.4403127,276.82618085318944
353.95218839999995,285.3533671425945
354.4665945,290.822158512261
354.983551,285.5703532292618
355.503078,292.2613112332744
356.025196,290.11890341055926
356.5499253,306.4555067294465
357.077287,310.7640003387122
357.6073018,305.7509112399433
358.1399912,311.10015701012986
358.6753765,314.7647582405862
359.2134795,312.04005295193537
359.754322,324.294542789896
360.2979263,336.9636882169873
360.8443147,339.67379859940485
361.3935098,343.19016732569486
361.9455346,340.4431515575929
362.5004122,337.84969400734934
363.058166,363.73927798293954
363.61881960000005,355.0941948029687
364.1823969,372.54850609033934
364.7489221,377.9370596701991
365.3184196,382.97250710890313
365.8909141,383.4608548517677
366.4664305,390.7768956795677
367.0449943,396.8180494705479
367.6266307,410.272608197944
368.2113658,408.92159397440287
368.7992255,420.9807930167513
369.3902363,430.9845165171032
369.9844249,444.9259366941288
370.5818182,453.45594479420976
371.1824436,455.5763480726157
371.7863286000001,454.5798218460063
372.3935012,480.0486174424218
373.0039896,475.9035170231463
373.6178223,486.7007200026288
374.2350283,499.4808704701992
374.8556368,505.6589144093927
375.4796772,518.8121704626602
376.1071796,512.7897896075717
376.7381741,527.3437187938787
377.3726913,539.7287725345024
378.0107622,534.8784855847456
378.652418,561.7453769278189
379.2976904,573.3508996709143
379.9466115,578.965214563124
380.5992136,599.1316376562831
381.2555296,615.9932826793369
381.9155926,603.9580546738599
382.5794362,641.702353978259
383.2470943,653.3126637150823
383.9186014,659.4403313304422
384.5939922,691.6211993783337
385.2733019,694.0672102908319
385.9565661,720.0399163667893
386.6438209,718.381120214373
387.3351027,737.6273824580542
388.0304484,757.5057122664424
388.7298955,806.5335950933154
389.4334817,818.1979606185944
390.1412452,814.7800718876871
390.853225,865.0825052760538
391.56946,882.6055211703574
392.2899901,928.1111213023836
393.0148555,959.9348151291872
393.7440968,1012.7949262960192
394.4777551,1043.0315794262024
395.2158722,1114.035829966109
395.9584903,1165.236783572706
396.7056521,1233.126418203347
397.457401,1318.357586990753
398.2137806,1369.1279140043052
398.9748353,1414.5910442416864
399.7406101,1523.2654793781262
400.5111505,1601.7465032349787
401.2865024,1658.0294417533253
402.0667126,1708.183889094892
402.8518283,1779.1128607740438
403.6418973,1830.147260490984
404.436968,1871.269940538664
405.2370896,1970.873595737266
406.0423117,2022.3792899550288
406.8526847,2105.997084596917
407.66825960000006,2159.459853963616
408.4890879,2218.203939461046
409.3152221,2278.053426097704
410.1467152,2350.4015142501944
410.9836208,2406.8315780378493
411.8259934,2464.386585385502
412.673888,2501.3717864591026
413.5273605,2634.865428417116
414.38646760000006,2668.740914740976
