wave,flux
306.2504509,6.2513206316656165
306.5604242,3.0077118075132505
306.871524,6.6422020708995895
307.18375710000004,11.666205178816517
307.4971302,5.217522286349781
307.8116501,11.233056155536694
308.1273236,8.20121957374854
308.4441577,11.582483043357664
308.7621594,16.026900473010993
309.0813356,12.974364704620989
309.4016935,12.764952402053854
309.7232403,17.800370723088246
310.04598300000004,14.48832662977286
310.369929,15.14445002703414
310.6950856,15.93258337057346
311.0214601,13.087216463906222
311.34906010000003,23.72917351610413
311.6778931,12.541844195264456
312.0079665,20.246865669000787
312.33928810000003,17.793660436453475
312.6718655,18.305725993573045
313.00570639999995,18.087363128129024
313.3408189,19.10968929208186
313.6772106,16.603964331922125
314.0148896,22.41891504985093
314.3538639,24.647015961994352
314.6941415,18.56051076615673
315.0357308,27.79466501619795
315.37863980000003,23.61411079951705
315.7228769,27.58547513467114
316.0684504,26.689308420097923
316.4153688,29.86179581160816
316.76364069999994,28.40397956553617
317.1132746,32.834061709295376
317.4642791,34.53464233636488
317.8166631,36.16205866161204
318.1704352,36.51316300062496
318.5256045,41.333590365049965
318.8821799,34.99829284776568
319.2401704,37.86133806728968
319.5995851,46.79880843482019
319.96043330000003,47.33526408885614
320.3227243,42.92386601574472
320.6864673,51.91218368036849
321.0516719,51.07153347931349
321.4183476,51.9322171052042
321.786504,51.717120592384994
322.1561508,55.06132398565558
322.5272977,57.559007054668456
322.8999548,61.82547024515589
323.2741319,65.46910182102144
323.649839,63.01434035198064
324.0270864,76.12384697827848
324.40588419999995,71.37065790202807
324.7862428,75.27994271152407
325.16817260000005,75.6138192189983
325.5516841,91.96708709447816
325.9367879,102.69076473239176
326.32349480000005,122.60963544451369
326.7118154,118.15460086751187
327.1017607,146.1826810323276
327.4933418,160.47379706039328
327.88656960000003,178.42808348446815
328.2814555,195.9124869411374
328.6780106,227.86288533023856
329.0762465,250.23947138303035
329.47617460000004,274.7645187811647
329.8778065,310.6720288748977
330.281154,333.2988575593167
330.6862289,375.8487436566899
331.0930432,388.9104414418183
331.5016088,442.27173879586906
331.911938,496.32890684793176
332.32404310000004,522.8481658245182
332.7379364,580.0072971492859
333.1536305,597.2281870753358
333.571138,636.2502353938862
333.9904716,693.4056704547708
334.4116443,720.8221162827575
334.834669,763.413071586675
335.2595588,791.3741188224791
335.686327,832.3559520641278
336.114987,843.2173738376041
336.5455522,881.29172892725
336.9780363,920.3135968317166
337.41245310000005,943.3723238148252
337.8488164,975.352107656478
338.28714019999995,998.4288850842012
338.7274388,1023.2836441753956
339.1697264,1048.5577976953427
339.6140175,1096.0540184243678
340.06032660000005,1131.6582134066368
340.5086685,1156.280237847279
340.959058,1185.2322815685252
341.4115102,1218.1907329022306
341.8660403,1259.1105453581054
342.32266339999995,1317.1533236064383
342.7813952,1370.5332548835934
343.24225110000003,1400.7505880815415
343.70524710000007,1456.9098141365955
344.17039889999995,1534.3750157139043
344.6377228,1602.2036343838024
345.1072349,1661.9325853818484
345.5789517,1694.5984982982443
346.0528897,1755.3717051973508
346.5290657,1784.1823601265403
347.0074967,1836.3738873444352
347.48819960000003,1866.2506801713016
347.9711917,1883.8146877045303
348.45649060000005,1908.5558000664732
348.9441137,1922.500093478889
349.434079,1924.5381160965487
349.9264043,1949.6410073807224
350.4211078,1947.009917948361
350.9182079,1948.011399707832
351.4177232,1977.6159737124383
351.9196722,2001.0918412668948
352.42407410000004,2000.2508612752767
352.9309478,1998.3996622993427
353.4403127,2015.808248029446
353.95218839999995,2022.0039191359103
354.4665945,2059.0568951954497
354.983551,2060.801838838949
355.503078,2079.418410155824
356.025196,2103.219808908212
356.5499253,2108.071784778594
357.077287,2123.437247178073
357.6073018,2131.8383452749267
358.1399912,2165.645559191484
358.6753765,2159.8946256436734
359.2134795,2182.3838526780983
359.754322,2197.481522821643
360.2979263,2213.988747904224
360.8443147,2238.8723839046984
361.3935098,2263.382357631757
361.9455346,2249.950250429829
362.5004122,2293.482667527352
363.058166,2311.448464427793
363.61881960000005,2344.458234986811
364.1823969,2340.1981251589195
364.7489221,2384.3374619328915
365.3184196,2445.137239149576
365.8909141,2455.387304032281
366.4664305,2446.1033334247963
367.0449943,2495.010921854316
367.6266307,2522.468634301081
368.2113658,2527.405251530633
368.7992255,2548.953457932566
369.3902363,2568.139809972821
369.9844249,2589.6373481782666
370.5818182,2556.4714593900235
371.1824436,2601.248702279579
371.7863286000001,2591.721639267122
372.3935012,2626.183359360923
373.0039896,2683.050792717332
373.6178223,2713.4001371991344
374.2350283,2795.118432206425
374.8556368,2877.777258671468
375.4796772,3020.2601999142653
376.1071796,3215.243829916091
376.7381741,3364.923803187524
377.3726913,3689.0928651077375
378.0107622,3986.9498009875538
378.652418,4397.686285703854
379.2976904,4788.523160394088
379.9466115,5271.437634514209
380.5992136,5775.807187827239
381.2555296,6233.404169299938
381.9155926,6641.6538664509335
382.5794362,7039.948032527803
383.2470943,7357.770337401103
383.9186014,7615.712923552855
384.5939922,7843.022975866143
385.2733019,7886.86149644837
385.9565661,7914.099742745821
386.6438209,7904.225164914726
387.3351027,7834.359848065384
388.0304484,7732.789800055987
388.7298955,7669.631492793396
389.4334817,7602.916380335251
390.1412452,7593.723873265624
390.853225,7560.779831165384
391.56946,7584.461932141869
392.2899901,7571.954184224165
393.0148555,7581.113104020295
393.7440968,7573.55360845172
394.4777551,7582.113648844141
395.2158722,7549.640321499694
395.9584903,7462.582779039361
396.7056521,7370.662470556132
397.457401,7317.149483609829
398.2137806,7273.754484267904
398.9748353,7262.477687297945
399.7406101,7255.58782963757
400.5111505,7255.547657785052
401.2865024,7385.449348606658
402.0667126,7539.380045481384
402.8518283,7644.0910987043235
403.6418973,7839.7548067830685
404.436968,8001.606623000729
405.2370896,8155.653057979946
406.0423117,8330.217541865231
406.8526847,8389.019594821948
407.66825960000006,8412.622113947626
408.4890879,8450.077507143282
409.3152221,8368.276830052884
410.1467152,8351.50815218156
410.9836208,8246.393821842745
411.8259934,8094.081933129464
412.673888,7979.523608908441
413.5273605,7954.658647710808
414.38646760000006,7812.318738522682
415.2512664,7712.848937368753
416.1218152,7717.737594655526
416.9981727,7719.855413646466
417.8803987,7803.03969003701
418.7685535,7974.875926799585
419.6626985,8223.97745905617
420.5628957,8676.278592626579
421.4692081,9152.414488291
422.3816994,9743.960870183802
423.3004343,10439.014020810047
424.2254783,11302.480473837602
425.1568978,12194.608142513433
426.0947602,13246.338640488408
427.0391337,14251.911766708168
427.9900874,15115.353937638767
428.9476917,16035.29355117667
429.9120175,16737.83157333489
430.8831369,17145.931122867943
431.8611232,17408.92307929667
432.8460504,17392.0784467267
433.8379937,17180.933674350686
434.8370293,16869.9591628685
435.8432345,16365.539657589468
