wave,flux
306.2504509,3.342951697549325
306.5604242,0.977742402607054
306.871524,5.768191248222358
307.18375710000004,4.0565186646025975
307.4971302,0.9597898672687728
307.8116501,2.1689221504615297
308.1273236,-0.1889948724930252
308.4441577,0.9229648025598364
308.7621594,1.5047069336340162
309.0813356,1.1840742262390178
309.4016935,2.601909661316772
309.7232403,3.4530581690980418
310.04598300000004,3.207012917591108
310.369929,2.4001947170298488
310.6950856,8.940977492973735
311.0214601,3.6961493349521946
311.34906010000003,0.2729119530045887
311.6778931,-2.5529750219905067
312.0079665,2.3806304642607503
312.33928810000003,-2.24988676992025
312.6718655,2.8862902288630523
313.00570639999995,3.518748423175204
313.3408189,2.670871711721725
313.6772106,4.103319210056871
314.0148896,-0.3825208322921863
314.3538639,1.130746058324274
314.6941415,5.253053163480748
315.0357308,1.4007493525400907
315.37863980000003,-0.361849904486796
315.7228769,2.4393153526590616
316.0684504,2.7101047675655536
316.4153688,4.512601751979881
316.76364069999994,3.2935195299319706
317.1132746,4.328424253358726
317.4642791,3.17232788537623
317.8166631,3.7564128240222296
318.1704352,5.254748927570192
318.5256045,9.060730420583583
318.8821799,1.6092771736372988
319.2401704,5.178343343674482
319.5995851,6.879689405672061
319.96043330000003,8.758847509466559
320.3227243,7.433666669807218
320.6864673,5.574280484547619
321.0516719,8.955262294346634
321.4183476,10.119685014969123
321.786504,5.868055368362922
322.1561508,8.256223374627135
322.5272977,9.016638004221956
322.8999548,10.718616113764789
323.2741319,10.882801393209018
323.649839,8.643176216445946
324.0270864,6.62372907233404
324.40588419999995,11.71813699533691
324.7862428,15.2467806139292
325.16817260000005,13.580639527519322
325.5516841,14.999761518231573
325.9367879,20.714140821168705
326.32349480000005,19.533990287574483
326.7118154,17.96453264205847
327.1017607,21.4707895539138
327.4933418,23.85596158434389
327.88656960000003,28.303990303202266
328.2814555,30.298979889821467
328.6780106,27.81354651375568
329.0762465,39.499316536785294
329.47617460000004,37.00871944288132
329.8778065,48.53520284691444
330.281154,50.32387822951002
330.6862289,54.05495225961048
331.0930432,56.78946018917723
331.5016088,67.47602768422921
331.911938,69.86886933084038
332.32404310000004,68.51095655183016
332.7379364,81.73927755879829
333.1536305,85.60963329874744
333.571138,88.7686239224473
333.9904716,95.35689039975468
334.4116443,106.55113175957052
334.834669,107.50138143114329
335.2595588,117.90873465819
335.686327,121.98943569681818
336.114987,129.4276130372073
336.5455522,132.12413349118634
336.9780363,138.58436319499728
337.41245310000005,139.70979048138912
337.8488164,143.98267788769726
338.28714019999995,153.30611210895995
338.7274388,158.55640947182275
339.1697264,160.22268544943478
339.6140175,166.34152259791162
340.06032660000005,172.29270022362587
340.5086685,168.62871297504552
340.959058,174.73532498591797
341.4115102,183.92036041089244
341.8660403,186.8095473360587
342.32266339999995,187.96168849871108
342.7813952,203.4280456991468
343.24225110000003,205.7567846388889
343.70524710000007,215.02178226582737
344.17039889999995,220.8266494913041
344.6377228,231.5733883463373
345.1072349,236.37509699114864
345.5789517,251.41368522443813
346.0528897,253.84646285902264
346.5290657,258.8577679123283
347.0074967,270.2742266138985
347.48819960000003,269.8646954366156
347.9711917,285.6374893702608
348.45649060000005,291.17828778623823
348.9441137,305.5615582083722
349.434079,308.62805851573904
349.9264043,313.900467800854
350.4211078,314.53666769663545
350.9182079,324.8213859874131
351.4177232,330.7105519710186
351.9196722,325.6935290139418
352.42407410000004,336.8028326708408
352.9309478,332.88126322167363
353.4403127,342.69802367432425
353.95218839999995,347.4871655843039
354.4665945,353.603285671581
354.983551,353.1218137061863
355.503078,355.02052060594605
356.025196,366.75459438064536
356.5499253,373.992885382014
357.077287,368.4765474067097
357.6073018,374.23876600471857
358.1399912,384.7074103124159
358.6753765,380.6711949915345
359.2134795,385.1329643191245
359.754322,392.01707138457147
360.2979263,383.481697920676
360.8443147,400.167319752647
361.3935098,390.89581921440816
361.9455346,398.2769786109178
362.5004122,400.1870220381514
363.058166,397.3775255760132
363.61881960000005,405.53333709259215
364.1823969,395.1112533759484
364.7489221,398.7916095397816
365.3184196,394.7143337046344
365.8909141,399.1553613250389
366.4664305,391.4739425378444
367.0449943,399.3777708368113
367.6266307,385.4122772500281
368.2113658,389.6210666067692
368.7992255,384.49574389075104
369.3902363,382.6023138350406
369.9844249,387.3250314962429
370.5818182,386.9694657280937
371.1824436,385.35015147132384
371.7863286000001,381.02821532289937
372.3935012,386.1964573866248
373.0039896,395.8291627620448
373.6178223,391.5477182240553
374.2350283,404.1263441737435
374.8556368,408.46833461870017
375.4796772,405.88973260578086
376.1071796,420.395451010458
376.7381741,420.34469392143257
377.3726913,428.3047533156112
378.0107622,439.9672917169229
378.652418,428.9964364037101
379.2976904,441.5907882149352
379.9466115,470.43676609258233
380.5992136,470.2106713182543
381.2555296,485.5653711952451
381.9155926,508.5038877306034
382.5794362,512.746623310534
383.2470943,539.7222602002893
383.9186014,560.7151174346749
384.5939922,580.8671948782037
385.2733019,598.7414110288456
385.9565661,621.7371094506326
386.6438209,655.8179424321164
387.3351027,681.5331915024467
388.0304484,712.5451801028935
388.7298955,733.8052590310796
389.4334817,775.1460546199763
390.1412452,802.306685739283
390.853225,857.9156401155368
391.56946,893.4144979947985
392.2899901,950.6295330587776
393.0148555,1004.9445991084652
393.7440968,1062.01317708591
394.4777551,1127.3600274493156
395.2158722,1193.8285758971365
395.9584903,1268.1401554558474
396.7056521,1322.1459943517489
397.457401,1406.409447646318
398.2137806,1475.1258777336243
398.9748353,1551.8270376925454
399.7406101,1636.751768069984
400.5111505,1692.919233079141
401.2865024,1779.1670030295984
402.0667126,1841.4183506608167
402.8518283,1909.4384990666583
403.6418973,2005.0806568715016
404.436968,2096.6851817531115
405.2370896,2153.8866119034
406.0423117,2261.880468363592
406.8526847,2332.1187721671517
407.66825960000006,2406.221400745923
408.4890879,2488.8188146050584
409.3152221,2564.8982220348385
410.1467152,2679.719099226676
410.9836208,2764.272420994565
411.8259934,2871.359662766743
412.673888,2936.9000264540746
413.5273605,3015.755779323958
414.38646760000006,3088.010052847935
415.2512664,3188.092793145942
416.1218152,3233.476437991398
416.9981727,3334.1843165504906
417.8803987,3395.094966609099
418.7685535,3522.862060050421
419.6626985,3571.213277420816
420.5628957,3689.018401141229
421.4692081,3792.6615532700175
422.3816994,3909.7821252660906
423.3004343,4032.855043072424
424.2254783,4128.320524638204
425.1568978,4254.459812852852
426.0947602,4394.802064793165
427.0391337,4536.854994782482
427.9900874,4681.339967863661
428.9476917,4840.98959336158
429.9120175,4940.037462665708
430.8831369,5098.110637727514
431.8611232,5244.702007304157
432.8460504,5440.565897807092
433.8379937,5545.648007691598
434.8370293,5704.93490345189
435.8432345,5823.418868326638
436.8566878,5948.431618916799
437.8774686,6179.751421347621
438.9056575,6282.701468210042
439.9413364,6475.349898606423
440.9845882,6635.882035547814
442.035497,6857.693123143476
