wave,flux
306.2504509,18.213141125192003
306.5604242,29.999604695454327
306.871524,25.42599669227229
307.18375710000004,38.41543823161805
307.4971302,41.38036034988054
307.8116501,52.37985668387324
308.1273236,50.96652359531278
308.4441577,57.934452034435225
308.7621594,56.79428886516823
309.0813356,56.63972351990896
309.4016935,59.95865281887543
309.7232403,61.907054705193865
310.04598300000004,59.7911226775459
310.369929,67.45950551974423
310.6950856,62.8092604144171
311.0214601,71.24743013179041
311.34906010000003,71.7621909988666
311.6778931,78.88878150030763
312.0079665,81.14673623474103
312.33928810000003,81.67875289202733
312.6718655,80.75153125108376
313.00570639999995,87.16134371178877
313.3408189,84.7837097424908
313.6772106,91.73054226426513
314.0148896,96.6476989346888
314.3538639,102.391540086767
314.6941415,97.49479683832044
315.0357308,110.8794326813846
315.37863980000003,113.7121617790223
315.7228769,120.50533362923473
316.0684504,119.87540604342053
316.4153688,123.10870944185528
316.76364069999994,121.35189659782264
317.1132746,134.15933658589302
317.4642791,135.31262599589814
317.8166631,147.01043915076517
318.1704352,144.2216981443787
318.5256045,160.65192013818017
318.8821799,153.44417944360373
319.2401704,168.4654545752737
319.5995851,168.23112983863285
319.96043330000003,177.73120143974916
320.3227243,174.72430460865257
320.6864673,197.78566430151724
321.0516719,194.9708890142466
321.4183476,195.4991168512664
321.786504,222.9412700868898
322.1561508,209.97610810930604
322.5272977,224.1698738174556
322.8999548,234.09925286706613
323.2741319,250.62100054003815
323.649839,283.1585509399466
324.0270864,271.71357209193275
324.40588419999995,297.88588953521787
324.7862428,317.03143294538035
325.16817260000005,338.21432313932945
325.5516841,345.40694657214203
325.9367879,366.9639570458421
326.32349480000005,409.628184957918
326.7118154,437.4521989167621
327.1017607,483.3475709594243
327.4933418,591.5875331751713
327.88656960000003,648.9914243368672
328.2814555,749.6021534680377
328.6780106,867.1329471256972
329.0762465,996.1953067137084
329.47617460000004,1158.2869010272573
329.8778065,1354.901715923139
330.281154,1501.6233956464418
330.6862289,1727.881835235764
331.0930432,1942.3104882869509
331.5016088,2147.5048667323
331.911938,2331.486274018182
332.32404310000004,2508.508092023253
332.7379364,2686.0841361814632
333.1536305,2779.047979589877
333.571138,2935.5587178742244
333.9904716,3037.353690606337
334.4116443,3147.214522645524
334.834669,3243.36745744394
335.2595588,3401.5461296756566
335.686327,3649.94247020076
336.114987,3881.113435275417
336.5455522,4188.194928795944
336.9780363,4553.087557051264
337.41245310000005,5039.5385427582205
337.8488164,5554.050897714113
338.28714019999995,6151.404667347873
338.7274388,6718.77033215522
339.1697264,7278.5443441341695
339.6140175,7720.657130078685
340.06032660000005,8114.162397291093
340.5086685,8414.103740890645
340.959058,8591.493482851054
341.4115102,8566.771626099327
341.8660403,8398.617704251435
342.32266339999995,8182.368393763091
342.7813952,7855.589440340338
343.24225110000003,7378.563991584821
343.70524710000007,6931.872228633871
344.17039889999995,6402.852642603894
344.6377228,5912.807047173211
