wave,flux
306.2504509,190.56893250412145
306.5604242,270.2172981350556
306.871524,361.59633768884896
307.18375710000004,459.9046933306837
307.4971302,574.232889717185
307.8116501,698.6986758457457
308.1273236,741.4076802479117
308.4441577,786.8157397901863
308.7621594,837.5665017639187
309.0813356,890.2887612775038
309.4016935,948.9330046540728
309.7232403,1003.3967497748996
310.04598300000004,1064.3229981013496
310.369929,1125.4004204159078
310.6950856,1195.0062137500936
311.0214601,1263.6420252759613
311.34906010000003,1332.2903685410693
311.6778931,1405.5876255982982
312.0079665,1479.531716939381
312.33928810000003,1559.1516458199185
312.6718655,1641.9176636113607
313.00570639999995,1722.820226913963
313.3408189,1816.5205364695669
313.6772106,1901.1117305220416
314.0148896,1999.746129770796
314.3538639,2099.224217352688
314.6941415,2198.915020749022
315.0357308,2304.153971708836
315.37863980000003,2416.564804954947
315.7228769,2533.0108961133
316.0684504,2645.184111098325
316.4153688,2769.930894540821
316.76364069999994,2892.9829489939875
317.1132746,3031.500120882112
317.4642791,3153.9379535903868
317.8166631,3293.0133637457093
318.1704352,3442.401524401067
318.5256045,3580.742538746765
318.8821799,3733.882806910457
319.2401704,3881.1598698759967
319.5995851,4036.056629899977
319.96043330000003,4194.608064734632
320.3227243,4350.285435762175
320.6864673,4526.0359585680135
321.0516719,4691.752007760971
321.4183476,4879.501809769301
321.786504,5070.626845346486
322.1561508,5274.62501569403
322.5272977,5480.26209839396
322.8999548,5715.103623351729
323.2741319,5966.008301351944
323.649839,6249.12079308887
324.0270864,6557.043311103309
324.40588419999995,6913.991166051292
324.7862428,7342.137163827876
325.16817260000005,7831.914547333438
325.5516841,8410.255920788153
325.9367879,9105.425375506078
326.32349480000005,9919.609418656635
326.7118154,10889.277428914009
327.1017607,12006.41226751744
327.4933418,13271.650045330744
327.88656960000003,14734.282515290708
328.2814555,16351.202390459806
328.6780106,18141.087124870348
329.0762465,20083.118390543576
329.47617460000004,22173.449718187323
329.8778065,24371.78370512477
330.281154,26708.40812573527
330.6862289,29111.360342952423
331.0930432,31612.88275984788
331.5016088,34187.77834857356
331.911938,36835.312315425086
332.32404310000004,39527.1684130822
332.7379364,42323.96914653695
333.1536305,45170.41318451307
333.571138,48082.23543585504
333.9904716,51067.59621430456
334.4116443,54136.76218986957
334.834669,57248.569533645765
335.2595588,60438.50208304937
335.686327,63693.469616691786
336.114987,66975.21334351171
336.5455522,70285.14557625762
336.9780363,73618.99795695099
337.41245310000005,76962.02851948742
337.8488164,80334.4683446175
338.28714019999995,83680.30905328669
338.7274388,87055.2198229008
339.1697264,90450.69302558708
339.6140175,93918.94096461251
340.06032660000005,97459.36107388682
340.5086685,101141.44720488986
340.959058,105015.77229506212
341.4115102,109101.35204024069
341.8660403,113450.925331294
342.32266339999995,118119.43238564103
342.7813952,123146.51403507864
343.24225110000003,128445.1725673449
343.70524710000007,134109.66562644593
344.17039889999995,140039.1282514665
344.6377228,146186.65906793706
345.1072349,152559.65673378194
345.5789517,159035.25147272294
346.0528897,165475.55442532335
346.5290657,171933.92395472937
347.0074967,178236.58842688633
347.48819960000003,184334.16686122573
347.9711917,190288.35573749235
348.45649060000005,195950.1090443507
348.9441137,201378.65954681425
349.434079,206438.55649984416
349.9264043,211268.06237104264
350.4211078,215750.4313012346
350.9182079,219942.30755571093
351.4177232,223874.408562992
351.9196722,227502.9092743733
352.42407410000004,230880.22204348
352.9309478,234051.5857588007
353.4403127,236981.3342989094
353.95218839999995,239735.9292844529
354.4665945,242362.5162667705
354.983551,244879.5608269905
355.503078,247345.4564610341
356.025196,249756.8460895662
356.5499253,252112.2986425859
357.077287,254493.36481499943
357.6073018,256903.6094916091
358.1399912,259237.1580532447
358.6753765,261652.4379496785
359.2134795,264049.7914940794
359.754322,266452.3693408977
360.2979263,268815.4297816334
360.8443147,271239.1883180904
361.3935098,273747.1960885995
361.9455346,276235.4721041795
362.5004122,278762.6110028241
363.058166,281365.76806112943
363.61881960000005,284068.2687615557
364.1823969,286773.48749538604
364.7489221,289553.6683841993
365.3184196,292369.0754972941
365.8909141,295257.9197169956
366.4664305,298153.6508618792
367.0449943,301022.10340319155
367.6266307,303998.55926160025
368.2113658,306866.9078267966
368.7992255,309753.9397348757
369.3902363,312649.4924019576
369.9844249,315587.1793762452
370.5818182,318523.8480467292
371.1824436,321548.29611627467
371.7863286000001,324632.74224809
372.3935012,327898.72636944905
373.0039896,331374.9069907821
373.6178223,335070.1468731073
374.2350283,339094.83812143194
374.8556368,343559.56415773014
375.4796772,348327.96469829173
376.1071796,353722.7995416778
376.7381741,359527.24498594174
377.3726913,366031.82822644064
378.0107622,373154.53720047424
378.652418,380940.5574200293
379.2976904,389448.5361951357
379.9466115,398763.5897461033
380.5992136,408895.6479347649
381.2555296,419866.1849740222
381.9155926,431779.5871328561
382.5794362,444632.5942276053
383.2470943,458490.90617331385
383.9186014,473270.8262693049
384.5939922,489112.9689409777
385.2733019,505976.3194503539
385.9565661,523758.2262741103
386.6438209,542553.1773452095
387.3351027,562358.614197312
388.0304484,582986.6467271198
388.7298955,604400.8198405718
389.4334817,626756.3132227504
390.1412452,649845.8890618351
390.853225,673665.5434833728
391.56946,698278.728450053
392.2899901,723347.3613492224
393.0148555,749042.4765485999
393.7440968,775274.3590723525
394.4777551,802026.2773866729
395.2158722,829162.491097847
395.9584903,856666.2458148587
396.7056521,884637.9172045769
397.457401,912867.6853169692
398.2137806,941541.4839639284
398.9748353,970768.374699029
399.7406101,1000325.8452278464
400.5111505,1030567.9829824024
401.2865024,1061393.2889047074
402.0667126,1092615.1968718502
402.8518283,1124648.846558075
403.6418973,1157381.640825904
404.436968,1190898.6000723026
405.2370896,1225075.6717161555
406.0423117,1260188.5727333487
406.8526847,1296224.3220847773
407.66825960000006,1333239.4963457088
408.4890879,1371102.4445091973
409.3152221,1409421.9994821884
410.1467152,1448486.2503647902
410.9836208,1487473.4217956571
411.8259934,1526593.1771591122
412.673888,1565219.3086790666
413.5273605,1603579.5561453106
414.38646760000006,1640925.093243001
415.2512664,1677712.398177609
416.1218152,1713642.9608514863
416.9981727,1749379.1975424832
417.8803987,1785285.730326677
418.7685535,1821982.3212885277
419.6626985,1859555.591231841
420.5628957,1898732.086080668
421.4692081,1940131.8034282248
422.3816994,1984219.5785520112
423.3004343,2030586.623580348
424.2254783,2079725.1697285
425.1568978,2130556.5617759363
426.0947602,2183119.3954501203
427.0391337,2236303.249405918
427.9900874,2289153.2341322936
428.9476917,2341044.4516542344
429.9120175,2390427.9560796875
430.8831369,2436848.5752198943
431.8611232,2480031.385362224
432.8460504,2519463.87667977
433.8379937,2555611.3138798964
434.8370293,2589223.2474996853
435.8432345,2621093.0107455933
