wave,flux
306.2504509,4.72240041001358
306.5604242,10.06436302145026
306.871524,10.309456290496836
307.18375710000004,11.408586267078874
307.4971302,16.112404990534934
307.8116501,15.704612063621186
308.1273236,18.459734669722053
308.4441577,24.169686520027188
308.7621594,21.37890840109328
309.0813356,19.678950214284946
309.4016935,17.889187107738916
309.7232403,19.9685554352018
310.04598300000004,15.377384916770096
310.369929,23.833388442852968
310.6950856,21.087474455585426
311.0214601,23.61221690036009
311.34906010000003,26.06112375720885
311.6778931,25.88568285585177
312.0079665,23.13776684835021
312.33928810000003,31.533852675728944
312.6718655,22.230748711772428
313.00570639999995,26.925392048930146
313.3408189,29.635870376770548
313.6772106,27.98521725918441
314.0148896,27.18926305112549
314.3538639,31.81998246123901
314.6941415,28.71183334675276
315.0357308,35.47718161143087
315.37863980000003,34.72521351793465
315.7228769,32.40358781086596
316.0684504,38.55955987849335
316.4153688,38.387063931628255
316.76364069999994,43.109971805683095
317.1132746,43.52371576320899
317.4642791,42.718472245848616
317.8166631,49.26018842211453
318.1704352,45.98145004370213
318.5256045,55.570995783432615
318.8821799,51.69358868349529
319.2401704,50.25611927522942
319.5995851,50.68376781539278
319.96043330000003,59.11168368433143
320.3227243,63.47069599504548
320.6864673,58.167173003434
321.0516719,63.1681025477756
321.4183476,69.53779424908636
321.786504,67.95595553138584
322.1561508,74.11846798878672
322.5272977,73.8706668220847
322.8999548,72.25557302412643
323.2741319,83.51510059659803
323.649839,93.3338541051438
324.0270864,90.75073960526863
324.40588419999995,101.9982116290785
324.7862428,99.1739905912302
325.16817260000005,107.51979660992008
325.5516841,113.35861682779829
325.9367879,124.3115784035234
326.32349480000005,141.56820125918136
326.7118154,149.9893442079198
327.1017607,161.57133874284818
327.4933418,193.65870399604503
327.88656960000003,220.8352980711693
328.2814555,247.198063785156
328.6780106,279.42301805491803
329.0762465,318.6279657202228
329.47617460000004,382.6387022512108
329.8778065,438.8381717155872
330.281154,489.8725494742002
330.6862289,559.8327650862651
331.0930432,630.1046203154365
331.5016088,693.3347426008563
331.911938,752.5161565707166
332.32404310000004,799.6818954389038
332.7379364,833.2877051480306
333.1536305,889.10663077524
333.571138,918.6596431508063
333.9904716,961.6388659975348
334.4116443,950.7094584038756
334.834669,999.824194764222
335.2595588,1050.2180415494695
335.686327,1137.9756041196135
336.114987,1231.0756413327604
336.5455522,1342.252318870021
336.9780363,1499.409106639326
337.41245310000005,1672.1195991373006
337.8488164,1896.707842534785
338.28714019999995,2080.6702563180474
338.7274388,2299.304910338851
339.1697264,2530.121701052512
339.6140175,2682.924050009493
340.06032660000005,2845.0372682696075
340.5086685,2919.5957000697467
340.959058,2998.3739450172748
341.4115102,3007.0793822343257
341.8660403,2948.8490882847022
