wave,flux
306.2504509,-1.05037895440894
306.5604242,2.9244010036883337
306.871524,4.6570473768537335
307.18375710000004,5.179077668143638
307.4971302,3.500054980508413
307.8116501,0.3226359772590195
308.1273236,5.318638631171396
308.4441577,7.065359036887555
308.7621594,4.306537591981724
309.0813356,4.280031240517612
309.4016935,5.319450854309436
309.7232403,5.860462165651123
310.04598300000004,5.010239240216758
310.369929,7.788512635344911
310.6950856,8.308572002983901
311.0214601,5.167143618535767
311.34906010000003,6.202753505639224
311.6778931,7.522738364827921
312.0079665,8.75910417740251
312.33928810000003,14.207269322898329
312.6718655,8.653132622476964
313.00570639999995,11.66409231864665
313.3408189,10.791369501663208
313.6772106,9.776793135358265
314.0148896,11.020907762457249
314.3538639,13.217746936164028
314.6941415,12.160461980530252
315.0357308,12.441135579845495
315.37863980000003,11.321382941577552
315.7228769,14.095681031850392
316.0684504,16.089702400483116
316.4153688,13.977886380048744
316.76364069999994,18.81169505390625
317.1132746,16.098419005510955
317.4642791,20.879997528706426
317.8166631,15.888801218395429
318.1704352,18.97517766986236
318.5256045,18.730711777054527
318.8821799,20.15927326735766
319.2401704,21.03241667883129
319.5995851,21.13339279040348
319.96043330000003,21.275291917261352
320.3227243,24.091283292697085
320.6864673,25.65641755869483
321.0516719,30.896161508677665
321.4183476,29.57802954799677
321.786504,30.75767594994072
322.1561508,31.909389677649088
322.5272977,35.30197873697792
322.8999548,36.70142524532109
323.2741319,33.35767692709098
323.649839,30.976274870569902
324.0270864,41.41455449277661
324.40588419999995,36.94454071103843
324.7862428,38.5169852201046
325.16817260000005,41.62329576834942
325.5516841,44.11987099276883
325.9367879,42.62048121909258
326.32349480000005,53.078266637640496
326.7118154,55.13619503004913
327.1017607,60.1797770744229
327.4933418,63.98433596363861
327.88656960000003,70.42534391977588
328.2814555,79.46315416393662
328.6780106,88.25153074767641
329.0762465,100.26207383419178
329.47617460000004,105.11848163313137
329.8778065,116.94871724075196
330.281154,134.98469925041502
330.6862289,152.5284101809256
331.0930432,166.99576485360544
331.5016088,183.0558252853352
331.911938,195.5011245776081
332.32404310000004,220.7141620523825
332.7379364,243.35404509169263
333.1536305,261.11789860832386
333.571138,285.85406463759955
333.9904716,308.1642625441528
334.4116443,336.36135579738783
