wave,flux
306.2504509,0.4672968085737559
306.5604242,-1.1617331131484947
306.871524,1.7153188061762
307.18375710000004,0.8968930433050916
307.4971302,0.5112245833214335
307.8116501,1.9156357932679424
308.1273236,0.6164062329045079
308.4441577,1.9327938223065613
308.7621594,1.9803480833667653
309.0813356,-0.7790987905978912
309.4016935,0.3756705542208094
309.7232403,1.0007496287169777
310.04598300000004,1.8938478180728104
310.369929,-0.2163898303743539
310.6950856,-0.2777444053127931
311.0214601,0.2508620756700655
311.34906010000003,1.2603423129004074
311.6778931,1.2811605912597943
312.0079665,3.5661458134909463
312.33928810000003,-0.0215257004173012
312.6718655,2.2005151229719173
313.00570639999995,1.2796740258318633
313.3408189,2.7607316755143665
313.6772106,2.5240447594563067
314.0148896,2.153511985788895
314.3538639,3.099155903916852
314.6941415,1.4245281058216757
315.0357308,3.657326821691645
315.37863980000003,4.2993514684129455
315.7228769,2.6708005033964493
316.0684504,2.110705343621645
316.4153688,3.56466311264026
316.76364069999994,4.9442235927095375
317.1132746,3.5911525478639463
317.4642791,2.0763895974904822
317.8166631,2.526089912729644
318.1704352,4.760267451874334
318.5256045,3.6899270555600303
318.8821799,2.999814262429493
319.2401704,4.0893499607198365
319.5995851,4.046322317203091
319.96043330000003,5.070049912150831
320.3227243,6.736743040068068
320.6864673,4.764320808283514
321.0516719,5.681344256533714
321.4183476,6.87698799272796
321.786504,4.419120487229128
322.1561508,7.66233619912803
322.5272977,5.247167055741913
322.8999548,6.2655591491677125
323.2741319,8.661317897800236
323.649839,8.521100668953476
324.0270864,10.408035253569231
324.40588419999995,7.984153323971743
324.7862428,8.105688900796043
325.16817260000005,8.300418260826211
325.5516841,9.0406720187497
325.9367879,7.5358320076856895
326.32349480000005,11.111161560012876
326.7118154,13.088659092677064
327.1017607,14.077177098250404
327.4933418,14.530399444556398
327.88656960000003,18.82760823321816
328.2814555,16.30111459935743
328.6780106,23.682689225792927
329.0762465,23.842120685844336
329.47617460000004,26.5936123889484
329.8778065,30.958476585030432
330.281154,31.86989090170896
330.6862289,38.08406469070659
331.0930432,39.70613624100345
331.5016088,44.04005460020233
331.911938,48.35267918605468
332.32404310000004,48.58461158807001
332.7379364,55.84286634245174
333.1536305,59.23067447872357
333.571138,60.04816069969191
333.9904716,66.57874721762721
334.4116443,65.78517684432724
334.834669,67.96190722055829
335.2595588,76.63157672796953
335.686327,82.01098758986642
336.114987,85.59406143351185
336.5455522,86.25444120167103
336.9780363,92.3522206238248
337.41245310000005,87.06694842363737
337.8488164,96.79041346856872
338.28714019999995,103.33348535337214
338.7274388,102.04659936308424
339.1697264,109.03449480371384
339.6140175,106.44760623137014
340.06032660000005,113.72063471836536
340.5086685,112.1960786413528
340.959058,112.9462685087426
341.4115102,121.11201510891904
341.8660403,132.43013335400806
342.32266339999995,128.18549764935602
342.7813952,134.93049053841594
343.24225110000003,135.70066359296172
343.70524710000007,137.12749214364848
344.17039889999995,152.16545408826968
344.6377228,154.9678408838552
345.1072349,163.73629992470714
345.5789517,166.35704236976338
346.0528897,167.87869807676543
346.5290657,170.91669795957625
347.0074967,178.26915214993733
347.48819960000003,194.67695843794095
347.9711917,197.36860293820757
348.45649060000005,199.76178924975608
348.9441137,206.3204967706971
349.434079,205.84995020705944
349.9264043,216.2999519210384
350.4211078,218.97489200955985
350.9182079,221.6972442111844
351.4177232,217.563669197041
351.9196722,227.6375058342151
352.42407410000004,238.10518566189828
352.9309478,241.0353314491088
353.4403127,239.23731930317385
353.95218839999995,246.3337123526432
354.4665945,251.3084555870149
354.983551,248.80099536240124
355.503078,248.4380035337571
356.025196,250.96436918103765
356.5499253,262.70288585486685
357.077287,255.48077843741476
357.6073018,265.7329526287881
358.1399912,265.20292026451284
358.6753765,267.9972136129337
359.2134795,268.42099592284114
359.754322,273.4946416060397
360.2979263,276.3286490320154
