wave,flux
306.2504509,20.44945277223719
306.5604242,28.7669038207968
306.871524,31.32723009302464
307.18375710000004,43.88929877400218
307.4971302,49.53179780256737
307.8116501,62.56515003076508
308.1273236,66.69012298079045
308.4441577,58.60209479998056
308.7621594,64.34498422699818
309.0813356,66.54228215556012
309.4016935,72.720112019205
309.7232403,71.70043718406554
310.04598300000004,77.97279435945495
310.369929,76.72484245774672
310.6950856,75.2489139117694
311.0214601,81.10234461382704
311.34906010000003,82.88480040515707
311.6778931,93.17476291996752
312.0079665,93.767178935186
312.33928810000003,91.635658761165
312.6718655,92.92327961663744
313.00570639999995,101.2625156658162
313.3408189,100.6604674921852
313.6772106,107.42275814892209
314.0148896,110.37557152872608
314.3538639,116.42330646917964
314.6941415,120.38180859964224
315.0357308,129.45341477616847
315.37863980000003,121.8039377208734
315.7228769,129.42685993825094
316.0684504,142.13954994538582
316.4153688,149.91895927570764
316.76364069999994,151.89807802130372
317.1132746,162.4121241952983
317.4642791,157.77918541735568
317.8166631,167.00770840217783
318.1704352,171.82689464330795
318.5256045,191.24801590768655
318.8821799,185.75301662705783
319.2401704,197.44972031186947
319.5995851,205.83657587119671
319.96043330000003,230.2896953483672
320.3227243,211.99677794633905
320.6864673,225.89357864913467
321.0516719,254.4879660149211
321.4183476,220.2749927387701
321.786504,251.888459206288
322.1561508,270.44270616764976
322.5272977,257.95944252734034
322.8999548,267.99068490979084
323.2741319,283.37317837212385
323.649839,330.4234668736501
324.0270864,342.3102441421749
324.40588419999995,327.5465651930839
324.7862428,384.5748728621026
325.16817260000005,402.0105132367202
325.5516841,386.5763442072887
325.9367879,454.7112251538707
326.32349480000005,458.09309920853656
326.7118154,544.4029784858782
327.1017607,623.5413511797508
327.4933418,692.9860584364249
327.88656960000003,794.0253066924962
328.2814555,885.2282688014802
328.6780106,1021.3374904471048
329.0762465,1168.8835347974964
329.47617460000004,1385.8465074931298
329.8778065,1559.3105012859005
330.281154,1793.1790185618706
330.6862289,2023.8592559158133
331.0930432,2286.799485995788
331.5016088,2528.9428149502937
331.911938,2721.3426362283435
332.32404310000004,2907.5866620701545
332.7379364,3068.925524204285
333.1536305,3258.7962148896613
333.571138,3317.6789862298765
333.9904716,3422.156358626766
334.4116443,3561.0602054915184
334.834669,3752.868209646928
335.2595588,3919.62776931008
335.686327,4058.691527728031
336.114987,4452.384267870233
336.5455522,4974.199607751079
336.9780363,5470.108605957812
337.41245310000005,5968.885277760172
337.8488164,6614.237089039654
338.28714019999995,7323.835275855286
338.7274388,8026.636161687611
339.1697264,8658.116305448322
339.6140175,9168.69846283492
340.06032660000005,9581.412848492084
340.5086685,9918.582033837669
340.959058,9974.544769017572
341.4115102,9944.145344885672
341.8660403,9748.90738913093
342.32266339999995,9439.354634248004
342.7813952,8930.256915417789
343.24225110000003,8425.412593328487
343.70524710000007,7851.55986048149
344.17039889999995,7327.700798520624
344.6377228,6753.341491139814
345.1072349,6182.147599690553
345.5789517,5748.043832684148
346.0528897,5355.882369059334
346.5290657,4956.405867873609
347.0074967,4623.136387811341
347.48819960000003,4421.969614088888
347.9711917,4244.413321610973
348.45649060000005,4034.645035950645
348.9441137,3843.246835703021
349.434079,3795.901517029677
349.9264043,3657.714753576607
350.4211078,3586.8195086972246
350.9182079,3591.7562645607763
351.4177232,3574.842444820661
351.9196722,3550.3472678899675
352.42407410000004,3562.614127216108
352.9309478,3641.514475544004
353.4403127,3788.2291828465777
353.95218839999995,3822.460520328645
354.4665945,3890.2663690311297
354.983551,3976.689131896571
355.503078,4083.2161908669823
356.025196,4065.591778590312
356.5499253,4110.611564529479
357.077287,4114.371582162479
357.6073018,4122.797585735137
358.1399912,3992.195981926856
358.6753765,3961.856562948594
359.2134795,3833.1504784225535
359.754322,3755.6115912266346
360.2979263,3660.423489944847
360.8443147,3551.6198723055186
361.3935098,3477.9006048426595
361.9455346,3448.2361642527617
362.5004122,3359.5365056530213
363.058166,3342.2029559881566
363.61881960000005,3302.1400378957583
364.1823969,3295.37881356995
364.7489221,3301.5600172792897
365.3184196,3316.184849270921
365.8909141,3374.3798285612293
366.4664305,3423.223136433317
367.0449943,3519.9922207255554
367.6266307,3580.785145665025
368.2113658,3708.139032823813
368.7992255,3884.408152571996
369.3902363,4000.3902716773687
369.9844249,4180.529702371284
370.5818182,4283.852361588374
371.1824436,4455.255818564293
371.7863286000001,4557.360247316873
372.3935012,4587.484197643957
373.0039896,4665.415226202194
373.6178223,4736.6344141649015
374.2350283,4697.237764642583
374.8556368,4634.875618419749
375.4796772,4657.318712448369
376.1071796,4596.167036777401
376.7381741,4599.131843209084
377.3726913,4585.683465246024
378.0107622,4567.418101733863
378.652418,4610.6109185735495
379.2976904,4718.903056603775
379.9466115,4810.964776322679
380.5992136,4947.715543652033
381.2555296,5092.542941079056
381.9155926,5254.064508111112
382.5794362,5399.219140900556
383.2470943,5550.94053770283
383.9186014,5642.2038469751815
384.5939922,5778.612986824893
385.2733019,5821.192530176063
385.9565661,5849.067889583589
386.6438209,5881.574300183946
387.3351027,5941.176818029167
388.0304484,5937.54089019746
388.7298955,5961.425031885093
389.4334817,6046.825373506371
390.1412452,6110.410915828014
390.853225,6126.88379804221
391.56946,6241.315905552512
392.2899901,6342.593795852372
393.0148555,6465.307074119641
393.7440968,6495.345259775058
394.4777551,6586.509373371549
395.2158722,6590.572629229328
395.9584903,6643.74843799505
396.7056521,6619.663730307494
397.457401,6652.590899248416
398.2137806,6724.463443499854
398.9748353,6783.25908709013
399.7406101,6921.687682476718
400.5111505,7075.690087806831
401.2865024,7221.021893869057
402.0667126,7468.432765234656
