wave,flux
336,4.429017405563581
338,5.012465215259582
340,8.123131126015583
342,5.6640165356214585
344,7.232744857942395
346,7.663980321073064
348,4.6596023466906304
350,4.560412948079125
352,4.703048754056171
354,4.654022889530623
356,4.939602259311287
358,3.7763973393747707
360,3.7480397104909704
362,5.19315544139061
364,5.185207900404516
366,5.780000213702972
368,5.190937024017255
370,4.206125385381768
372,8.059465142757524
374,6.176123623294082
376,6.055841402318508
378,9.300116850263892
380,10.351370426770313
382,10.601314031934193
384,15.16310377868061
386,16.83963765547291
388,14.54398757803167
390,13.390163239461002
392,13.132920388659702
394,14.484169744583316
396,13.463731858261639
398,13.701986771741119
400,14.940626960660936
402,15.72609990194943
404,16.789857487788364
406,18.603348262368783
408,18.91413090017584
410,17.765339357456394
412,20.855133318103224
414,17.914977767421217
416,21.20648962455993
418,22.453139352915564
420,25.562127467293404
422,36.347932317976884
424,36.111112315865725
426,44.51089256277492
428,55.31061710124629
430,63.77031563194512
432,66.57346006924988
434,68.08337593927939
436,61.404902465857525
438,55.26254789980857
440,47.831317781460335
442,45.98513767811992
444,48.75169423652054
446,41.15882602367367
448,41.6027810493979
450,45.46875097996495
452,46.3468630177719
454,56.28035436476378
456,58.091596665629886
458,65.1105215058112
460,73.79392875090416
462,80.36474598238934
464,84.36323464749849
466,87.40862408961733
468,85.37185008267649
470,96.8698785271089
472,100.15603973477555
474,115.56536337628543
476,129.95624365663508
478,143.28130533330418
480,171.70903656952675
482,190.04153018347813
484,220.4307385132364
486,253.8250023690282
488,271.6042471353538
490,303.0304122134484
492,314.9763619775681
494,316.7883557491343
496,319.6183562682647
498,302.7914556261865
500,282.49663411612346
502,251.24086866273973
504,232.8932122257448
506,204.05901348298818
508,193.68909499746763
510,167.5413949018933
512,150.0484280285277
514,133.5912465473893
516,136.01592559806866
518,125.89293551305707
520,121.96939351470914
522,116.57629960117603
524,115.54231148925498
526,115.60961415444667
528,112.21244994406923
530,109.92234174220556
532,101.18504241857694
534,114.20969751012763
536,103.36062687228777
538,104.08129385919338
540,96.16272834892933
542,99.89004847432979
544,99.12729033911761
546,98.3923045806103
548,101.86019906083718
550,103.60418799871582
552,105.51894621324873
554,109.83196398681463
556,109.87619766013626
558,114.76254908772292
560,122.60572343747033
562,123.73523112258133
564,128.87962311848958
566,134.27626880679964
568,127.90076726502697
570,132.1049378199445
572,137.73694068631391
574,139.03410654415453
576,140.7768221781349
578,144.76685266589394
580,146.86887251306797
582,149.58284700847244
584,156.11059287377796
586,157.8859536774472
588,152.43935475987055
590,161.04510488761906
592,173.98368929436663
594,182.15137280137895
596,187.41568680032992
598,194.68580817521496
600,210.90462375958012
602,223.03101058783946
604,226.43621827426696
606,237.65384362134805
608,268.76009547130377
610,290.4579631310786
612,310.63967813811206
614,345.0695867619252
616,391.0046330709922
618,430.40123713108125
620,479.03437468442917
622,525.461975861872
624,553.5907642581008
626,616.9919185939764
628,686.2953125457719
630,727.6634263057067
632,764.5126051979081
634,814.1829207471675
636,865.5593497881716
638,896.4814428607154
640,926.5879680380868
642,946.0198479884502
644,939.3500459538826
646,957.3654646525998
648,986.7869108256797
650,977.5998755529523
652,947.1984311066531
654,914.43257077876
656,883.1495059056119
658,840.1238000587
660,786.9286219507427
662,744.4310139380291
664,695.13258435472
666,627.4735432819194
668,580.6571927125664
670,546.0503742144474
672,481.7885213866949
674,424.47490998768933
676,400.2017410288764
678,358.77016171350596
680,299.94467750939504
682,271.3867309485863
684,260.8974373058446
686,238.8289991590789
688,208.5472717986825
690,179.26289521544106
692,158.24128172942264
694,147.06917682298504
696,141.7617564995508
698,135.30687880894902
700,121.88019895229037
702,111.95809294801333
704,116.51286280820713
706,126.41512024637854
708,130.27004958839305
710,123.10099989484878
712,105.96903561276066
714,89.8456671227155
716,81.87291708727841
718,80.94994992508146
720,84.07124715180281
722,86.6149632221125
724,85.49853514166252
726,79.99101953508278
728,72.42989238741792
730,69.06495514060838
732,69.2336470879738
734,61.45582917556921
736,44.215612093815444
738,35.323104220311144
740,43.18214968176294
742,50.32557874779344
744,43.48741950038849
746,34.016151308218056
748,34.50766167157545
750,39.88405571877575
752,40.710632225068565
754,36.2886987409926
756,30.224626294722018
758,24.675215421572897
760,20.510708053297563
762,18.437644242566996
764,18.96783958802578
766,21.902635203116024
768,24.685739603967072
770,24.639457209340776
772,22.320656062866625
774,19.890246105923556
776,18.432212103254074
778,17.709298477072554
780,17.39873761721821
782,17.15759334518588
784,16.65435450199545
786,15.739086045251563
788,14.380883500873528
790,12.798329282300898
792,11.710902416931312
794,11.761529145822182
796,12.472819958243644
798,12.825219984354348
800,12.35273271307796
802,11.62259234436791
804,11.255670800066474
806,11.32558772464432
808,11.607083519738126
810,11.832432638431897
812,11.633381508144877
814,10.655530898482084
816,9.114664821204942
818,7.740935809719647
820,7.140650635915616
822,7.119853921711797
824,7.205687198423384
