wave,flux
336,88.18548534726568
338,107.29023067524027
340,129.85238666830207
342,146.7187572292151
344,161.88620528705232
346,189.4295656367625
348,221.64458000693446
350,243.2310454361248
352,265.04821098995933
354,286.1059125286027
356,289.85387256211317
358,309.098167868917
360,331.12919958374073
362,339.50954511835664
364,365.8544338269086
366,384.4275647298208
368,409.260514437685
370,445.2476247199148
372,463.23324854100446
374,495.78912839175626
376,513.2332308462608
378,534.7092690804375
380,580.0073758747568
382,606.3134898105095
384,662.8525445858023
386,720.7629432635366
388,755.9469139133822
390,811.1674077128035
392,908.8705893868264
394,1023.1796138323916
396,1168.1704793702795
398,1358.5237778787205
400,1554.798006478308
402,1703.0831444307953
404,1843.5172499702599
406,2019.213519983459
408,2182.030301208933
410,2338.5284990563487
412,2469.4312930304022
414,2663.836145073704
416,2790.908597934826
418,2868.9127968701277
420,2995.9611105830327
422,3130.184092915196
424,3203.7213641805897
426,3356.044333294166
428,3436.7640102330256
430,3593.1330362248677
432,3709.513085676276
434,3781.49696714914
436,3821.95688110483
438,3853.2100100582143
440,4024.7027604392674
442,4052.4344489163022
444,4216.552868395726
446,4356.380544974017
448,4513.102780400912
450,4614.044287818012
452,4735.163454097877
454,4881.369532706109
456,5051.263883021708
458,5117.3700187604445
460,5249.790192920908
462,5459.73176087268
464,5473.374372324542
466,5601.268411514925
468,5747.297962990243
470,5762.6170076000635
472,5888.420478901016
474,5946.799013553745
476,6040.871419210147
478,6228.414687044785
480,6195.863806501334
482,6461.848388352353
484,6421.356151937971
486,6549.394313907474
488,6674.197573213258
490,6776.8703542573685
492,6843.73044760652
494,6943.037316847686
496,7061.3294327080785
498,7173.532692167706
500,7208.311560089869
502,7249.848899715861
504,7450.829998308759
506,7617.141028548553
508,7682.295604547008
510,7797.2454236346
512,7863.109352823258
514,8002.090957474245
516,8104.179903063101
518,8168.879213820655
520,8253.163099477437
522,8322.196282158942
524,8476.735106245473
526,8492.988149168854
528,8488.075787012594
530,8719.856320999117
532,8680.210405464259
534,8731.36895530761
536,8838.020794580178
538,8899.463541782565
540,8987.575677395938
542,8984.409183045225
544,9147.62727814788
546,9228.014162136991
548,9370.430670913289
550,9444.383987510922
552,9518.532207886201
554,9617.997685678441
556,9631.424184218162
558,9769.678470296805
560,9840.723603826285
562,9885.940338538363
564,10065.506523374364
566,9991.623616626322
568,10141.628398648167
570,10255.009578037918
572,10246.364517722519
574,10398.667813292279
576,10430.768459820136
578,10483.350393666984
580,10568.15185068472
582,10639.24011144147
584,10748.186348520869
586,10828.496614552489
588,10928.393931125574
590,10923.832464582158
592,10967.498706624707
594,11041.756468048246
596,11060.466436268662
598,11097.417986901482
600,11183.442661109973
602,11291.719896084553
604,11320.550541824432
606,11285.825354041237
608,11298.522161618288
610,11293.06619298922
612,11371.591699811624
614,11430.200422690792
616,11365.266226609048
618,11461.879498589244
620,11368.078484320331
622,11200.78114687577
624,11330.3234756807
626,11207.885182109214
628,11015.437075293656
630,10996.922678365907
632,10906.770863926013
634,10631.504515834982
636,10322.349637072297
638,10189.200703528273
640,9973.40368692131
642,9650.739169725866
644,9379.528440488291
646,9092.66973107909
648,8748.23654294103
650,8364.437009357078
652,7984.55033286896
654,7617.586123391158
656,7233.9881052464
658,6790.701422954898
660,6291.123821134243
662,5808.182782576127
664,5456.119585805337
666,5182.127317126039
668,4596.7790420251
670,4521.965966673091
672,4588.529034159447
674,4593.360434418946
676,4662.971252017756
678,4679.175336597487
680,4673.178179579081
682,4665.702367959021
684,4672.511013971448
686,4685.227166772631
688,4693.486556792109
690,4666.635415680357
692,4690.07137947752
694,4769.513807126057
696,4768.310045461572
698,4837.040407892422
700,4895.859633293686
702,4997.024178315008
704,4974.6995505917375
706,5091.705794677744
708,5150.606287963518
710,5122.888100800595
712,5195.8526518772205
714,5264.480363572234
716,5224.9379181629665
718,5307.167950899882
720,5330.309088359869
722,5427.400317551224
724,5455.151825378618
726,5499.898828799091
728,5524.791258235324
730,5589.159855704576
732,5624.18430109355
734,5658.41991425468
736,5693.487495797207
738,5677.148028880516
740,5755.007672035345
742,5745.112057825722
744,5701.057644638164
746,5785.857092207972
748,5732.167306583556
750,5762.734901800362
752,5735.301283837019
754,5692.320743658871
756,5676.701759848206
758,5517.357997541993
760,5555.482340669006
762,5451.610267990452
764,5391.754392232219
766,5411.532185970217
768,5456.6444636051865
770,5502.675509902404
772,5618.085455822629
774,5642.734513289503
776,5797.318704302703
778,5867.34111460442
780,5908.587485028434
782,5914.664457776151
784,5966.244727754769
786,6041.039360625975
788,5996.117822254657
790,6002.64583156214
792,6008.260073759921
794,5948.602775031636
796,6051.643591739644
798,6067.260785674605
800,6042.797679036844
802,6083.037689400679
804,6194.48202574177
806,6119.247175089497
808,6135.869717625035
810,6112.626450515112
812,6153.09722442406
814,6147.124109451136
816,6166.793318204482
818,6012.533407796422
820,5987.024149326311
822,6058.989405877685
824,5939.052285383851
826,6063.2908763821
828,6003.723649592736
830,5994.307570320625
832,6051.91288980477
834,6061.961313492544
836,6061.336647232607
838,6089.334821148401
840,6024.649546642357
842,6033.927175596367
844,6095.314422392031
846,6056.204172713425
848,6110.524345549068
850,6065.855623687471
852,6110.968023559158
854,6114.132583724269
856,6086.301157480884
858,6059.053396156205
860,6117.618907156868
862,6081.696705541205
864,5993.437787942211
866,5876.910346954537
868,5975.338005082767
870,5829.726150968272
872,5779.710045283078
874,5697.776130907354
876,5640.207296230264
878,5550.519420906003
880,5508.104369483983
882,5397.3448807195455
884,5347.37561580122
886,5245.439855065415
888,5212.832203394145
890,4984.113916077191
892,4996.2316675198435
894,4857.147754080932
896,4730.565088675529
898,4539.811112441907
