wave,flux
336,248.92008392037812
338,324.4902097105248
340,424.82244363157645
342,514.4289490283498
344,610.3763955525354
346,678.4982119378768
348,755.6728532813836
350,807.958191454678
352,833.6972888966825
354,845.9565066765523
356,873.2684700132045
358,903.4327652716636
360,912.3899366162979
362,898.3253006880617
364,864.715723758759
366,814.7960396886199
368,775.5178958052593
370,736.3265424826175
372,712.7865037183968
374,693.9454961398715
376,697.6068458916845
378,708.5877889582041
380,741.1751958038988
382,786.6730217478045
384,846.2546797688273
386,948.7842750340413
388,1070.4950099888233
390,1198.714649450764
392,1358.5357118320592
394,1507.0548496452873
396,1643.900301163448
398,1790.665289775944
400,1938.854260821404
402,2135.5287113196705
404,2383.105452215831
406,2631.95181031493
408,2859.041399771378
410,3030.2025818085995
412,3145.3827351740842
414,3267.4564551662247
416,3375.391294982091
418,3502.8492090612767
420,3698.9901762866566
422,3999.8374253582006
424,4441.27024839287
426,4985.262166009357
428,5590.001185477143
430,6114.021559787676
432,6497.664744442562
434,6610.611320789815
436,6569.813446686437
438,6416.994138390399
440,6265.621688044031
442,6215.893838450709
444,6259.809656539246
446,6458.9952245261975
448,6732.099224490973
450,7094.174029421653
452,7587.474915863862
454,8158.965800788822
456,8878.705218635449
458,9722.710525266142
460,10662.154712522997
462,11601.34451463329
464,12466.393801644397
466,13256.365424564812
468,13955.948325885112
470,14701.360332057595
472,15447.654874472522
474,16355.945070307855
476,17421.63107748646
478,18661.493062953985
480,19798.738424833464
482,20817.33578533456
484,21445.081973679353
486,21731.639537777348
488,21574.865662449294
490,21172.094678281974
492,20530.39888605651
494,19869.61440842894
496,19313.555009638778
498,18949.913323939752
500,18822.394577991756
502,18861.235533662366
504,19114.017508800385
506,19490.914023365112
508,19932.06330693357
510,20402.31670029507
512,20981.81199343731
514,21523.25197460576
516,22145.75728672909
518,22769.80831447871
520,23447.72662966297
522,24128.839803262617
524,24805.811593659775
526,25488.423334427753
528,26118.567419396353
530,26731.65070655858
532,27341.832440569124
534,27900.707177474284
536,28425.605997586652
538,28973.063338162927
540,29485.406775580566
542,29958.104484385498
544,30421.787368019974
546,30938.433417556742
548,31525.358539379766
550,32111.608130560777
552,32778.69001100482
554,33569.84571338347
556,34432.95534770446
558,35395.1149975303
560,36474.29487837602
562,37543.47568756586
564,38693.96010514161
566,39791.98723355521
568,40883.691807901676
570,42022.32971068877
572,43033.01298353292
574,43984.18493253287
576,44897.561409419206
578,45732.694919703754
580,46557.28872896948
582,47443.78407160768
584,48411.666791165364
586,49495.054644309326
588,50663.97904009635
590,51805.76939603078
592,53108.02847556534
594,54632.737202841905
596,56237.80467899661
598,57881.193324093445
600,59738.38769969775
602,61732.19415160949
604,63922.225778940876
606,66432.77458309208
608,69292.62230797586
610,72499.14609811979
612,76149.98642694058
614,80235.79497351272
616,84787.92215031138
618,90070.58901971343
620,95732.53871445276
622,101914.7515423408
624,109101.8959729751
626,116939.4299572718
628,124825.69822522165
630,132569.0776778326
632,140460.9317675736
634,148039.72366515305
636,155263.68071513873
638,162374.02697727896
640,168533.43030005437
642,173619.51652700952
644,177939.23773787037
646,180940.38237818694
648,182602.7108118578
650,183162.97208615442
652,182047.65174441843
654,179394.3463390498
656,175884.01057701558
658,171183.48340106494
660,165052.48219755114
662,157766.36116795626
664,149914.79628217244
666,141763.61630699647
668,132621.26285213162
670,122912.72109922308
672,113888.48443953578
674,105384.11414887616
676,96783.39560719732
678,87626.3828524074
680,78993.85080985204
682,73124.24903149923
684,70258.04169853027
686,69726.36330735646
688,70856.29440475957
690,72974.91553752136
692,75409.30725242363
694,77486.55009624813
696,79117.16395616341
698,82162.09837474347
700,85688.9011370586
702,88803.26282576603
704,90438.1177059775
706,90341.1421464926
708,88713.44347391526
710,86019.88606155672
712,83304.42997122517
714,81261.51216508524
716,79912.480641956
718,80323.84503763424
720,82226.272501297
722,85799.12809376586
724,91401.69936213206
726,98144.6311040438
728,106355.08566863413
730,115801.0036394937
732,125915.47475129149
734,136591.91040530262
736,147640.543272536
738,158599.13164156568
740,169519.88256656856
742,179832.1070277184
744,189195.50860891063
746,197276.53246339087
748,203844.70900809648
750,208608.85468290895
752,210890.73022386146
754,210802.74871469705
756,208337.10920436642
758,203914.54549222603
760,197597.25776891655
762,190941.43151626608
764,184344.9921843619
766,178547.1904355643
768,174602.06683732086
770,172775.4897260478
772,173029.31174384255
774,175497.24897154138
776,179646.83524562165
778,184953.02604447727
780,191087.74811496973
782,198014.01375992948
784,204576.61236706487
786,211834.9732384033
788,218945.32430048558
790,226309.86860883702
792,234262.0122622443
794,242691.18429997234
796,252074.43089273828
798,262026.4598730359
800,272681.3458249901
802,283892.08096532524
804,294412.7980566203
806,304953.92765148816
808,314850.8310836333
810,323608.4376684663
812,331671.75806950266
814,338287.22634203226
816,343307.71401416213
818,347975.93679095834
820,351117.931415721
822,354662.69893434405
824,356199.45330555196
826,357868.66619135486
828,359738.20145749673
830,359912.6874895206
832,360497.3988480573
834,360276.169457946
836,360160.0743060368
838,359637.15960629634
840,358707.37742636167
842,357354.13210599683
844,356522.638682953
846,355626.8928367041
848,354587.09355487174
850,354540.1500880129
852,355064.22805802955
854,355818.96737307607
856,357795.88848132576
858,359787.3633041451
860,362715.14752525557
862,365206.0160608762
864,368598.4726660449
866,371224.7685294375
868,373078.91209640715
870,375263.72558077367
872,376738.81311694375
874,376992.103210019
876,377241.7179893414
878,377573.624755479
880,377151.45828155
882,377631.0423187114
884,377876.31664358405
886,376967.0784166053
888,376623.8375928333
890,374726.877376875
892,372492.7277699921
894,368494.8747230262
896,363211.34230112063
898,354945.6415396989
900,346294.7939091092
902,335407.1353870616
904,322549.28988639254
906,308749.8280589337
908,293685.8575317769
910,277347.70607712877
912,260108.20607185952
914,241662.04793230872
916,222739.05465915523
918,203396.0293882204
920,184627.01079015256
922,165911.28160481673
924,147907.98083154505
926,130970.81437672372
928,115451.27626819276
930,101693.19290795832
932,89581.40353253444
934,79269.42249641212
936,70727.27359315951
938,63965.08768752335
940,58216.420528598384
942,53807.77962484245
944,50397.69719361308
946,47531.648714988645
948,45111.92895434271
950,42911.934253747015
952,40777.23119767866
954,38563.606004609996
956,36283.930896316495
958,34000.837886699825
960,31637.592832605333
962,29252.65297639079
964,26966.88735857296
966,24752.120795442235
968,22681.838134293055
970,20840.85146026896
972,19258.74384724727
974,17942.633763952963
976,16799.358806175835
978,15811.76937998026
980,14981.234697526741
982,14283.43464989974
984,13609.224731707012
986,13007.22280497761
988,12442.672674799647
990,11885.495643249811
992,11242.390266761946
994,10648.3733727303
996,10055.607931101771
998,9477.090279394053
