wave,flux
336,-0.6369378261674046
338,1.723050128773036
340,0.09370385760778538
342,1.710531272169106
344,2.278688255580735
346,1.7592859991115568
348,2.75115657643633
350,1.080554877943629
352,2.770416511743214
354,2.2774112862292606
356,3.7028296124629207
358,4.902136247931392
360,5.310283600431977
362,3.2387936667613686
364,3.672081759696182
366,3.4263183002769937
368,3.6058571558359604
370,3.16956972759543
372,2.2061838422986297
374,1.9969474866544836
376,3.7686418728328768
378,5.770995108226647
380,3.370694075071622
382,6.2470595245409966
384,5.782374100860852
386,5.098015223634571
388,6.610996469262526
390,6.312947073654527
392,7.512089010609844
394,10.53220500313966
396,9.413813976424427
398,9.85882005039086
400,12.057893668382224
402,15.169763932210058
404,15.63681061618354
406,19.20305007701653
408,17.831789474080143
410,20.742562238707446
412,21.833192491733627
414,21.916236543281205
416,25.509619733619616
418,27.27718388342558
420,27.17205030180232
422,29.70363506112974
424,32.01031044943272
426,32.94137893479756
428,36.593279265783174
430,40.15198693188919
432,39.963125271372824
434,46.19361026925752
436,45.456069210327115
438,50.38531050144468
440,51.99680495372871
442,51.1093595897707
444,55.5732916957248
446,58.26696970342007
448,64.07345063186085
450,65.86074375189632
452,69.8705661987815
454,75.69561156479274
456,84.28011912833371
458,87.05601587610681
460,96.84049450239718
462,97.83039326963424
464,110.75307840667729
466,109.65924639866499
468,119.71744812857216
470,126.55538940069495
472,123.08216176045404
474,131.9513076497053
476,136.9126846038918
478,132.70139439080032
480,146.40102227908525
482,152.49994759346922
484,152.37977114601088
486,158.129378813446
488,158.83151185449753
490,158.39351336201017
492,156.81701295408604
494,157.96125935233096
496,159.6273430186691
498,159.8330706558461
500,161.90781802227966
502,167.55645250932614
504,166.80050040423956
506,175.45826218558685
508,177.81364649415858
510,173.17039649364375
512,178.8322511191085
514,184.88334121147705
516,188.07251446178765
518,190.3434146748641
520,201.02746147859008
522,209.2249131483354
524,209.35917216975912
526,216.29347893118708
528,221.37672533257722
530,228.14361574558467
532,234.00022930165937
534,235.0694226116353
536,242.15275299202239
538,247.96684132829284
540,260.8290342930198
542,266.87781810193127
544,266.20412160112977
546,272.54997436252523
548,281.1263022154844
550,285.3951596829929
552,293.0486843593348
554,299.15915864213764
556,312.162445876447
558,310.8023557317081
560,322.8248594984679
562,338.6054974011602
564,337.4592499413496
566,344.10206838345806
568,360.07999388844985
570,364.13554348382047
572,373.33187081352344
574,387.4873719282273
576,388.96752870704654
578,391.34976670460236
580,396.0658084014037
582,402.6594641078771
584,412.55431351768937
586,418.40150957355115
588,431.4195850451066
590,433.97032190617045
592,438.11861211270116
594,440.9223097507094
596,447.9782290913311
598,467.1031908893465
600,456.82958404005416
602,472.9237663532021
604,484.4855272675382
606,466.21318798425153
608,467.8715218869325
610,499.09081670517
612,512.3348717291055
614,511.5133837413673
616,527.6915206407022
618,528.6813710741302
620,529.4663580219382
622,536.2742158315906
624,541.0066584583238
626,562.0664242553381
628,588.9924600618746
630,602.2823144218457
632,599.1174318794403
634,605.4095890811284
636,617.9074956262824
638,611.4737292665947
640,605.9335963360037
642,611.662979669771
644,620.2090757854619
646,613.6803679425326
648,599.0162794295069
650,591.8394461863458
652,572.8878847325489
654,545.6338606757032
656,531.0515854108637
658,511.68630940086103
660,478.73501366590517
662,446.73747920932846
664,422.21342550803536
666,361.72006041148757
668,319.0204741396736
670,310.31356348192236
672,301.17469143443805
674,298.61030112204793
676,305.06439032006654
678,301.9840430611259
680,291.7311194820723
682,289.8942350268026
684,290.4982892223587
686,285.1249054533666
688,281.12348090649334
690,268.17961936697554
692,277.68866997071484
694,289.1899139894699
696,283.65274939859717
698,285.9295423407901
700,295.6568983801405
702,302.9713317804407
704,313.56783248106785
706,312.91313962186314
708,310.0469609663396
710,324.50124656295094
712,324.66128487004534
714,320.55372553868875
716,318.8049645368711
718,316.69236551637806
720,319.7831949214555
722,319.7873283488023
724,319.18039875602375
726,329.12269900848474
728,328.86735574658945
730,326.0129290078276
732,344.9576111024889
734,342.57581705454174
736,344.64189110507294
738,351.78640229136295
740,351.6548879297994
742,346.9436269209518
744,363.7018688846754
746,362.41949702903173
748,365.27790666184933
750,361.0469653316711
752,357.538086286846
754,357.2278375365348
756,363.126578726123
758,358.66826804904906
760,350.7071581469413
762,345.5074457087041
764,341.27360550998867
766,354.0063930996719
768,346.3061586256198
770,359.91485324992334
772,371.68849745243045
774,373.7935991260687
776,392.6175474689801
778,393.9958245926146
780,402.74612373754127
782,410.10698738324527
784,422.132750655246
786,423.30730328359647
788,427.2452332215787
790,420.55110104587357
792,433.67396094760886
794,433.8668682808665
796,427.3901149445128
798,439.531390481746
800,441.7693311503396
802,448.24850701009893
804,452.71429990888646
806,446.38558728977523
808,450.7287216448595
810,454.7235432896554
812,456.4929642903119
814,444.3915428765624
816,444.7099235891031
818,459.5021690697511
820,460.4311846901221
822,456.5654533433999
824,450.02267876390533
826,451.1772825887358
828,454.9277001255911
830,464.01222548843316
832,454.79084991153763
834,452.03960662971394
836,445.3184068712495
838,440.34489469638237
840,436.39239340670315
842,446.9643722330114
844,431.5889332261595
846,432.3637254007973
848,441.2048161048729
850,442.8062031412994
852,428.35455259799176
854,437.28591955418113
856,425.564645540566
858,437.5955147385672
860,417.95976061836825
862,426.45866669406337
864,432.82885433438037
866,424.99801523214484
868,419.47428930106537
870,422.70567435362966
872,414.94610116101836
874,404.1835171812904
876,395.6523178037476
878,408.66142026620673
880,388.0881203928598
882,390.0336810574235
884,391.1192153720803
886,382.61861689437904
888,381.807972384908
890,364.75266243365155
892,364.0835927701941
894,361.12098437281645
896,356.02908922040314
898,340.72288559541005
900,333.1297550222629
902,327.87143703133216
904,312.19956457835036
906,293.66675213786226
908,289.9343826633143
910,275.4462307948444
912,254.8868828876043
914,239.811858113918
916,221.07275125703728
918,212.95637468088674
920,193.30676594823632
922,177.83310327846178
924,158.14825617593763
926,143.60136959628505
928,131.29706226092236
930,112.85726800481642
932,96.88786376850152
934,88.59759674336904
936,82.71947937288209
938,75.54650577781578
940,67.02722666018707
942,62.576053394705866
944,58.610693482349284
946,52.728830054394386
948,47.12356158988484
950,51.85670701727165
952,46.0072330872404
954,40.45111053208641
956,35.911784748206934
958,40.95668157639287
960,33.58503837239025
962,31.879558894854327
964,26.962280123340022
966,26.850755509066932
968,25.435460476694015
970,23.438070413949234
972,22.677517118286634
974,18.904924819706842
976,19.208341858827104
978,16.556163331575256
980,15.911807131414987
982,15.795980140784742
984,15.277601926770851
986,12.696446922662549
988,13.391029097120553
990,11.706715955605063
992,10.899998928900406
994,10.048441904576524
996,9.638991657073705
998,11.07070585975708
