wave,flux
336,158.77498107833003
338,199.36934137021504
340,234.45803696533562
342,266.8224773651786
344,313.1012454699293
346,387.7038773251353
348,433.4571136603205
350,482.07653999993266
352,519.2098257412124
354,545.2936688933993
356,567.9986349346786
358,577.806353531855
360,605.209401269172
362,608.643920842938
364,634.858794061581
366,653.5100546280058
368,668.6269641621645
370,693.1002456858827
372,689.5927224640534
374,701.0714127277349
376,716.5420777068592
378,745.8018421619333
380,808.1311839464839
382,867.8679326551644
384,926.3690698053566
386,1017.1270166340465
388,1116.6122283711288
390,1214.3681646654268
392,1311.5046448670696
394,1422.0344145464726
396,1542.593489229845
398,1634.5161803436924
400,1779.4573715433144
402,1924.651705987042
404,2108.803070795148
406,2306.188275222212
408,2485.2863575533534
410,2655.950302820969
412,2788.4220962208838
414,2917.832412129807
416,3040.64521774937
418,3168.6131559106857
420,3324.6901259790066
422,3536.5322540698767
424,3823.676864688422
426,4095.2885363209684
428,4448.74394827366
430,4754.441949308068
432,4976.4256066564385
434,5089.556596823124
436,5183.931628178253
438,5259.858980487408
440,5273.701122513401
442,5390.484304910861
444,5516.314722189053
446,5748.796743183271
448,5959.059099825408
450,6236.532842235553
452,6477.673962321177
454,6823.035867075918
456,7136.718846621097
458,7458.578146693352
460,7789.7632262126
462,8002.37768178877
464,8310.45885587775
466,8557.40294818924
468,8784.16770312988
470,9059.201990292982
472,9413.381581353839
474,9859.31320376227
476,10439.296881641203
478,11038.390394277689
480,11662.921785382374
482,12251.463928344101
484,12719.629401076952
486,13084.82667950814
488,13262.456168380464
490,13499.107409407647
492,13513.9736879673
494,13455.007514791214
496,13710.207279047292
498,13768.748736189114
500,13931.565688167644
502,14177.11674477204
504,14402.64219313279
506,14589.396858860659
508,14963.826057809183
510,15205.06343828279
512,15636.697038364488
514,15969.366774216996
516,16437.002732018354
518,16886.06114754508
520,17213.136620141828
522,17634.925332084367
524,18067.740606171756
526,18366.19711225982
528,18680.06774424559
530,19030.752763973258
532,19381.37484612271
534,19762.831120010876
536,19990.884527062266
538,20336.116137143654
540,20791.552342537467
542,21095.572737714974
544,21514.29209157507
546,21924.28219388777
548,22464.0130855925
550,22953.732881337473
552,23351.98921613635
554,23891.235981584407
556,24467.8115570029
558,25033.760564416163
560,25650.12144208773
562,26377.934703005514
564,27104.01083372077
566,27782.64698265715
568,28336.682447413816
570,29144.61199550361
572,29816.11422841322
574,30557.691130814426
576,31281.688233098925
578,31940.03467983916
580,32578.52286278038
582,33283.05636391698
584,33992.07540790775
586,34594.57181189275
588,35305.99075589885
590,35887.236843155384
592,36608.319098200715
594,37310.27410603849
596,37872.3813911877
598,38580.15941403113
600,39263.62915533382
602,39895.185509808856
604,40588.57111651224
606,41441.66973519005
608,42386.4654713289
610,43197.495067971606
612,44056.089546602554
614,45114.405134358916
616,46310.4402378876
618,47527.640345422784
620,48821.44721512687
622,50142.79923911308
624,51413.94991773877
626,52828.62457747646
628,54236.80779800534
630,55403.64163270766
632,56303.35557248912
634,57191.25529185176
636,58256.501125339295
638,59289.623125235164
640,59328.27934341995
642,58884.254722423684
644,59023.51343174106
646,58785.87531583746
648,58056.473698088455
650,57332.50891430109
652,56143.44189854134
654,54616.86605384466
656,53760.59347563261
658,55204.148899697706
660,54760.16675241595
662,50146.04143961363
664,44028.49620414929
666,37874.22643288791
668,33562.489505397854
670,31289.98620302253
672,30563.91487624228
674,30463.1927390173
676,29892.230022995933
678,29059.01892443979
680,27864.32696377087
