wave,flux
336,82.98579186022778
338,106.38208899318589
340,125.71694075028381
342,136.69888495032947
344,165.66899258384748
346,198.18356290528448
348,209.09963900342981
350,224.0926121601806
352,250.74996733662445
354,277.928752372844
356,274.1237672333394
358,295.13571690937687
360,326.8260491031749
362,341.68459023742423
364,369.12547314477604
366,390.1653909241718
368,442.11216858645946
370,460.63426394399715
372,497.00939422880464
374,553.4475980379713
376,614.5101225472321
378,734.664732770166
380,874.1839678872706
382,1022.6065732942377
384,1173.0658602890935
386,1280.426724796965
388,1337.0412951707815
390,1419.7374781859273
392,1565.3842447733757
394,1761.6948468450728
396,1990.474600559767
398,2157.271037363969
400,2352.620422651631
402,2527.0960064387014
404,2670.8434370142327
406,2951.6457564220063
408,3121.295752326297
410,3308.391143481102
412,3488.052400015336
414,3715.0299883806815
416,3864.9134289276526
418,4019.4566960629268
420,4155.0409253607495
422,4428.950180940459
424,4655.091428049729
426,4881.334678547174
428,5143.2728157443435
430,5446.364733380271
432,5597.34328283142
434,5749.563150793052
436,5959.079694722532
438,5987.579096490087
440,6127.978337823292
442,6209.545316401605
444,6509.498090592132
446,6548.129199816585
448,6672.2610227897685
450,6980.064368016072
452,7140.142291663783
454,7440.321738149893
456,7673.046503634843
458,7929.57641514387
460,8253.316043511508
462,8532.916248122576
464,8730.21859221644
466,8792.079513976816
468,9011.227599746004
470,9543.918726376101
472,9772.049646319747
474,10244.587421834556
476,10625.291998199413
478,11545.317575550465
480,12192.007563309227
482,13229.115728602328
484,14146.396810381066
486,15242.242309570613
488,16626.767910052327
490,17439.12473098492
492,18209.516020335817
494,18754.50204320572
496,18935.981933937936
498,18569.655758164437
500,18215.171610345213
502,17738.09662014443
504,17159.25498827718
506,16390.78590022434
508,15799.213022262542
510,15417.458975230968
512,14957.396206117413
514,14840.238271372778
516,14824.590438594016
518,14523.184397336321
520,14788.78515897315
522,14812.87434719858
524,14807.297229665866
526,15047.390408809766
528,15036.485726009567
530,15359.061081257163
532,15304.457434705913
534,15398.681770664167
536,15673.709691784668
538,15795.945979372513
540,15967.488977340816
542,16008.774894904309
544,16411.1921121927
546,16660.35700763297
548,16799.05068969104
550,17005.405988621093
552,17394.746036662877
554,17571.244697667884
556,17690.170729367
558,17983.84472851048
560,18165.893761382304
562,18535.81077035272
564,18671.83275999317
566,18965.23178168298
568,19439.820706484767
570,19541.878907302787
572,19817.36446735222
574,20089.37733572805
576,20234.016856719114
578,20399.76785429719
