wave,flux
336,732298.9972470844
338,864373.8656883554
340,986141.3494970453
342,1125835.1753792735
344,1316288.5842741795
346,1544339.5632473044
348,1753494.2286106835
350,1907416.9842796237
352,2010555.937267681
354,2081973.0491999744
356,2136282.671607864
358,2182073.7331262273
360,2221792.598685329
362,2254981.8398981607
364,2280948.5050468454
366,2297728.2002179404
368,2304813.401023182
370,2306518.68528051
372,2312258.08229692
374,2332442.588322938
376,2376795.298621176
378,2454829.374039684
380,2574161.1099262536
382,2741347.519878748
384,2959868.5664145285
386,3229744.8259337153
388,3549120.5710348943
390,3920413.8280064124
392,4350702.2591068465
394,4838083.969130134
396,5319435.728261923
398,5708449.554504074
400,5933636.318987687
402,6024900.238766793
404,6041346.412368351
406,6041325.578319751
408,6041327.558907427
410,6041336.916841413
412,6041579.531912404
414,6041560.234535822
416,6041263.198993981
418,6041010.893046076
420,6041334.257676539
422,6041153.782193908
424,6041502.0592487
426,6041754.076671643
428,6041276.321859069
430,6041151.701214457
432,6041169.183629222
434,6041258.641620253
436,6041268.154934642
438,6041251.098077575
440,6041207.995343533
442,6041321.473153732
444,6041471.142288866
446,6041199.859025313
448,6041195.647743302
450,6041351.030529686
452,6041382.02459517
454,6041521.621533371
456,6041751.721494848
458,6041282.255979293
460,6041719.314874694
462,6041439.547431729
464,6041198.812647348
466,6041068.233626133
468,6041762.874738351
470,6041529.021335699
472,6041556.823086513
474,6041250.761427271
476,6041423.902861608
478,6041774.710216172
480,6041430.528078014
482,6041441.8187489165
484,6041434.730613798
486,6041660.865057707
488,6041320.4921547435
490,6041208.401119795
492,6041526.862014252
494,6041432.691993249
496,6041291.741488787
498,6041966.276518426
500,6041164.1398093
502,6041997.219638989
504,6041367.515214881
506,6041499.919868372
508,6041657.928623319
510,6041337.556325995
512,6040992.595283517
514,6041263.167303469
516,6041182.512793958
518,6041781.241127796
520,6041690.037594158
522,6041394.395806466
524,6041208.345632688
526,6041311.99593149
528,6041269.055908327
530,6041437.74836888
532,6041060.495280698
534,6041247.0136957625
536,6041595.844052562
538,6041209.770273477
540,6041634.868015788
542,6041868.781098311
544,6041151.839959353
546,6041403.680672711
548,6040911.513818035
550,6041336.871907253
552,6041755.529380911
554,6041277.622747432
556,6041329.031661313
558,6041163.874800641
560,6040726.723703379
562,6041284.819623527
564,6041436.394572052
566,6041430.824660739
568,6041588.787097379
570,6041433.226990595
572,6041033.077870273
574,6041615.991130414
576,6041402.658572453
578,6041431.069010633
580,6041782.3590316335
582,6041718.180928893
584,6041394.746098184
586,6041180.66038668
588,6041765.276322519
590,6041381.701407874
592,6041524.387730805
594,6041831.197641951
596,6041267.328218066
598,6040977.056244778
600,6041673.799592931
602,6041735.069576365
604,6041388.453337197
606,6041485.614782863
608,6041714.015951464
610,6041557.762018939
612,6041631.745192283
614,6041733.943073009
616,6041483.406508174
618,6041949.25875592
620,6041745.419442737
622,6040786.405544263
624,6040561.715042963
626,6041213.466296712
628,6042158.917583174
630,6042493.562130684
632,6041573.3973297
634,6040428.247198495
636,6040309.042094329
638,6041274.506290434
640,6040608.45033969
642,6039955.288741291
644,6041150.814547149
646,6036957.155470165
648,6042202.73943893
650,6041334.679977881
652,6041441.199752687
654,6040730.179697855
656,6041630.223687
658,6041355.630387637
660,6041322.082274627
662,6041323.205774836
664,6041277.07368234
666,6041544.935932188
668,6041442.725558216
670,6041657.927315259
672,6041421.900825271
674,6041641.6510696765
676,6041701.545287219
678,6041447.3756286865
680,6041379.607789003
682,6041631.596510195
684,6041431.348975085
686,6041461.853782786
688,6041540.653167968
690,6041531.054084156
692,6041135.169788333
694,6041351.154180609
696,6041187.814837167
698,6041195.692807965
700,6041085.806510474
702,6041528.746379457
704,6041424.733344395
706,6041480.985971367
708,6041084.828635388
710,6041639.237582948
712,6041529.41339809
714,6040947.552630098
716,6041700.389773395
718,6041320.991001911
720,6041554.179930717
722,6041479.012450085
724,6041594.680236483
726,6041426.110895242
728,6040864.465348329
730,6041494.377180721
732,6041396.158810482
734,6041103.46127992
736,6041467.6555096
738,6041499.621663214
740,6041080.972458484
742,6041556.949275547
744,6041188.772090333
746,6041556.115415106
748,6041441.952909875
750,6041474.746403673
752,6041336.565194888
754,6041078.841198655
756,6041752.07780011
758,6041616.077298759
760,6041418.955906928
762,6041446.770400384
764,6041233.422338849
766,6041120.022897824
768,6041391.887803442
770,6041743.227863069
772,6041398.000909329
774,6041664.487907022
776,6041294.198977889
778,6041736.300857794
780,6041602.164308201
782,6041439.093995053
784,6041216.980835018
786,6041574.452296815
788,6041705.136233076
790,6041693.186039037
792,6041259.247954516
794,6041351.763961284
796,6041401.050757054
798,6041310.809223087
800,6041386.155749965
802,6041490.673050547
804,6041128.463610214
806,6041727.645085546
808,6041406.610641642
810,6041740.561563789
812,6041163.188145271
814,6041162.417430339
816,6041515.8930121185
818,6041614.015820485
820,6041188.244827421
822,6041361.522764851
824,6040971.36824284
826,6041543.64081645
828,6041304.875323372
830,6041600.50883
832,6040939.098136202
834,6041617.732954661
836,6041296.7690087035
838,6041479.073896279
840,6040757.932270538
842,6041429.246680023
844,6041130.997102437
846,6041370.044802115
848,6041300.7111387625
850,6041695.626650592
852,6041308.015060694
854,6041515.762619226
856,6041180.989687157
858,6041563.451136453
860,6041081.203907391
862,6041366.257747767
864,6041337.372322196
866,6041742.764300219
868,6041338.135348562
870,6041221.050632144
872,6041131.400575987
874,6041534.684013676
876,6041343.531846546
878,6041230.638224379
880,6041490.135629977
882,6041508.907262275
884,6041212.467105373
886,6041665.316673278
888,6041566.974457239
890,6041296.873634925
892,6041422.853505117
894,6041671.620032378
896,6041351.768000213
898,6041604.612343349
900,6041309.467723618
902,6041597.609122109
904,6041832.185876515
906,6041336.595020589
908,6041026.350531526
910,6041164.347498885
912,6041173.213598331
914,6041510.015011594
916,6041318.202147376
918,6040997.042670774
920,6041452.5840043705
922,6041156.814380706
924,6040979.257158852
926,6040650.930655024
928,6041224.045542302
930,6041029.737452822
932,6041248.544641821
934,6041386.530729781
936,6041373.833299699
938,6041440.679225309
940,6041510.461399011
942,6041582.2822776195
944,6041693.46273906
946,6041320.477373234
948,6041100.413218588
950,6041194.483877285
952,6041537.796408377
954,6041311.31357408
956,6040988.095905246
958,6041288.596766592
960,6041560.149805855
962,6041608.423613721
964,6041418.565910484
966,6041258.231280589
968,6040933.843072464
970,6041351.752788448
972,6041254.158140248
974,6041478.505302836
976,6041627.932662416
978,6042217.376978296
980,6041618.735029077
982,6041571.413845396
984,6041372.123850165
986,6041173.734729507
988,6041284.167821375
990,6041698.268721092
992,6041562.069309203
994,6041551.432768223
996,6040597.080300999
998,6041199.115399476
