wave,flux
336,77.10295355675699
338,85.8226727054426
340,101.08061236709476
342,112.82614344936371
344,136.78757388591302
346,158.6742408650314
348,184.40028217082204
350,194.02221960688075
352,212.80494064701867
354,223.22487555379158
356,235.6333417355279
358,250.88756648840655
360,244.97931898379514
362,255.336685382249
364,248.20448751429302
366,244.82140901845494
368,228.77436444951257
370,228.26136660966716
372,217.9827752128472
374,217.30891460367945
376,218.36507864517003
378,229.1793348104843
380,245.4173896213323
382,258.1367599974168
384,290.31866953941767
386,309.569576375513
388,357.9774465095337
390,383.949160116816
392,426.0325979473004
394,458.4856257016307
396,495.2449384365737
398,536.1624139312376
400,578.5796988370852
402,630.9674957569022
404,686.5941553192221
406,710.7430131310252
408,772.5756816464378
410,805.7860345870763
412,836.0006902767199
414,882.5556550167006
416,933.6619036934684
418,959.0440813002305
420,1000.7392207254986
422,1029.5288448152294
424,1089.5890170510797
426,1155.2621647882677
428,1226.4366324919708
430,1258.4114900339257
432,1278.6294949378484
434,1316.5148758155628
436,1320.7268041810237
438,1334.4431155792147
440,1384.6967139745364
442,1412.495151270694
444,1456.1542154648648
446,1499.2235284575522
448,1495.6470461226475
450,1577.582374616096
452,1617.763435671182
454,1655.973745540006
456,1723.866905917329
458,1735.2895202306977
460,1798.8008012613518
462,1855.6575130234621
464,1894.5785137341827
466,1900.037571738908
468,1947.693254250792
470,1997.1555035231356
472,2044.138648718252
474,2109.449877441943
476,2199.4170091259466
478,2261.7559771517103
480,2302.566318953028
482,2364.0404467386734
484,2414.6423013731605
486,2495.301700923894
488,2507.069011837327
490,2560.599773035813
492,2564.9386724975784
494,2603.60363798359
496,2622.599933765781
498,2638.516870163996
500,2730.085144913987
502,2739.2390479205746
504,2803.619375372936
506,2824.3531033549257
508,2849.8164818564246
510,2926.2386859728385
512,2925.1151308589174
514,3004.7205296965303
516,3032.4349575611104
518,3104.9453105685543
520,3132.7974109465135
522,3184.900183942697
524,3233.929669854559
526,3272.1249817737566
528,3317.1225218266245
530,3365.4209706088704
532,3411.279151360457
534,3444.0867387413214
536,3478.277938258506
538,3522.339205896875
540,3551.442369939728
542,3617.042659206677
544,3645.9012736633927
546,3669.4171978326544
548,3779.349280213226
550,3790.6002092053795
552,3815.362099229878
554,3901.812531554171
556,3900.8324358360746
558,3991.955484274889
560,4112.644405400637
562,4144.4859054428425
564,4218.61760513226
566,4268.066048603064
568,4309.903755033516
570,4354.180867923316
572,4500.778499540732
574,4447.206405601591
576,4495.714281750367
578,4590.311979270812
580,4615.636224504555
582,4635.9671722251705
584,4693.02553638821
586,4773.663370518764
588,4839.017717758833
590,4833.150435629273
592,4908.851252286117
594,4982.806061986448
596,5002.664165426787
598,5090.850705485582
600,5115.585134580748
602,5134.807066402852
604,5223.472452366659
606,5272.587351851468
608,5200.952248796093
610,5346.942953318988
612,5487.197608447593
614,5476.812719104514
616,5451.550761797724
618,5510.157950395972
620,5568.82181908228
622,5608.882305367751
624,5679.978768411069
626,5712.030797415762
628,5683.173637385796
630,5636.973474176244
632,5631.825601527508
634,5590.069901745085
636,5498.567701805264
638,5414.542405752144
640,5298.826437219821
642,5165.1139437777865
644,5044.302924440354
646,4857.786260341715
648,4634.419841425584
650,4456.978460903322
652,4270.914480650355
654,4002.1079020275893
656,3664.829854501388
658,3581.818514467685
660,3422.8967082682852
662,3162.4524472703165
664,2905.6185815549757
666,2754.3953301839633
668,2695.935080815089
670,2660.7306261321196
672,2661.1425912978953
674,2689.7035942528532
676,2668.8881803656914
678,2623.586385070245
680,2615.8358745040355
682,2591.585377236538
684,2602.4085565179535
686,2653.5101490910847
688,2733.0802370184
690,2768.872248467542
692,2841.6835066864282
694,2883.42905135552
696,2991.5560650354864
698,3056.7800411894527
700,3143.322571897734
702,3199.588378530333
704,3212.3558776645145
706,3237.039127879844
708,3245.8804876077174
710,3188.8754838149957
712,3227.808803156045
714,3251.4226767856526
716,3253.1967257268907
718,3281.073503870175
720,3359.356957294237
722,3421.352493483745
724,3535.5091532306556
726,3646.1770289216
728,3749.8310239203997
730,3804.6573106821616
732,3890.1339988840496
734,4032.5166107968785
736,4059.444981257372
738,4184.182260625137
740,4243.572645562012
742,4365.696924955462
744,4425.656122346036
746,4445.262678857662
748,4517.943747716944
750,4439.655299690235
752,4534.585867905862
754,4458.465683288174
756,4346.18398158904
758,4330.756822530883
760,4251.7552417749375
762,4214.532458740125
764,4178.48741661643
766,4241.604129718497
768,4245.331746055222
770,4341.667188208491
772,4436.714584755928
774,4518.641054890494
776,4634.039879637435
778,4736.386136136369
780,4850.53204522571
782,4890.948442111719
784,4949.200346588314
786,4991.174924893373
788,5106.669796834234
790,5210.842438212126
792,5164.087513837848
794,5298.058898594566
796,5382.458788083164
798,5415.704318085527
800,5622.071945210708
802,5648.581844997436
804,5681.933008841271
806,5772.3512254964335
808,5770.804118792075
810,5916.819969839619
812,5841.405021514436
814,6032.330908108019
816,6010.948416699458
818,5951.809715845905
820,5980.402840636759
822,5975.7938821591015
824,5992.634591594928
826,5954.745555322358
828,5987.034640978434
830,5945.725014806309
832,5983.851626795214
834,5945.9642222377925
836,5967.879635982805
838,5898.193048297988
840,5884.54751085186
842,5880.6104107577785
844,5862.508894385712
846,5860.732451991056
848,5823.1707349403605
850,5832.338787692996
852,5843.370736877735
854,5803.495137309446
856,5880.610981126535
858,5792.290221814374
860,5837.565395549491
862,5762.302506019943
864,5780.38804092973
866,5799.6011714405
868,5794.788344449947
870,5811.100810252022
872,5778.14627632667
874,5743.50908386953
876,5632.943367216333
878,5621.145766195643
880,5521.723286064909
882,5403.174827343057
884,5225.132809296667
886,5047.677873509271
888,4855.834724244294
890,4548.215763490123
892,4284.540407319873
894,4021.473671216233
896,3734.410831578978
898,3403.162974615219
900,3069.6539649781735
902,2816.59795912832
904,2474.5345048694776
906,2162.985154052071
908,1917.1213407960702
910,1690.0200567820311
912,1490.3552526047424
914,1317.6668797900718
916,1145.4467814008515
918,1062.9184904277113
920,959.7439943308628
922,863.4155100083353
924,808.7270266727642
926,737.4417131393861
928,704.0219928377317
930,659.8458792476432
932,634.5516541177307
934,594.0358023009043
936,525.5450226780895
938,534.3204257533142
940,486.6963399360788
942,463.4801450313118
944,425.85899121042445
946,392.8860255138604
948,361.99512428804735
950,327.91961490881124
952,304.27945622459225
954,276.5733547939874
956,262.30663226240966
958,238.3208127717588
960,223.00964003088203
962,216.75154565614613
964,208.91117579920328
966,197.2639775500531
968,189.73002359365452
970,179.8737125202324
972,166.44425594268853
974,168.92421317395414
976,154.7790887896232
978,141.45683162193401
980,135.12156141190542
982,130.12998111671908
984,131.29661102786403
986,110.87725725542667
988,108.35963294644218
990,101.17424703676417
992,93.15913295923049
994,91.92086572557932
996,88.40462687359376
998,94.05313786975411
