wave,flux
336,839.9147164897727
338,984.1694749603405
340,1127.86688791598
342,1274.7818878366202
344,1506.09165940562
346,1749.7768026920119
348,1885.1137317123578
350,1951.306860848344
352,2002.394818681409
354,2024.6110180063622
356,2102.5974770142666
358,2159.1974554706308
360,2204.083074485181
362,2251.950577417455
364,2340.6491637946046
366,2452.0956199992124
368,2524.798130765404
370,2589.1287952105176
372,2596.3100995675313
374,2761.0241627999158
376,3186.920007039408
378,3981.113130679406
380,5313.478956328945
382,6693.674293041146
384,7647.547373875948
386,7915.218584173661
388,7736.455991418101
390,7596.326564505147
392,7578.361912400157
394,7576.1822484781715
396,7456.995316711438
398,7283.653364339029
400,7248.167533767674
402,7529.131409352409
404,7919.45648701043
406,8323.371638378467
408,8436.07909232186
410,8356.320933652367
412,8063.454709679199
414,7885.441647705136
416,7716.182303768071
418,7822.318674658917
420,8377.92597882942
422,9483.510777488562
424,11087.377683426741
426,13137.919361314815
428,15124.65841417112
430,16784.956765827188
432,17424.635087110924
434,17138.553928434285
436,16272.93236832692
438,14949.941421122527
440,13692.48263119913
442,12887.707733276606
444,12376.039434980325
446,12151.55980030167
448,12058.512174771526
450,12149.416864318271
452,12538.409015880612
454,13018.918214767464
456,13790.447379949252
458,14392.845861433376
460,15138.083837997545
462,15832.021929651954
464,16453.73204484899
466,17125.37450678736
468,18116.45583570357
470,19424.170675027948
472,21202.159581513955
474,23260.654901869948
476,25744.57220102732
478,28318.927772360847
480,30770.799411727217
482,33254.57714587586
484,35050.256939082865
486,36476.06469085579
488,37609.81640511592
490,38205.09193496014
492,38400.44874340785
494,37645.20916609016
496,36769.58700837854
498,35332.52437428435
500,33558.65672287827
502,31394.311389924274
504,29366.88709978258
506,27235.176553962898
508,25383.059700597692
510,23866.841159957574
512,22630.067271400305
514,21673.333179138775
516,21022.972229766714
518,20630.20364451978
520,20313.500452085285
522,20218.645400589547
524,19957.387714531877
526,19763.41445082826
528,19577.85982942917
530,19463.44494215414
532,19338.394562714104
534,19317.091257448745
536,19177.433938462706
538,19221.653819179635
540,19358.652523434936
542,19413.8648806419
544,19583.07934156799
546,19918.026685823985
548,20200.657138915776
550,20596.210574802466
552,21164.391213735384
554,21844.75280128998
556,22615.802466358098
558,23550.707526717062
560,24574.306239667258
562,25668.172734206233
564,26834.388958655127
566,27838.18623646644
568,29070.108428308493
