wave,flux
336,6.802445470743702
338,10.066171504505883
340,11.378220442382725
342,13.10667929341299
344,16.007919635806434
346,18.524326914953644
348,16.565338157622747
350,16.613332976248277
352,20.344185474224513
354,21.64189967957124
356,21.07345384377732
358,20.774358268483105
360,22.107359837708092
362,23.77544390516638
364,21.421636472216992
366,20.985283373334685
368,22.903976864974517
370,18.543814747175983
372,20.997092249865243
374,19.61891887774157
376,20.733486406629765
378,21.603684967949473
380,22.309168502690504
382,23.80585022409034
384,28.3062430256214
386,29.74922280113481
388,34.37766091841886
390,39.601316249691386
392,45.584522279613175
394,52.24699982276551
396,53.44877117958282
398,61.93961094778544
400,71.34697024677685
402,83.54724279507572
404,86.04814798980438
406,96.48625574898587
408,105.57932719236905
410,112.81138509788474
412,126.18178982457326
414,127.11480316644142
416,141.9595975317596
418,143.03136516063375
420,157.11924853207972
422,174.60757291878684
424,191.06921454472018
426,203.5801631198313
428,225.48254320654212
430,237.73615782531567
432,249.42882270400403
434,280.8402022564202
436,297.80600934215465
438,306.2774847630545
440,327.08612626105537
442,340.23674621713565
444,370.0336052956212
446,399.78767993104447
448,421.9916208193119
450,465.12476568143944
452,494.3058552870078
454,535.3985784673662
456,572.7713683655722
458,610.9053191033768
460,648.4675786101031
462,689.3022016647723
464,729.3818968895487
466,749.2276396320369
468,770.9623154749546
470,807.1204488740931
472,830.1208886325904
474,864.303210807842
476,897.8832900826477
478,917.3995139168923
480,968.2635930812612
482,1002.2535078917588
484,1026.7583298423265
486,1062.7115393193062
488,1070.0320502172412
490,1107.9937454777703
492,1107.7007562685585
494,1134.6638333716453
496,1165.3199569850037
498,1179.403645025691
500,1213.0159473878496
502,1267.8735066781192
504,1284.2279024323457
506,1323.8589877776328
508,1362.3296639374917
510,1411.994722932895
512,1445.6869743838786
514,1497.7300417837075
516,1572.7770258411397
518,1630.9310734370276
520,1683.179606153716
522,1746.4680035001666
524,1806.4649757065026
526,1861.3852349000063
528,1911.0060886794301
530,1932.9182889851256
532,2023.6332234607673
534,2098.2092796756147
536,2104.9940213441887
538,2139.7430079806745
540,2209.617951499176
542,2302.016581794737
544,2347.342859706631
546,2402.3242256549843
548,2444.3996177667204
550,2506.375700644519
552,2572.233160807793
554,2632.5475139285295
556,2701.750156911997
558,2782.608779692743
560,2828.947663349389
562,2934.6009574916393
564,3003.9469379718516
566,2978.1942914595566
568,3116.9712966253046
570,3191.5052471465347
572,3286.0532468047923
574,3407.353174614269
576,3428.024517828407
578,3485.7538292705863
580,3574.615743343545
582,3633.0039181508
584,3701.11837547788
586,3780.1759562032603
588,3871.3033100880107
590,3914.159698803152
592,3965.8157175321635
594,3989.707111216555
596,4017.1029838334066
598,4141.848624205028
600,4192.282691446712
602,4214.794979374201
604,4292.269230097275
606,4405.21350728854
608,4468.3041684464515
610,4485.879932837312
612,4580.927689579979
614,4698.148594519199
616,4720.920121437152
618,4777.257547110596
620,4864.550415962594
622,4897.145079776617
624,4863.332630010468
626,4951.396101048373
628,5036.14017772444
630,4999.584685901243
632,4952.279393190253
634,4919.782770194545
636,4902.103810342786
638,4882.075910132789
640,4780.27693184341
642,4642.781048361689
644,4557.425228840622
646,4426.152650428538
648,4246.710112676193
650,4077.927048310308
652,3862.3813715247315
654,3609.1529696696116
656,3385.7860716390555
658,3168.088574725757
660,3012.572355746999
662,3035.3371921756134
664,2883.831153615658
666,2789.3039043458875
668,2775.597375497582
670,2825.957276797322
672,2858.201004874159
674,2943.6253402005
676,2964.9686501230226
678,3039.3791419418376
680,3099.890725965211
682,3120.735540585018
684,3200.1737570203886
686,3239.40556778451
688,3259.0672553204263
690,3308.1961360401074
692,3355.0662627798342
694,3378.7022897295633
696,3519.44682268676
698,3575.1689740994916
700,3640.382615604167
702,3745.2579480235095
704,3796.713417664588
706,3805.709879684937
708,3737.5894007547417
710,3816.09597903567
712,3755.54385114693
714,3827.458217539257
716,3827.5340018840593
718,3967.6412454578604
720,4061.6339936233253
722,4186.230508318447
724,4354.057522302518
726,4483.893677470231
728,4595.754729781632
730,4762.332129246958
732,4894.200022808588
734,5005.297738617477
736,5136.405596556445
738,5205.979737333299
740,5272.269223471163
742,5428.624068205682
744,5507.114559190854
746,5564.865042078108
748,5613.075683042645
750,5594.72886928949
752,5579.209209445987
754,5600.198077906742
756,5636.350354872631
758,5502.26258141208
760,5565.988213991209
762,5545.106637137116
764,5551.255323547324
766,5637.417820751917
768,5730.8767248242875
770,5925.427972518728
772,6007.097875067836
774,6186.875157768933
776,6288.946178166993
778,6520.9009854713895
780,6571.525966659894
782,6708.360772540604
784,6812.260538892001
786,6789.759446815179
788,6855.029334039516
790,6903.25674656169
792,7018.7648646393645
794,7031.494235112147
796,7159.2790333957555
798,7217.264641859196
800,7349.252420301617
802,7386.666898871229
804,7425.726917153971
806,7578.698846405017
808,7551.502209848953
810,7620.926654875572
812,7573.452185166003
814,7626.832562507104
816,7674.525120005828
818,7688.639639142541
820,7703.401321777536
822,7681.940131243498
824,7806.4404787179
826,7828.869671810106
828,7808.246235974475
830,7811.094990984814
832,7906.840456135669
834,7984.489749167527
836,7791.224757991844
838,7926.168294755029
840,7903.226227998991
842,7941.038620736441
844,7870.323798271009
846,7970.159865131939
848,7907.955966190592
850,8009.566159085462
852,8063.972962739309
854,7985.223789148559
856,8118.734353909796
858,8100.99898817892
860,8264.23385281377
862,8127.324054085093
864,8098.743151676137
866,8163.910746729113
868,8130.114917487875
870,8082.464203504307
872,8031.513830125632
874,7936.748636448626
876,7928.3630326656685
878,7837.706148166226
880,7797.589804184757
882,7643.707665664534
884,7415.06420748233
886,7138.956369473417
888,6847.357630690282
890,6459.175278669782
892,6135.637615810659
894,5722.58247360322
896,5289.935601538527
898,4842.590170427592
900,4492.817617691214
902,4007.5071685179432
904,3491.982003494452
906,3172.2576177656006
908,2753.2090725807943
910,2465.046414747087
912,2138.238016188721
914,1900.7401367103537
916,1606.4680869576268
918,1495.4212385542558
920,1309.103788603291
922,1233.7088482806867
924,1087.4985731088534
926,1073.6376160617701
928,973.5577478319562
930,954.0486387207422
932,902.3508543553006
934,836.2255233198769
936,798.1617218801359
938,740.1658665027138
940,688.5221976038283
942,643.1078047599331
944,594.2804262216638
946,558.1181022333789
948,514.655206257438
950,467.39752415280714
952,429.4225129199568
954,399.0184506500253
956,358.98696959677426
958,345.0899426586708
960,310.56750538282097
962,306.86699900551105
964,287.623802745686
966,269.99446991769724
968,264.55940312062086
970,257.6898779881563
972,241.82240266714072
974,229.94909510135963
976,217.63586514151064
978,203.62907963605434
980,192.59695261262218
982,192.34822129637686
984,168.56615825097666
986,159.23556000136549
988,151.27698629672233
990,142.1180783969775
992,141.85987745532412
994,130.00485864144753
996,119.65594242602684
998,124.15179067950444
