wave,flux
336,256.8679524991443
338,328.3522651586949
340,405.10483029447255
342,496.4915593718457
344,572.4013564402537
346,639.8405596788059
348,710.452438476676
350,727.2669053887566
352,736.6142955820247
354,765.8958390565318
356,780.0288987430226
358,782.3332936026854
360,785.1001898676121
362,766.9810477016254
364,710.4184930211719
366,661.8282721765191
368,615.3156218772223
370,568.9014068285577
372,532.8519955744116
374,501.485252739398
376,483.1343190825618
378,489.75557365829945
380,504.45305436181496
382,527.875128282532
384,560.347440233462
386,619.2573449381179
388,680.2687475046918
390,739.0364540579315
392,809.2176626021735
394,859.2606594574278
396,896.1947796861602
398,958.4454429576765
400,997.1697188413983
402,1043.3113647208493
404,1157.1833984479433
406,1245.8491443574585
408,1348.7433495466232
410,1425.039512785712
412,1485.1939562508237
414,1468.2468180184787
416,1513.2081879564591
418,1531.8119560782377
420,1617.742730443894
422,1723.6084574755168
424,1928.2535302780861
426,2115.3995717497864
428,2407.9324454467337
430,2625.0455843813716
432,2764.3699967190614
434,2795.2138395640936
436,2757.7089157426176
438,2699.1332962429756
440,2645.3244581236986
442,2595.4792874262134
444,2597.929224283135
446,2634.809134487991
448,2763.7695765286608
450,2904.1814087528746
452,3090.318795789998
454,3302.544547280359
456,3589.213067678837
458,3957.234695225182
460,4311.369257993475
462,4622.886783883937
464,4983.96745075725
466,5222.907887232215
468,5332.302519095887
470,5462.159998376124
472,5656.530484552433
474,5771.52808136248
476,6077.240011807491
478,6421.3731923485475
480,6672.792828162326
482,6992.363733817947
484,7168.415269022455
486,7200.106843609394
488,7164.28945964073
490,6977.480663210211
492,6796.508231819479
494,6478.1456992279855
496,6194.995753589024
498,5991.126060607915
500,5836.689790878165
502,5714.21262994888
504,5647.78952793699
506,5601.8082329130475
508,5647.790785303812
510,5590.676006626031
512,5691.537201614608
514,5760.801584135768
516,5724.612825330521
518,5838.464935566541
520,5979.541174894277
522,6017.5368326954285
524,6037.91784368944
526,6214.728691370676
528,6249.977037162194
530,6196.808104171358
532,6322.225632199647
534,6427.374824260225
536,6502.436488625844
538,6545.681419127049
540,6582.511015312628
542,6617.591948776591
544,6719.7959992919905
546,6816.955311638217
548,6785.690232528657
550,6925.021363497328
552,7083.059999174052
554,7209.177705977711
556,7412.457017523651
558,7622.199664077657
560,7815.216282006434
562,7992.378007530546
564,8270.431814181018
566,8517.248404661661
568,8698.85256653148
570,8902.979912131093
572,9144.504905290461
574,9295.712998933845
576,9552.698971046553
578,9710.202644565481
580,9939.532126209046
582,10243.486262723245
584,10438.73672241469
586,10673.08020474546
588,10757.827967085239
590,10955.479110174278
592,11250.84235528629
594,11536.880592004922
596,11834.997697533026
598,12161.410707456413
600,12375.047563583621
602,12594.977025945245
604,13049.661259340719
606,13552.301889089897
608,13823.063335101622
610,14468.26483511503
612,15341.263158880785
614,16245.578404873908
616,17040.077026189916
618,17462.357161073876
620,18817.850984038443
622,20756.183321936238
624,21544.844699469253
626,21163.94153220281
628,19869.721568882964
630,17918.432558255718
632,15566.322249067125
