wave,flux
336,0.12002541977187013
338,-0.6032074114857735
340,-0.5307888621632132
342,0.49961608688292364
344,1.637271744077491
346,0.6199255908315212
348,1.3073786557630096
350,0.2343432461643383
352,1.2110520843498416
354,1.7196905170592538
356,2.207662773367061
358,3.1004098998854435
360,3.217469733411842
362,4.153973490387569
364,4.280306253897075
366,3.437482824949727
368,3.2814431213165403
370,4.612866397288092
372,3.3286727677397
374,1.2499797163717583
376,3.0563138836667725
378,2.8629907312815535
380,2.2106070628468437
382,4.4039711464092886
384,5.51303248871241
386,4.854469071689595
388,6.412553492429336
390,7.368853817100166
392,7.366657163478118
394,6.625238604511536
396,7.966971973140203
398,7.986826704375756
400,10.241432224579007
402,13.685744275336527
404,13.17842663862543
406,17.67856952747222
408,18.073539089792575
410,17.49929826813011
412,20.795213157348275
414,18.71132968711435
416,25.063733905968544
418,22.37150490501386
420,21.85866608214826
422,27.067060958296814
424,27.062044351304138
426,28.738664089425342
428,34.779379239455274
430,36.5490656110516
432,42.11356892165483
434,38.966638168769435
436,43.99639559315472
438,41.74145164031127
440,43.4975839733136
442,44.48244518110198
444,50.36368661024126
446,46.12993269726821
448,54.27247691145207
450,58.28930028757002
452,57.1643790308527
454,61.754720108944746
456,63.46170744488726
458,67.94819400056325
460,66.89192569892178
462,80.2870593462704
464,80.8220154176932
466,83.82955292182396
468,86.82393536330106
470,93.351350619541
472,98.15860170928863
474,98.66337547368678
476,108.65193416148608
478,119.4457723375911
480,129.42860520843064
482,143.8550791619605
484,155.73168865278723
486,157.19134360765625
488,160.6165003049815
490,180.159537883983
492,185.83065772486134
494,186.71234230367654
496,204.42494710503325
498,205.31714639851165
500,203.07585973750065
502,203.4766003885148
504,204.60117881566381
506,210.68837223703372
508,203.27342593234124
510,208.4981783417745
512,213.78399041339216
514,216.4457737536275
516,215.99146364111596
518,219.51187503794733
520,225.9545918196036
522,228.46179767186644
524,245.1068504862713
526,247.829343855167
528,252.03363214879212
530,253.52409704976847
532,265.0621156187605
534,269.7320870648877
536,267.3482290249752
538,281.48788050454857
540,286.7301131173494
542,297.4277098280614
544,306.1956549931244
546,316.21369846869965
548,322.39453618438654
550,327.78696449401014
552,328.19657431068845
554,348.10739017432314
556,363.72732695943284
558,362.9059174291097
560,377.2407887053528
562,392.69201350775654
564,401.58295021064384
566,406.82117777168975
568,407.234974455928
570,428.5768217898153
572,439.575542853963
574,456.8375870367588
576,472.6570497922047
578,493.4123603009808
580,505.1593489853172
582,503.3364579458822
584,503.74654347679035
586,515.3396873895891
588,546.9986763243529
590,552.2574607936061
592,561.9495915930057
594,578.7815446986572
596,592.6278354425948
598,615.5034195321946
600,628.5903127274714
602,646.0640190293308
604,656.3532333438261
606,660.7193131423227
608,683.9498972917494
610,709.6486397926191
612,723.7718944933704
614,744.939581813205
616,785.4107220756099
618,805.004707433099
620,834.0443621040263
622,869.9070184574667
624,886.233466115892
626,928.1534945951603
628,971.888726618693
630,988.1997813653794
632,998.6947577216752
634,1037.6837133994575
636,1086.1273606085051
638,1095.6426901317068
640,1097.0125984412946
642,1107.9891607986378
644,1119.5087097096468
646,1114.7126439656056
648,1104.6934195532547
650,1105.956917616512
652,1083.9481231473042
654,1038.7431638664843
656,1002.7869074492837
658,974.9446612373035
660,941.5483462920818
662,890.4810030993633
664,850.5563646443627
666,714.5339674666643
668,615.2377051572482
670,581.6836947982999
672,561.5204859951803
674,554.2961845797165
676,591.0493628806877
678,557.9671010304943
680,541.313177764898
682,539.101704214001
684,526.4998872786787
686,518.9107198028931
688,525.771876543807
690,533.5072133202433
692,546.2457771128637
694,551.3069913865361
696,571.8491272802734
698,570.3177499271897
700,602.3290169559369
702,618.5903947152493
704,637.791299792218
706,646.7068917226258
708,667.3718847350807
710,679.871747502977
712,685.402227978046
714,696.3882570934999
716,708.9063025212178
718,723.918474837673
720,719.4785472034781
722,752.4473889311937
724,773.6298924063611
726,810.5958753260979
728,842.0819016924941
730,848.236029943825
732,886.7352666598595
734,902.1105384772728
736,907.3567829805313
738,986.9865727720288
740,960.1848192424136
742,1003.3736378181335
744,1010.6920480536833
746,1045.2735968388065
748,1049.735494361764
750,1043.237280797589
752,1070.0619342987534
754,1063.035430186233
756,1075.9890578304573
758,1049.6668478285305
760,1069.7370237618175
762,1036.8894493057117
764,1040.4401801084734
766,1040.5888455578802
768,1058.1085173122488
770,1072.3757459571339
772,1119.2341428188438
774,1154.4461059571984
776,1180.0925443430028
778,1229.6845599604035
780,1266.6027471539328
782,1299.5958511454771
784,1353.8767201369194
786,1344.2838135045506
788,1381.9404871616894
790,1380.061096752088
792,1417.8320341663223
794,1440.7500602697132
796,1526.4793955785904
798,1502.469094303639
800,1552.984234533052
802,1590.7367286410358
804,1663.2720391057342
806,1676.1411022440257
808,1741.9113845552733
810,1768.0001188895858
812,1826.2000538704337
814,1881.4700903321313
816,1909.6298177270874
818,1914.7099839640332
820,1958.5757813461005
822,1970.765600058377
824,1972.580042114272
826,2030.906440146615
828,1980.2989636938207
830,2020.5014378262379
