wave,flux
336,-0.5814681421067609
338,1.9037045112919475
340,1.9692845804397352
342,1.6900833284802814
344,0.5693197596116166
346,2.979629207488459
348,3.1090553697099237
350,2.5333869330454184
352,1.4917627660987278
354,1.9225047431192552
356,4.421643794982523
358,3.300788566086596
360,4.208334151383529
362,5.033730142099676
364,1.6718062760708239
366,4.130780943474459
368,2.1801075782431876
370,2.810770825045509
372,4.920150463492468
374,3.9049645261541936
376,2.9573473239853243
378,3.9781546430870143
380,4.942257443665712
382,2.247703573231412
384,4.022157910142401
386,6.092148759078528
388,5.990621779112566
390,6.986427434506589
392,7.679466096114548
394,8.044769186493538
396,9.400828757616035
398,9.228048119356043
400,12.716982415429378
402,14.982181427879677
404,13.94037982848073
406,16.76519626727625
408,15.888152949630795
410,16.88093854058343
412,18.113446264606708
414,21.319674614963915
416,23.196230884703088
418,24.76663615776691
420,23.291797745776826
422,28.711985686796904
424,32.66953078022712
426,33.274648289517266
428,35.32583420443518
430,36.94642354118618
432,42.407683485310976
434,39.33834195567527
436,43.58243208185132
438,43.877188595890935
440,41.693844989345365
442,49.590593014757864
444,44.04725841265308
446,48.89271059113011
448,49.26445991150579
450,48.4442746265506
452,52.87416167187646
454,58.60643121092841
456,55.48584194466262
458,62.94248700817853
460,67.92265483537791
462,70.70564513820935
464,76.86647568772939
466,75.84767042836941
468,78.76147720248478
470,87.24491924962344
472,89.08416989205968
474,92.11595258784823
476,95.50763281250373
478,101.51738836961648
480,112.88365604629
482,114.79493833647193
484,119.70862465165499
486,121.54276182308789
488,121.9184753666672
490,126.7563217891739
492,127.78468621055636
494,143.9528352955602
496,141.18059012633375
498,140.05353511053713
500,145.03792438037792
502,152.65472175651868
504,159.57318027499545
506,159.21725414912567
508,168.5670590627052
510,164.59457267361304
512,173.36308209843992
514,178.5580416053778
516,185.21932356800752
518,183.52180986236317
520,193.35637684953468
522,200.6194936308326
524,205.54114171198592
526,212.51281314558403
528,208.70497789377094
530,213.13359167396212
532,215.84829315023802
534,227.73824521132804
536,228.19916664657995
538,240.58236018942807
540,232.59091218558464
542,231.70916842588363
544,241.22198691713194
546,242.90928636312168
548,246.9334385602442
550,258.3566442813494
552,262.80827138588353
554,268.3333624371648
556,277.39314363773786
558,283.3731396878904
560,292.56234508045316
562,296.67969381913815
564,312.2624923418769
566,322.7063551595172
568,332.28116394458317
570,331.70790136227134
572,349.85846207092607
574,340.1902384755634
576,349.36903379578723
578,369.4430805453023
580,370.7367319096458
582,373.83296895249106
584,387.4151728809675
586,387.19465626368475
588,398.488268594288
590,411.178549066716
592,424.053011105197
594,432.764699008092
596,441.75153061680146
598,459.3810124511714
600,468.95107410489106
602,492.04742643004664
604,509.9999923644744
606,516.3971237940556
608,543.6049745532242
610,589.4981575836204
612,620.5235724698247
614,640.0091733647155
616,679.0189829649779
618,735.2452665273918
620,775.299099560423
622,805.5454495315505
624,853.0923967620214
626,888.3945841750083
628,922.2250417554586
630,967.624299029257
632,1010.3792336862056
634,1051.708958150275
636,1082.8560910303813
638,1092.4379817160693
640,1106.0208058005317
642,1118.1812249073075
644,1108.2670699926723
646,1097.901693937904
648,1087.649558257746
650,1062.826513579098
652,1029.8528158667277
654,990.6975868723694
656,941.369294747215
658,886.1510727378245
660,845.7829109830756
662,836.1081131538018
664,708.4057922976336
666,541.8260867968424
668,482.06721660236025
670,487.24376970327745
672,509.87617560271855
674,502.08743824883044
