wave,flux
336,12384.56273717317
338,20209.918741524016
340,28391.89782198475
342,28236.50141533886
344,20945.65363062326
346,13979.77603640422
348,10176.761644053595
350,8439.755625470414
352,7741.648608066956
354,7689.724202419683
356,7856.960148973511
358,8002.244538685034
360,8102.024576418714
362,8308.71321341222
364,8990.85748210276
366,10451.334809310896
368,12335.396666936414
370,13765.58142396427
372,14190.317212362235
374,14220.819450266335
376,15600.42961486796
378,19897.411097187935
380,26957.0925915858
382,34395.08478638578
384,38977.37316106544
386,39570.45873108785
388,37923.54266615347
390,36836.49421430912
392,37335.441880808765
394,38365.29528541057
396,38554.60608455816
398,38402.59943299328
400,39107.971585155596
402,41079.94104834182
404,43295.183608644686
406,44428.54823823112
408,43900.87395486156
410,42174.323764342145
412,40287.4727946319
414,39056.11857489909
416,39214.76148940314
418,41531.08989188188
420,46897.28102720337
422,56263.28675772097
424,69819.30628051226
426,86103.36322356021
428,101972.99629639559
430,113275.84769874736
432,117166.37558115841
434,113041.43075928921
436,103054.49053826387
438,90978.4693785448
440,80129.56031424925
442,72338.49715414652
444,68102.48481800663
446,67152.02316446524
448,69222.08134430731
450,74563.93846176697
452,83707.3179661668
454,97455.24920523084
456,115252.27559401655
458,135831.05971174277
460,157091.372995778
462,177076.04077506022
464,194965.36422911045
466,212574.4573472637
468,233299.2194718771
470,262844.2494732476
472,307842.35127025074
474,375611.6397679723
476,474149.5154307655
478,604138.0839493757
480,758001.8513808713
482,923700.9950366208
484,1088194.446248526
486,1234809.0942306565
488,1347063.9823977714
490,1425838.1601963292
492,1474233.0298659194
494,1491049.9330477894
496,1475441.4888170713
498,1429717.0806843392
500,1357954.5221858497
502,1258933.7222010854
504,1134168.7356194858
506,995672.668192271
508,857411.8896658756
510,730051.3744365559
512,618659.2861785769
514,527418.7690696012
516,456902.9800961504
518,404251.1007978246
520,362925.81751248316
522,328732.9889940515
524,298440.57158099435
526,270491.64402562607
528,245084.93784448082
530,222178.51441510336
532,202273.3038275351
534,185153.10389001467
536,171290.62727624254
538,160274.33915062106
540,151857.87339698867
542,145291.8076266798
544,140394.1294417773
546,136717.08742511173
548,134244.0876375307
550,132870.739207942
552,132649.32745207354
554,133440.3134497556
556,135127.6073448372
558,137569.6715845129
560,140571.16495923957
562,143878.70020255813
564,147228.99320519413
566,150393.97626081368
568,153116.4989450595
570,155381.99006715024
572,157100.27464886985
574,158405.1486648833
576,159341.29710137798
578,160321.0095292986
580,161343.96751174462
582,162576.8209478026
584,164523.2002754965
586,167298.1331344183
588,170941.5794554477
590,175698.94318220104
592,181727.4314547274
594,189121.34598225125
596,197957.5432532402
598,208316.958047529
600,220338.00203182016
602,234222.1362558396
604,250218.73455065003
606,268466.7752246879
608,289065.0721978315
610,312331.07121860655
612,338263.24567874795
614,366943.59154131846
616,398460.7140792816
618,432462.60678740265
620,468298.74613062845
622,505817.26392691623
624,544942.3055699427
626,584464.2992695548
628,623321.883558234
630,660724.9425844833
632,695988.2456881057
634,728202.1961402423
636,756588.9516028624
638,780473.0722896673
640,798902.4119423804
642,811196.578390338
644,817111.3975435087
646,816878.2594401133
648,810257.0327634554
650,796925.9838721213
652,777634.6430571745
654,753119.9409799117
656,723920.4505241533
658,690593.4120695139
660,653794.0767290869
662,614325.1845722013
664,573209.6499992106
666,531377.0065665033
668,489347.8657475779
670,447922.1586697142
672,408058.5124131766
674,369991.168080706
676,333933.16210720903
678,300553.48407101183
680,270116.97932201833
682,242515.50216068674
684,218090.6015274681
686,196889.56732429203
688,177340.72975364677
690,160338.37383505935
692,150870.73925248143
694,140439.23662518384
696,115775.06552908973
698,126639.96519862665
700,136751.85679820133
702,148651.20217845787
704,160212.16936587967
706,170957.09338381063
708,180742.03285269617
710,189150.6650866024
712,195455.50423540734
714,199568.40685518392
716,202884.41017632384
718,207290.43385096424
720,215516.27408626152
722,229375.97530879898
724,249267.93583660963
726,272868.0044602869
728,295999.49741259683
730,313740.89873755485
732,321176.84623529046
734,315196.7192853367
736,295947.662971232
738,265921.2105964878
740,229971.09011925946
742,193868.3099274699
744,162585.4984518301
746,139475.884488606
748,125478.4985540467
750,119350.0401651792
752,118460.4442287419
754,119753.50383346938
756,120802.42728355325
758,120254.07942557358
760,118102.95873956115
762,115119.68771868738
764,112690.50426031594
766,111577.16522249399
